# Analysing data contained in file(s) ['/tmp/analyse_freenrg_mbar_11880_1/simfile_0.dat', '/tmp/analyse_freenrg_mbar_11880_1/simfile_1.dat', '/tmp/analyse_freenrg_mbar_11880_1/simfile_2.dat', '/tmp/analyse_freenrg_mbar_11880_1/simfile_3.dat', '/tmp/analyse_freenrg_mbar_11880_1/simfile_4.dat', '/tmp/analyse_freenrg_mbar_11880_1/simfile_5.dat', '/tmp/analyse_freenrg_mbar_11880_1/simfile_6.dat', '/tmp/analyse_freenrg_mbar_11880_1/simfile_7.dat', '/tmp/analyse_freenrg_mbar_11880_1/simfile_8.dat', '/tmp/analyse_freenrg_mbar_11880_1/simfile_9.dat', '/tmp/analyse_freenrg_mbar_11880_1/simfile_10.dat', '/tmp/analyse_freenrg_mbar_11880_1/simfile_11.dat', '/tmp/analyse_freenrg_mbar_11880_1/simfile_12.dat', '/tmp/analyse_freenrg_mbar_11880_1/simfile_13.dat']
#Overlap matrix
0.8341 0.1640 0.0019 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1640 0.6742 0.1597 0.0022 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0019 0.1597 0.6692 0.1666 0.0026 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0022 0.1666 0.6550 0.1728 0.0034 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0026 0.1728 0.6444 0.1766 0.0036 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0034 0.1766 0.6389 0.1770 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0036 0.1770 0.6291 0.1857 0.0046 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0040 0.1857 0.6247 0.1813 0.0043 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0046 0.1813 0.6284 0.1821 0.0036 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0043 0.1821 0.6513 0.1607 0.0016 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0036 0.1607 0.7068 0.1286 0.0003 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0016 0.1286 0.7835 0.0864 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0864 0.8719 0.0415
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0415 0.9585
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 -0.5817 0.0136
0.0769 0.1538 -0.5723 0.0138
0.1538 0.2308 -0.6329 0.0133
0.2308 0.3077 -0.7004 0.0129
0.3077 0.3846 -0.7071 0.0126
0.3846 0.4615 -0.7979 0.0126
0.4615 0.5385 -0.9051 0.0121
0.5385 0.6154 -0.9341 0.0123
0.6154 0.6923 -0.8333 0.0123
0.6923 0.7692 -0.3561 0.0136
0.7692 0.8462 0.5924 0.0162
0.8462 0.9231 2.3203 0.0210
0.9231 1.0000 5.0897 0.0319
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 -0.5817 0.0136
0.1538 -1.1540 0.0215
0.2308 -1.7869 0.0269
0.3077 -2.4873 0.0312
0.3846 -3.1945 0.0349
0.4615 -3.9923 0.0382
0.5385 -4.8974 0.0410
0.6154 -5.8315 0.0438
0.6923 -6.6648 0.0463
0.7692 -7.0209 0.0491
0.8462 -6.4285 0.0526
0.9231 -4.1083 0.0574
1.0000 0.9815 0.0664
#TI average gradients and standard deviation in kcal/mol
0.0000 -16.5517 19.4002
0.0769 -6.8699 19.2988
0.1538 -7.9556 18.7958
0.2308 -8.8701 19.0216
0.3077 -9.0889 18.2905
0.3846 -9.4768 18.0210
0.4615 -11.4583 18.1433
0.5385 -11.6909 17.4788
0.6154 -12.3130 17.5908
0.6923 -8.4575 18.0455
0.7692 0.0698 19.9923
0.8462 16.6397 22.9827
0.9231 45.9503 27.6585
1.0000 90.0447 32.9559
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 -0.9006
0.1538 -1.4706
0.2308 -2.1184
0.3077 -2.8089
0.3846 -3.5228
0.4615 -4.3277
0.5385 -5.2190
0.6154 -6.1419
0.6923 -6.9405
0.7692 -7.2631
0.8462 -6.6197
0.9231 -4.2131
1.0000 1.0159
#MBAR free energy difference in kcal/mol: 
0.981467, 0.066366  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
1.015859  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
