# Analysing data contained in file(s) ['/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_0.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_1.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_2.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_3.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_4.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_5.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_6.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_7.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_8.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_9.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_10.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_11.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_12.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_13.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_14.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_15.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_16.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_17.dat', '/tmp/5173959.1.waterswap.q/analyse_freenrg_mbar_1417_1/simfile_18.dat']
#Overlap matrix
0.6380 0.2811 0.0708 0.0096 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2811 0.3869 0.2479 0.0742 0.0094 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0708 0.2479 0.3650 0.2408 0.0673 0.0078 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0096 0.0742 0.2408 0.3643 0.2389 0.0652 0.0068 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0006 0.0094 0.0673 0.2389 0.3738 0.2451 0.0606 0.0042 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0005 0.0078 0.0652 0.2451 0.3922 0.2426 0.0443 0.0023 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0003 0.0068 0.0606 0.2426 0.4188 0.2332 0.0350 0.0026 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0002 0.0042 0.0443 0.2332 0.4428 0.2248 0.0455 0.0048 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0023 0.0350 0.2248 0.4290 0.2482 0.0537 0.0064 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0026 0.0455 0.2482 0.4135 0.2333 0.0524 0.0044 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0048 0.0537 0.2333 0.4315 0.2487 0.0276 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0064 0.0524 0.2487 0.5045 0.1843 0.0034 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0006 0.0044 0.0276 0.1843 0.6665 0.1159 0.0007 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0003 0.0034 0.1159 0.7738 0.1062 0.0003 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0007 0.1062 0.8057 0.0872 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0872 0.8131 0.0990 0.0004 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0990 0.7965 0.1038 0.0005
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.1038 0.7772 0.1187
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0005 0.1187 0.8809
#DG from neighbouring lambda in kcal/mol
0.0000 0.0556 -1.2518 0.0064
0.0556 0.1111 -2.0535 0.0056
0.1111 0.1667 -2.9501 0.0057
0.1667 0.2222 -3.9806 0.0059
0.2222 0.2778 -5.1193 0.0060
0.2778 0.3333 -6.3718 0.0066
0.3333 0.3889 -7.8910 0.0075
0.3889 0.4444 -9.5232 0.0078
0.4444 0.5000 -10.9796 0.0066
0.5000 0.5556 -11.8978 0.0068
0.5556 0.6111 -11.9301 0.0071
0.6111 0.6667 -11.0154 0.0110
0.6667 0.7222 -10.1805 0.0171
0.7222 0.7778 -10.1068 0.0184
0.7778 0.8333 -10.5489 0.0208
0.8333 0.8889 -11.4368 0.0193
0.8889 0.9444 -12.0097 0.0187
0.9444 1.0000 -12.4728 0.0172
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0556 -1.2518 0.0064
0.1111 -3.3054 0.0105
0.1667 -6.2555 0.0136
0.2222 -10.2361 0.0162
0.2778 -15.3553 0.0186
0.3333 -21.7271 0.0209
0.3889 -29.6181 0.0234
0.4444 -39.1413 0.0257
0.5000 -50.1209 0.0275
0.5556 -62.0187 0.0291
0.6111 -73.9488 0.0307
0.6667 -84.9641 0.0334
0.7222 -95.1447 0.0385
0.7778 -105.2515 0.0437
0.8333 -115.8005 0.0493
0.8889 -127.2373 0.0538
0.9444 -139.2470 0.0577
1.0000 -151.7198 0.0610
#TI average gradients and standard deviation in kcal/mol
0.0000 -23.7778 14.7637
0.0556 -28.9229 14.6663
0.1111 -44.2025 13.2054
0.1667 -61.6008 13.3684
0.2222 -82.1003 13.8859
0.2778 -102.4734 14.8347
0.3333 -128.0109 16.7690
0.3889 -155.6037 17.1644
0.4444 -187.7342 15.4556
0.5000 -204.2458 16.8981
0.5556 -220.4066 15.6293
0.6111 -207.0363 19.1953
0.6667 -188.0882 27.3410
0.7222 -182.3276 32.1382
0.7778 -182.3334 34.0378
0.8333 -198.0953 32.8428
0.8889 -211.6459 31.6033
0.9444 -222.5173 30.9835
1.0000 -223.1525 30.7105
#PMF from TI in kcal/mol
0.0000 0.0000
0.0556 -1.4651
0.1111 -3.4943
0.1667 -6.4356
0.2222 -10.4233
0.2778 -15.5545
0.3333 -21.9504
0.3889 -29.8349
0.4444 -39.3625
0.5000 -50.2596
0.5556 -62.0649
0.6111 -73.9265
0.6667 -84.9109
0.7222 -95.1900
0.7778 -105.3275
0.8333 -115.8844
0.8889 -127.2752
0.9444 -139.3233
1.0000 -151.7129
#MBAR free energy difference in kcal/mol: 
-151.719753, 0.060963  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-151.712881  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
