# Analysing data contained in file(s) ['/tmp/analyse_freenrg_mbar_5014_1/simfile_0.dat', '/tmp/analyse_freenrg_mbar_5014_1/simfile_1.dat', '/tmp/analyse_freenrg_mbar_5014_1/simfile_2.dat', '/tmp/analyse_freenrg_mbar_5014_1/simfile_3.dat', '/tmp/analyse_freenrg_mbar_5014_1/simfile_4.dat', '/tmp/analyse_freenrg_mbar_5014_1/simfile_5.dat', '/tmp/analyse_freenrg_mbar_5014_1/simfile_6.dat', '/tmp/analyse_freenrg_mbar_5014_1/simfile_7.dat', '/tmp/analyse_freenrg_mbar_5014_1/simfile_8.dat', '/tmp/analyse_freenrg_mbar_5014_1/simfile_9.dat', '/tmp/analyse_freenrg_mbar_5014_1/simfile_10.dat', '/tmp/analyse_freenrg_mbar_5014_1/simfile_11.dat', '/tmp/analyse_freenrg_mbar_5014_1/simfile_12.dat', '/tmp/analyse_freenrg_mbar_5014_1/simfile_13.dat']
#Overlap matrix
0.8377 0.1602 0.0021 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1602 0.6754 0.1621 0.0023 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0021 0.1621 0.6631 0.1705 0.0021 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0023 0.1705 0.6693 0.1552 0.0027 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0021 0.1552 0.6539 0.1848 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0027 0.1848 0.6365 0.1720 0.0039 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0040 0.1720 0.6278 0.1912 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0039 0.1912 0.6189 0.1822 0.0038 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0050 0.1822 0.6333 0.1760 0.0035 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0038 0.1760 0.6553 0.1633 0.0016 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0035 0.1633 0.7073 0.1256 0.0003 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0016 0.1256 0.7887 0.0841 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0841 0.8755 0.0401
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0401 0.9599
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 -0.6135 0.0139
0.0769 0.1538 -0.5512 0.0136
0.1538 0.2308 -0.5833 0.0131
0.2308 0.3077 -0.7871 0.0140
0.3077 0.3846 -0.9521 0.0122
0.3846 0.4615 -0.9932 0.0128
0.4615 0.5385 -1.1220 0.0118
0.5385 0.6154 -1.1190 0.0122
0.6154 0.6923 -1.1330 0.0126
0.6923 0.7692 -0.7055 0.0135
0.7692 0.8462 0.2783 0.0164
0.8462 0.9231 2.1496 0.0213
0.9231 1.0000 5.2403 0.0325
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 -0.6135 0.0139
0.1538 -1.1648 0.0215
0.2308 -1.7481 0.0268
0.3077 -2.5351 0.0316
0.3846 -3.4873 0.0351
0.4615 -4.4805 0.0385
0.5385 -5.6024 0.0412
0.6154 -6.7214 0.0439
0.6923 -7.8545 0.0466
0.7692 -8.5600 0.0494
0.8462 -8.2817 0.0528
0.9231 -6.1322 0.0578
1.0000 -0.8919 0.0670
#TI average gradients and standard deviation in kcal/mol
0.0000 -18.1358 19.8313
0.0769 -6.4526 19.1816
0.1538 -8.5033 19.1410
0.2308 -7.9875 19.0316
0.3077 -12.3821 18.8383
0.3846 -10.8041 17.8797
0.4615 -14.6932 18.0859
0.5385 -14.3510 17.9046
0.6154 -14.7857 18.3857
0.6923 -12.9672 17.9312
0.7692 -3.9689 19.6138
0.8462 13.1150 22.7467
0.9231 45.2052 28.0107
1.0000 94.5553 33.8973
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 -0.9454
0.1538 -1.5205
0.2308 -2.1554
0.3077 -2.9386
0.3846 -3.8301
0.4615 -4.8105
0.5385 -5.9287
0.6154 -7.0490
0.6923 -8.1161
0.7692 -8.7673
0.8462 -8.4151
0.9231 -6.1727
1.0000 -0.7989
#MBAR free energy difference in kcal/mol: 
-0.891898, 0.066977  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-0.798944  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
