# Analysing data contained in file(s) ['/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_0.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_1.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_2.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_3.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_4.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_5.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_6.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_7.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_8.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_9.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_10.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_11.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_12.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_13.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_14.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_15.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_16.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_17.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_18.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_19.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_20.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_21.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_22.dat', '/tmp/5096057.1.all.q/analyse_freenrg_mbar_18097_1/simfile_23.dat']
#Overlap matrix
0.5901 0.2921 0.0959 0.0204 0.0014 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2921 0.3496 0.2459 0.0996 0.0124 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0959 0.2459 0.3392 0.2545 0.0597 0.0045 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0204 0.0996 0.2545 0.3658 0.2021 0.0483 0.0081 0.0010 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0014 0.0124 0.0597 0.2021 0.3701 0.2518 0.0814 0.0157 0.0038 0.0011 0.0004 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0004 0.0045 0.0483 0.2518 0.3580 0.2263 0.0771 0.0225 0.0073 0.0025 0.0009 0.0003 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0003 0.0081 0.0814 0.2263 0.3269 0.2312 0.0847 0.0279 0.0091 0.0030 0.0008 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0010 0.0157 0.0771 0.2312 0.3456 0.2172 0.0805 0.0237 0.0066 0.0013 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0002 0.0038 0.0225 0.0847 0.2172 0.3487 0.2303 0.0733 0.0166 0.0023 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0011 0.0073 0.0279 0.0805 0.2303 0.3642 0.2258 0.0566 0.0057 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0004 0.0025 0.0091 0.0237 0.0733 0.2258 0.4131 0.2237 0.0268 0.0017 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0009 0.0030 0.0066 0.0166 0.0566 0.2237 0.4695 0.2069 0.0160 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0008 0.0013 0.0023 0.0057 0.0268 0.2069 0.5778 0.1776 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0002 0.0002 0.0003 0.0005 0.0017 0.0160 0.1776 0.7331 0.0689 0.0014 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0689 0.7254 0.1986 0.0065 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0014 0.1986 0.6227 0.1716 0.0056 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0065 0.1716 0.6396 0.1736 0.0085 0.0002 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0056 0.1736 0.6026 0.2042 0.0136 0.0004 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0085 0.2042 0.5629 0.2073 0.0167 0.0003 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0136 0.2073 0.5443 0.2212 0.0132 0.0002 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0167 0.2212 0.5586 0.1932 0.0098 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0132 0.1932 0.5863 0.1985 0.0086
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0098 0.1985 0.5961 0.1954
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0086 0.1954 0.7959
#DG from neighbouring lambda in kcal/mol
0.0000 0.0435 0.5279 0.0054
0.0435 0.0870 0.2236 0.0046
0.0870 0.1304 -0.2278 0.0049
0.1304 0.1739 -1.0300 0.0074
0.1739 0.2174 -1.9367 0.0055
0.2174 0.2609 -2.4041 0.0052
0.2609 0.3043 -2.7166 0.0047
0.3043 0.3478 -2.7066 0.0050
0.3478 0.3913 -2.5129 0.0049
0.3913 0.4348 -1.9980 0.0058
0.4348 0.4783 -1.1572 0.0072
0.4783 0.5217 -0.1000 0.0093
0.5217 0.5652 1.7449 0.0120
0.5652 0.6087 1.3097 0.0237
0.6087 0.6522 0.2189 0.0115
0.6522 0.6957 0.2748 0.0126
0.6957 0.7391 0.0688 0.0124
0.7391 0.7826 -0.2799 0.0106
0.7826 0.8261 -0.4372 0.0101
0.8261 0.8696 -0.3656 0.0096
0.8696 0.9130 0.0080 0.0110
0.9130 0.9565 0.5732 0.0110
0.9565 1.0000 1.8783 0.0116
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0435 0.5279 0.0054
0.0870 0.7515 0.0090
0.1304 0.5237 0.0117
0.1739 -0.5063 0.0154
0.2174 -2.4430 0.0179
0.2609 -4.8470 0.0196
0.3043 -7.5637 0.0210
0.3478 -10.2703 0.0221
0.3913 -12.7832 0.0231
0.4348 -14.7812 0.0243
0.4783 -15.9384 0.0259
0.5217 -16.0383 0.0284
0.5652 -14.2935 0.0317
0.6087 -12.9838 0.0407
0.6522 -12.7649 0.0433
0.6957 -12.4901 0.0459
0.7391 -12.4213 0.0483
0.7826 -12.7012 0.0502
0.8261 -13.1384 0.0519
0.8696 -13.5040 0.0534
0.9130 -13.4960 0.0552
0.9565 -12.9228 0.0569
1.0000 -11.0445 0.0587
#TI average gradients and standard deviation in kcal/mol
0.0000 -27.9499 18.3289
0.0435 7.7172 14.1545
0.0870 0.1213 15.5403
0.1304 -7.1815 14.5447
0.1739 -51.9475 22.4995
0.2174 -39.0113 15.1838
0.2609 -69.6912 20.0804
0.3043 -64.3733 14.8736
0.3478 -64.3718 16.9332
0.3913 -56.4630 16.2411
0.4348 -46.0895 20.2199
0.4783 -13.7328 23.7448
0.5217 20.9223 33.7605
0.5652 69.8165 48.8465
0.6087 4.4175 31.8993
0.6522 11.0777 34.6261
0.6957 5.2612 30.9741
0.7391 -5.8480 29.1564
0.7826 -7.0545 28.6533
0.8261 -11.8756 25.2260
0.8696 -1.6491 28.2907
0.9130 2.7321 28.0114
0.9565 24.6745 28.6515
1.0000 66.7204 29.5120
#PMF from TI in kcal/mol
0.0000 0.0000
0.0435 -0.4401
0.0870 -0.2696
0.1304 -0.4228
0.1739 -1.7088
0.2174 -3.6872
0.2609 -6.0515
0.3043 -8.9607
0.3478 -11.7609
0.3913 -14.3890
0.4348 -16.6196
0.4783 -17.9207
0.5217 -17.7647
0.5652 -15.7911
0.6087 -14.1765
0.6522 -13.8395
0.6957 -13.4841
0.7391 -13.4969
0.7826 -13.7775
0.8261 -14.1892
0.8696 -14.4834
0.9130 -14.4599
0.9565 -13.8638
1.0000 -11.8759
#MBAR free energy difference in kcal/mol: 
-11.044453, 0.058718  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-11.875944  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
