# Analysing data contained in file(s) ['/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_0.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_1.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_2.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_3.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_4.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_5.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_6.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_7.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_8.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_9.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_10.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_11.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_12.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_13.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_14.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_15.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_16.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_17.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_18.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_19.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_20.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_21.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_22.dat', '/tmp/5096017.1.all.q/analyse_freenrg_mbar_11780_1/simfile_23.dat']
#Overlap matrix
0.8065 0.1848 0.0085 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1848 0.5918 0.2088 0.0143 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0085 0.2088 0.5604 0.2101 0.0120 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0001 0.0143 0.2101 0.5652 0.1997 0.0104 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0003 0.0120 0.1997 0.5798 0.1996 0.0086 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0002 0.0104 0.1996 0.6053 0.1790 0.0054 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0086 0.1790 0.6370 0.1703 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0054 0.1703 0.6419 0.1779 0.0043 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0050 0.1779 0.6640 0.1521 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0043 0.1521 0.7501 0.0922 0.0011 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0010 0.0922 0.6486 0.2219 0.0325 0.0030 0.0005 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0011 0.2219 0.5121 0.2246 0.0332 0.0056 0.0012 0.0002 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0325 0.2246 0.4642 0.2147 0.0523 0.0096 0.0016 0.0005 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0030 0.0332 0.2147 0.4374 0.2543 0.0488 0.0064 0.0018 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0005 0.0056 0.0523 0.2543 0.4462 0.1918 0.0351 0.0112 0.0027 0.0003 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0012 0.0096 0.0488 0.1918 0.3988 0.2416 0.0867 0.0188 0.0025 0.0002 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0016 0.0064 0.0351 0.2416 0.3961 0.2384 0.0676 0.0115 0.0013 0.0001 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0005 0.0018 0.0112 0.0867 0.2384 0.3496 0.2269 0.0699 0.0131 0.0016 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0004 0.0027 0.0188 0.0676 0.2269 0.3475 0.2288 0.0850 0.0196 0.0024 0.0002
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0025 0.0115 0.0699 0.2288 0.3269 0.2390 0.0983 0.0203 0.0023
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0013 0.0131 0.0850 0.2390 0.3210 0.2339 0.0876 0.0190
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0016 0.0196 0.0983 0.2339 0.3143 0.2316 0.1006
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0024 0.0203 0.0876 0.2316 0.3500 0.3080
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0023 0.0190 0.1006 0.3080 0.5699
#DG from neighbouring lambda in kcal/mol
0.0000 0.0435 -2.0508 0.0121
0.0435 0.0870 -0.5701 0.0104
0.0870 0.1304 0.1797 0.0102
0.1304 0.1739 0.2823 0.0108
0.1739 0.2174 0.1585 0.0109
0.2174 0.2609 -0.0627 0.0121
0.2609 0.3043 -0.3393 0.0128
0.3043 0.3478 -0.4874 0.0124
0.3478 0.3913 -0.5508 0.0142
0.3913 0.4348 -1.2220 0.0199
0.4348 0.4783 -1.1461 0.0094
0.4783 0.5217 0.3978 0.0082
0.5217 0.5652 0.9568 0.0077
0.5652 0.6087 1.5769 0.0062
0.6087 0.6522 1.8202 0.0082
0.6522 0.6957 1.7506 0.0058
0.6957 0.7391 1.9865 0.0053
0.7391 0.7826 1.5642 0.0057
0.7826 0.8261 0.9718 0.0053
0.8261 0.8696 0.4663 0.0045
0.8696 0.9130 0.0292 0.0046
0.9130 0.9565 -0.4457 0.0049
0.9565 1.0000 -0.6818 0.0049
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0435 -2.0508 0.0121
0.0870 -2.6209 0.0181
0.1304 -2.4412 0.0224
0.1739 -2.1589 0.0262
0.2174 -2.0005 0.0297
0.2609 -2.0632 0.0332
0.3043 -2.4024 0.0366
0.3478 -2.8898 0.0397
0.3913 -3.4406 0.0431
0.4348 -4.6626 0.0483
0.4783 -5.8087 0.0501
0.5217 -5.4109 0.0513
0.5652 -4.4541 0.0523
0.6087 -2.8772 0.0531
0.6522 -1.0570 0.0540
0.6957 0.6936 0.0548
0.7391 2.6801 0.0552
0.7826 4.2442 0.0559
0.8261 5.2161 0.0565
0.8696 5.6824 0.0570
0.9130 5.7116 0.0574
0.9565 5.2658 0.0580
1.0000 4.5841 0.0585
#TI average gradients and standard deviation in kcal/mol
0.0000 -70.7756 30.0492
0.0435 -28.3893 30.0843
0.0870 -1.8736 27.5931
0.1304 6.8479 29.9835
0.1739 5.9469 28.5915
0.2174 4.0323 26.8899
0.2609 -4.7007 30.7482
0.3043 -12.8542 31.8050
0.3478 -10.6680 33.6598
0.3913 -15.7022 36.0943
0.4348 -63.3389 52.7468
0.4783 -2.9638 23.7226
0.5217 20.2300 20.5127
0.5652 23.7664 24.3505
0.6087 55.2101 19.0132
0.6522 4.6124 20.9555
0.6957 55.4939 25.3518
0.7391 46.7798 18.7590
0.7826 31.3912 15.2594
0.8261 13.4844 15.1077
0.8696 5.2732 13.9867
0.9130 -1.2331 15.9120
0.9565 -18.1570 14.6466
1.0000 32.9547 18.5915
#PMF from TI in kcal/mol
0.0000 0.0000
0.0435 -2.1568
0.0870 -2.8151
0.1304 -2.7071
0.1739 -2.4288
0.2174 -2.2118
0.2609 -2.2263
0.3043 -2.6073
0.3478 -3.1189
0.3913 -3.6924
0.4348 -5.4116
0.4783 -6.8536
0.5217 -6.4790
0.5652 -5.5220
0.6087 -3.8043
0.6522 -2.5032
0.6957 -1.1959
0.7391 1.0235
0.7826 2.7237
0.8261 3.6997
0.8696 4.1077
0.9130 4.1954
0.9565 3.7737
1.0000 4.0955
#MBAR free energy difference in kcal/mol: 
4.584081, 0.058486  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
4.095505  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
