# Analysing data contained in file(s) ['/tmp/267.1.all.q/analyse_freenrg_mbar_8746_1/simfile_0.dat', '/tmp/267.1.all.q/analyse_freenrg_mbar_8746_1/simfile_1.dat', '/tmp/267.1.all.q/analyse_freenrg_mbar_8746_1/simfile_2.dat', '/tmp/267.1.all.q/analyse_freenrg_mbar_8746_1/simfile_3.dat', '/tmp/267.1.all.q/analyse_freenrg_mbar_8746_1/simfile_4.dat', '/tmp/267.1.all.q/analyse_freenrg_mbar_8746_1/simfile_5.dat', '/tmp/267.1.all.q/analyse_freenrg_mbar_8746_1/simfile_6.dat', '/tmp/267.1.all.q/analyse_freenrg_mbar_8746_1/simfile_7.dat', '/tmp/267.1.all.q/analyse_freenrg_mbar_8746_1/simfile_8.dat']
#Overlap matrix
0.8866 0.1131 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1131 0.7736 0.1131 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000
0.0003 0.1131 0.7790 0.1074 0.0002 0.0000 0.0000 0.0000 0.0000
0.0000 0.0002 0.1074 0.7822 0.1102 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0002 0.1102 0.8151 0.0744 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0744 0.8276 0.0979 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0979 0.8220 0.0800 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0800 0.8241 0.0958
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0958 0.9041
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 0.3608 0.0177
0.1250 0.2500 0.3979 0.0177
0.2500 0.3750 0.2096 0.0183
0.3750 0.5000 0.1684 0.0180
0.5000 0.6250 -0.6241 0.0230
0.6250 0.7500 -1.2411 0.0195
0.7500 0.8750 -1.6580 0.0220
0.8750 1.0000 -1.7988 0.0197
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 0.3608 0.0177
0.2500 0.7587 0.0268
0.3750 0.9683 0.0338
0.5000 1.1367 0.0395
0.6250 0.5126 0.0467
0.7500 -0.7284 0.0515
0.8750 -2.3865 0.0568
1.0000 -4.1853 0.0609
#TI average gradients and standard deviation in kcal/mol
0.0000 5.5163 14.1798
0.1250 6.1037 14.0481
0.2500 3.7962 14.0807
0.3750 1.1729 13.9030
0.5000 -0.1717 15.6548
0.6250 -9.4103 15.9987
0.7500 -10.5022 15.6402
0.8750 -15.0860 15.6485
1.0000 -13.1004 15.7487
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 0.7262
0.2500 1.3450
0.3750 1.6556
0.5000 1.7181
0.6250 1.1193
0.7500 -0.1253
0.8750 -1.7245
1.0000 -3.4862
#MBAR free energy difference in kcal/mol: 
-4.185262, 0.060879  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-3.486173  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
