# Analysing data contained in file(s) ['/tmp/9.1.all.q/analyse_freenrg_mbar_5444_1/simfile_0.dat', '/tmp/9.1.all.q/analyse_freenrg_mbar_5444_1/simfile_1.dat', '/tmp/9.1.all.q/analyse_freenrg_mbar_5444_1/simfile_2.dat', '/tmp/9.1.all.q/analyse_freenrg_mbar_5444_1/simfile_3.dat', '/tmp/9.1.all.q/analyse_freenrg_mbar_5444_1/simfile_4.dat', '/tmp/9.1.all.q/analyse_freenrg_mbar_5444_1/simfile_5.dat', '/tmp/9.1.all.q/analyse_freenrg_mbar_5444_1/simfile_6.dat', '/tmp/9.1.all.q/analyse_freenrg_mbar_5444_1/simfile_7.dat', '/tmp/9.1.all.q/analyse_freenrg_mbar_5444_1/simfile_8.dat', '/tmp/9.1.all.q/analyse_freenrg_mbar_5444_1/simfile_9.dat', '/tmp/9.1.all.q/analyse_freenrg_mbar_5444_1/simfile_10.dat', '/tmp/9.1.all.q/analyse_freenrg_mbar_5444_1/simfile_11.dat', '/tmp/9.1.all.q/analyse_freenrg_mbar_5444_1/simfile_12.dat', '/tmp/9.1.all.q/analyse_freenrg_mbar_5444_1/simfile_13.dat']
#Overlap matrix
0.8793 0.1199 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1199 0.7509 0.1274 0.0019 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0008 0.1274 0.7208 0.1488 0.0022 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0019 0.1488 0.6876 0.1575 0.0042 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0022 0.1575 0.6622 0.1736 0.0045 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0042 0.1736 0.6494 0.1686 0.0041 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0045 0.1686 0.6614 0.1608 0.0046 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0041 0.1608 0.6496 0.1809 0.0045 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0046 0.1809 0.6353 0.1747 0.0044 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0045 0.1747 0.6302 0.1874 0.0031 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0044 0.1874 0.6416 0.1625 0.0041 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0031 0.1625 0.6213 0.2027 0.0104
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0041 0.2027 0.5758 0.2174
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0104 0.2174 0.7722
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 5.8661 0.0170
0.0769 0.1538 6.6493 0.0162
0.1538 0.2308 7.2401 0.0145
0.2308 0.3077 7.4563 0.0138
0.3077 0.3846 7.7937 0.0127
0.3846 0.4615 7.9891 0.0130
0.4615 0.5385 7.9865 0.0134
0.5385 0.6154 8.0667 0.0123
0.6154 0.6923 7.8474 0.0126
0.6923 0.7692 7.2173 0.0120
0.7692 0.8462 6.3255 0.0134
0.8462 0.9231 5.6298 0.0110
0.9231 1.0000 5.6100 0.0105
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 5.8661 0.0170
0.1538 12.5153 0.0253
0.2308 19.7554 0.0305
0.3077 27.2117 0.0347
0.3846 35.0054 0.0380
0.4615 42.9945 0.0412
0.5385 50.9810 0.0442
0.6154 59.0477 0.0467
0.6923 66.8951 0.0492
0.7692 74.1124 0.0515
0.8462 80.4379 0.0540
0.9231 86.0677 0.0558
1.0000 91.6777 0.0575
#TI average gradients and standard deviation in kcal/mol
0.0000 71.1307 23.4563
0.0769 86.1140 21.2468
0.1538 88.7360 19.3497
0.2308 94.7418 20.2918
0.3077 99.3284 19.7670
0.3846 105.6592 18.9029
0.4615 104.8166 17.2255
0.5385 104.0438 17.7958
0.6154 104.4003 17.1672
0.6923 97.0937 17.7301
0.7692 89.8438 18.6013
0.8462 75.6666 17.7121
0.9231 72.5462 14.6183
1.0000 78.6656 15.5070
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 6.0461
0.1538 12.7690
0.2308 19.8329
0.3077 27.2949
0.3846 35.1767
0.4615 43.2695
0.5385 51.3106
0.6154 59.3253
0.6923 67.0727
0.7692 74.2605
0.8462 80.6326
0.9231 86.3314
1.0000 92.1455
#MBAR free energy difference in kcal/mol: 
91.677739, 0.057454  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
92.145515  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
