# Analysing data contained in file(s) ['/tmp/271.1.all.q/analyse_freenrg_mbar_5501_1/simfile_0.dat', '/tmp/271.1.all.q/analyse_freenrg_mbar_5501_1/simfile_1.dat', '/tmp/271.1.all.q/analyse_freenrg_mbar_5501_1/simfile_2.dat', '/tmp/271.1.all.q/analyse_freenrg_mbar_5501_1/simfile_3.dat', '/tmp/271.1.all.q/analyse_freenrg_mbar_5501_1/simfile_4.dat', '/tmp/271.1.all.q/analyse_freenrg_mbar_5501_1/simfile_5.dat', '/tmp/271.1.all.q/analyse_freenrg_mbar_5501_1/simfile_6.dat', '/tmp/271.1.all.q/analyse_freenrg_mbar_5501_1/simfile_7.dat', '/tmp/271.1.all.q/analyse_freenrg_mbar_5501_1/simfile_8.dat']
#Overlap matrix
0.9001 0.0998 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0998 0.8121 0.0880 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0001 0.0880 0.8167 0.0952 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0001 0.0952 0.8235 0.0811 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0811 0.8541 0.0647 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0647 0.8488 0.0865 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0865 0.8227 0.0907 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0907 0.7997 0.1095
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.1095 0.8904
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 2.2266 0.0192
0.1250 0.2500 2.4418 0.0208
0.2500 0.3750 2.5606 0.0198
0.3750 0.5000 2.1731 0.0218
0.5000 0.6250 0.4881 0.0249
0.6250 0.7500 -1.4540 0.0210
0.7500 0.8750 -2.3557 0.0204
0.8750 1.0000 -2.8649 0.0181
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 2.2266 0.0192
0.2500 4.6684 0.0299
0.3750 7.2290 0.0371
0.5000 9.4021 0.0441
0.6250 9.8902 0.0515
0.7500 8.4363 0.0565
0.8750 6.0805 0.0608
1.0000 3.2156 0.0641
#TI average gradients and standard deviation in kcal/mol
0.0000 17.6878 14.5336
0.1250 22.1070 14.3484
0.2500 21.2348 13.1509
0.3750 19.6289 14.0044
0.5000 11.7539 16.7741
0.6250 -4.8718 16.9266
0.7500 -15.2179 14.3217
0.8750 -21.4637 14.5558
1.0000 -22.9255 14.0326
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 2.4872
0.2500 5.1960
0.3750 7.7500
0.5000 9.7114
0.6250 10.1416
0.7500 8.8860
0.8750 6.5934
1.0000 3.8190
#MBAR free energy difference in kcal/mol: 
3.215604, 0.064149  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
3.819042  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
