# Analysing data contained in file(s) ['/tmp/1268.1.all.q/analyse_freenrg_mbar_19055_1/simfile_0.dat', '/tmp/1268.1.all.q/analyse_freenrg_mbar_19055_1/simfile_1.dat', '/tmp/1268.1.all.q/analyse_freenrg_mbar_19055_1/simfile_2.dat', '/tmp/1268.1.all.q/analyse_freenrg_mbar_19055_1/simfile_3.dat', '/tmp/1268.1.all.q/analyse_freenrg_mbar_19055_1/simfile_4.dat', '/tmp/1268.1.all.q/analyse_freenrg_mbar_19055_1/simfile_5.dat', '/tmp/1268.1.all.q/analyse_freenrg_mbar_19055_1/simfile_6.dat', '/tmp/1268.1.all.q/analyse_freenrg_mbar_19055_1/simfile_7.dat', '/tmp/1268.1.all.q/analyse_freenrg_mbar_19055_1/simfile_8.dat', '/tmp/1268.1.all.q/analyse_freenrg_mbar_19055_1/simfile_9.dat', '/tmp/1268.1.all.q/analyse_freenrg_mbar_19055_1/simfile_10.dat', '/tmp/1268.1.all.q/analyse_freenrg_mbar_19055_1/simfile_11.dat', '/tmp/1268.1.all.q/analyse_freenrg_mbar_19055_1/simfile_12.dat', '/tmp/1268.1.all.q/analyse_freenrg_mbar_19055_1/simfile_13.dat']
#Overlap matrix
0.8583 0.1393 0.0023 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1393 0.6924 0.1635 0.0047 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0023 0.1635 0.6447 0.1828 0.0066 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0047 0.1828 0.6209 0.1842 0.0073 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0066 0.1842 0.6082 0.1931 0.0077 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0073 0.1931 0.6041 0.1877 0.0076 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0077 0.1877 0.5986 0.1978 0.0081 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0076 0.1978 0.6016 0.1877 0.0053 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0081 0.1877 0.6169 0.1835 0.0038 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0053 0.1835 0.6337 0.1743 0.0031 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0038 0.1743 0.6402 0.1754 0.0062 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0031 0.1754 0.6020 0.2081 0.0114
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0062 0.2081 0.5618 0.2239
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0114 0.2239 0.7647
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 6.2691 0.0153
0.0769 0.1538 6.9266 0.0134
0.1538 0.2308 7.4807 0.0121
0.2308 0.3077 7.8105 0.0119
0.3077 0.3846 8.0000 0.0114
0.3846 0.4615 8.0968 0.0116
0.4615 0.5385 8.1270 0.0112
0.5385 0.6154 8.1251 0.0117
0.6154 0.6923 7.7845 0.0121
0.6923 0.7692 7.0859 0.0127
0.7692 0.8462 6.2193 0.0126
0.8462 0.9231 5.7962 0.0106
0.9231 1.0000 5.8425 0.0102
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 6.2691 0.0153
0.1538 13.1957 0.0223
0.2308 20.6764 0.0268
0.3077 28.4870 0.0306
0.3846 36.4869 0.0338
0.4615 44.5837 0.0368
0.5385 52.7108 0.0394
0.6154 60.8358 0.0421
0.6923 68.6203 0.0447
0.7692 75.7062 0.0473
0.8462 81.9255 0.0498
0.9231 87.7217 0.0517
1.0000 93.5642 0.0534
#TI average gradients and standard deviation in kcal/mol
0.0000 77.8828 21.5675
0.0769 85.6154 20.1925
0.1538 94.0512 18.4208
0.2308 100.3513 17.2317
0.3077 102.2612 17.4724
0.3846 105.6910 17.3047
0.4615 104.9145 16.6909
0.5385 106.6223 15.9125
0.6154 103.8600 17.2448
0.6923 97.5823 17.6869
0.7692 86.4551 18.1532
0.8462 76.2069 16.5047
0.9231 75.0771 15.6748
1.0000 82.5199 15.6124
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 6.2865
0.1538 13.1947
0.2308 20.6792
0.3077 28.4696
0.3846 36.4654
0.4615 44.5632
0.5385 52.7073
0.6154 60.8004
0.6923 68.5458
0.7692 75.6221
0.8462 81.8846
0.9231 87.7014
1.0000 93.7610
#MBAR free energy difference in kcal/mol: 
93.564202, 0.053392  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
93.761042  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
