# Analysing data contained in file(s) ['/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_0.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_1.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_2.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_3.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_4.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_5.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_6.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_7.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_8.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_9.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_10.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_11.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_12.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_13.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_14.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_15.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_16.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_17.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_18.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_19.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_20.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_21.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_22.dat', '/tmp/5118094.1.waterswap.q/analyse_freenrg_mbar_21510_1/simfile_23.dat']
#Overlap matrix
0.6261 0.2919 0.0742 0.0076 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2919 0.3913 0.2505 0.0625 0.0037 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0742 0.2505 0.3892 0.2436 0.0408 0.0018 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0076 0.0625 0.2436 0.4220 0.2269 0.0349 0.0023 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0002 0.0037 0.0408 0.2269 0.4373 0.2382 0.0487 0.0040 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0001 0.0018 0.0349 0.2382 0.4195 0.2461 0.0549 0.0044 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0023 0.0487 0.2461 0.4019 0.2446 0.0527 0.0036 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0040 0.0549 0.2446 0.4056 0.2408 0.0467 0.0032 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0044 0.0527 0.2408 0.4126 0.2378 0.0472 0.0040 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0036 0.0467 0.2378 0.4110 0.2380 0.0551 0.0069 0.0007 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0032 0.0472 0.2380 0.3901 0.2379 0.0692 0.0125 0.0018 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0040 0.0551 0.2379 0.3662 0.2452 0.0818 0.0098 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0069 0.0692 0.2452 0.3779 0.2634 0.0372 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0007 0.0125 0.0818 0.2634 0.4680 0.1734 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0018 0.0098 0.0372 0.1734 0.7492 0.0284 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0284 0.9662 0.0051 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0051 0.9338 0.0610 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0610 0.8968 0.0422 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0422 0.9114 0.0464 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0464 0.8912 0.0623 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0623 0.8563 0.0812 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0812 0.8192 0.0991 0.0004
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0991 0.7807 0.1200
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.1200 0.8796
#DG from neighbouring lambda in kcal/mol
0.0000 0.0435 4.4159 0.0061
0.0435 0.0870 3.5825 0.0058
0.0870 0.1304 2.5754 0.0066
0.1304 0.1739 1.2045 0.0078
0.1739 0.2174 -0.4124 0.0073
0.2174 0.2609 -1.9430 0.0066
0.2609 0.3043 -3.4858 0.0065
0.3043 0.3478 -5.1813 0.0068
0.3478 0.3913 -7.0374 0.0070
0.3913 0.4348 -8.8902 0.0067
0.4348 0.4783 -10.3947 0.0061
0.4783 0.5217 -10.9304 0.0054
0.5217 0.5652 -9.5216 0.0057
0.5652 0.6087 -4.8250 0.0110
0.6087 0.6522 0.3551 0.0390
0.6522 0.6957 0.1116 0.0944
0.6957 0.7391 -2.1836 0.0258
0.7391 0.7826 -1.8604 0.0316
0.7826 0.8261 -2.7846 0.0300
0.8261 0.8696 -4.1429 0.0254
0.8696 0.9130 -5.4843 0.0218
0.9130 0.9565 -6.7450 0.0193
0.9565 1.0000 -7.9610 0.0171
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0435 4.4159 0.0061
0.0870 7.9985 0.0104
0.1304 10.5739 0.0141
0.1739 11.7784 0.0178
0.2174 11.3660 0.0207
0.2609 9.4230 0.0228
0.3043 5.9372 0.0248
0.3478 0.7559 0.0266
0.3913 -6.2815 0.0285
0.4348 -15.1717 0.0301
0.4783 -25.5664 0.0315
0.5217 -36.4968 0.0326
0.5652 -46.0184 0.0337
0.6087 -50.8434 0.0360
0.6522 -50.4883 0.0539
0.6957 -50.3766 0.1091
0.7391 -52.5602 0.1125
0.7826 -54.4206 0.1173
0.8261 -57.2052 0.1215
0.8696 -61.3481 0.1245
0.9130 -66.8324 0.1267
0.9565 -73.5775 0.1285
1.0000 -81.5385 0.1300
#TI average gradients and standard deviation in kcal/mol
0.0000 104.6200 18.1914
0.0435 92.4465 18.1394
0.0870 72.1850 18.4120
0.1304 45.5560 20.9628
0.1739 8.7313 21.8750
0.2174 -27.6838 20.1153
0.2609 -61.8318 19.6141
0.3043 -98.6224 19.1748
0.3478 -140.6739 20.5605
0.3913 -183.3105 20.4305
0.4348 -223.9326 19.2298
0.4783 -250.7207 17.9118
0.5217 -245.4040 16.7557
0.5652 -178.6983 20.9789
0.6087 -35.7287 44.1097
0.6522 33.5172 63.2715
0.6957 -64.0913 51.9726
0.7391 -39.9666 51.5509
0.7826 -50.4039 53.1811
0.8261 -79.7702 49.8934
0.8696 -110.4694 45.8320
0.9130 -141.2733 42.0876
0.9565 -169.3975 40.0527
1.0000 -198.0585 37.4421
#PMF from TI in kcal/mol
0.0000 0.0000
0.0435 4.2862
0.0870 7.8669
0.1304 10.4219
0.1739 11.6027
0.2174 11.1904
0.2609 9.2435
0.3043 5.7616
0.3478 0.5569
0.3913 -6.4897
0.4348 -15.3473
0.4783 -25.6710
0.5217 -36.4369
0.5652 -45.6611
0.6087 -50.3249
0.6522 -50.3730
0.6957 -51.0380
0.7391 -53.2960
0.7826 -55.2616
0.8261 -58.0929
0.8696 -62.2306
0.9130 -67.6934
0.9565 -74.4505
1.0000 -82.4427
#MBAR free energy difference in kcal/mol: 
-81.538495, 0.130001  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-82.442676  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
