# Analysing data contained in file(s) ['/tmp/5103251.1.waterswap.q/analyse_freenrg_mbar_28574_1/simfile_0.dat', '/tmp/5103251.1.waterswap.q/analyse_freenrg_mbar_28574_1/simfile_1.dat', '/tmp/5103251.1.waterswap.q/analyse_freenrg_mbar_28574_1/simfile_2.dat', '/tmp/5103251.1.waterswap.q/analyse_freenrg_mbar_28574_1/simfile_3.dat', '/tmp/5103251.1.waterswap.q/analyse_freenrg_mbar_28574_1/simfile_4.dat', '/tmp/5103251.1.waterswap.q/analyse_freenrg_mbar_28574_1/simfile_5.dat', '/tmp/5103251.1.waterswap.q/analyse_freenrg_mbar_28574_1/simfile_6.dat', '/tmp/5103251.1.waterswap.q/analyse_freenrg_mbar_28574_1/simfile_7.dat', '/tmp/5103251.1.waterswap.q/analyse_freenrg_mbar_28574_1/simfile_8.dat', '/tmp/5103251.1.waterswap.q/analyse_freenrg_mbar_28574_1/simfile_9.dat', '/tmp/5103251.1.waterswap.q/analyse_freenrg_mbar_28574_1/simfile_10.dat', '/tmp/5103251.1.waterswap.q/analyse_freenrg_mbar_28574_1/simfile_11.dat', '/tmp/5103251.1.waterswap.q/analyse_freenrg_mbar_28574_1/simfile_12.dat', '/tmp/5103251.1.waterswap.q/analyse_freenrg_mbar_28574_1/simfile_13.dat']
#Overlap matrix
0.8789 0.1199 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1199 0.7433 0.1352 0.0016 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0012 0.1352 0.7398 0.1209 0.0028 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0016 0.1209 0.6935 0.1758 0.0079 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0028 0.1758 0.6306 0.1804 0.0100 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0079 0.1804 0.6137 0.1856 0.0116 0.0006 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0002 0.0100 0.1856 0.5991 0.1867 0.0159 0.0020 0.0004 0.0001 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0003 0.0116 0.1867 0.5552 0.1967 0.0382 0.0093 0.0017 0.0002 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0006 0.0159 0.1967 0.4485 0.2395 0.0791 0.0174 0.0022 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0020 0.0382 0.2395 0.3754 0.2420 0.0847 0.0165 0.0017
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0093 0.0791 0.2420 0.3342 0.2335 0.0853 0.0163
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0017 0.0174 0.0847 0.2335 0.3303 0.2399 0.0924
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0022 0.0165 0.0853 0.2399 0.3582 0.2977
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0017 0.0163 0.0924 0.2977 0.5918
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 -3.0460 0.0170
0.0769 0.1538 -1.0906 0.0156
0.1538 0.2308 -0.8362 0.0166
0.2308 0.3077 -0.6922 0.0125
0.3077 0.3846 -0.4913 0.0119
0.3846 0.4615 -0.5140 0.0114
0.4615 0.5385 -0.6539 0.0110
0.5385 0.6154 -0.6102 0.0094
0.6154 0.6923 -0.2045 0.0062
0.6923 0.7692 0.1728 0.0050
0.7692 0.8462 0.1548 0.0049
0.8462 0.9231 -0.0125 0.0050
0.9231 1.0000 -0.0556 0.0054
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 -3.0460 0.0170
0.1538 -4.1366 0.0248
0.2308 -4.9729 0.0312
0.3077 -5.6650 0.0348
0.3846 -6.1563 0.0377
0.4615 -6.6703 0.0403
0.5385 -7.3242 0.0426
0.6154 -7.9344 0.0443
0.6923 -8.1389 0.0452
0.7692 -7.9661 0.0458
0.8462 -7.8113 0.0465
0.9231 -7.8238 0.0472
1.0000 -7.8794 0.0479
#TI average gradients and standard deviation in kcal/mol
0.0000 -67.5077 26.4341
0.0769 -19.8640 21.9142
0.1538 -9.6855 21.1099
0.2308 -13.2887 20.5143
0.3077 -6.0007 19.0959
0.3846 -5.6834 18.1536
0.4615 -6.8556 17.3169
0.5385 -8.2953 15.8183
0.6154 -7.0219 14.5359
0.6923 0.0922 9.5899
0.7692 3.0113 9.3369
0.8462 1.2874 9.3857
0.9231 -1.7691 8.9917
1.0000 32.7246 11.2208
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 -3.3594
0.1538 -4.4956
0.2308 -5.3801
0.3077 -6.1218
0.3846 -6.5711
0.4615 -7.0532
0.5385 -7.6365
0.6154 -8.2254
0.6923 -8.4919
0.7692 -8.3726
0.8462 -8.2071
0.9231 -8.2256
1.0000 -7.0353
#MBAR free energy difference in kcal/mol: 
-7.879353, 0.047860  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-7.035338  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
