# Analysing data contained in file(s) ['/tmp/5117587.1.waterswap.q/analyse_freenrg_mbar_6747_1/simfile_0.dat', '/tmp/5117587.1.waterswap.q/analyse_freenrg_mbar_6747_1/simfile_1.dat', '/tmp/5117587.1.waterswap.q/analyse_freenrg_mbar_6747_1/simfile_2.dat', '/tmp/5117587.1.waterswap.q/analyse_freenrg_mbar_6747_1/simfile_3.dat', '/tmp/5117587.1.waterswap.q/analyse_freenrg_mbar_6747_1/simfile_4.dat', '/tmp/5117587.1.waterswap.q/analyse_freenrg_mbar_6747_1/simfile_5.dat', '/tmp/5117587.1.waterswap.q/analyse_freenrg_mbar_6747_1/simfile_6.dat', '/tmp/5117587.1.waterswap.q/analyse_freenrg_mbar_6747_1/simfile_7.dat', '/tmp/5117587.1.waterswap.q/analyse_freenrg_mbar_6747_1/simfile_8.dat', '/tmp/5117587.1.waterswap.q/analyse_freenrg_mbar_6747_1/simfile_9.dat', '/tmp/5117587.1.waterswap.q/analyse_freenrg_mbar_6747_1/simfile_10.dat', '/tmp/5117587.1.waterswap.q/analyse_freenrg_mbar_6747_1/simfile_11.dat', '/tmp/5117587.1.waterswap.q/analyse_freenrg_mbar_6747_1/simfile_12.dat', '/tmp/5117587.1.waterswap.q/analyse_freenrg_mbar_6747_1/simfile_13.dat']
#Overlap matrix
0.5741 0.2946 0.1036 0.0239 0.0035 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2946 0.3394 0.2371 0.1001 0.0247 0.0036 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1036 0.2371 0.3067 0.2310 0.0967 0.0216 0.0031 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0239 0.1001 0.2310 0.3121 0.2324 0.0832 0.0158 0.0015 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0035 0.0247 0.0967 0.2324 0.3396 0.2336 0.0624 0.0067 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000
0.0003 0.0036 0.0216 0.0832 0.2336 0.3981 0.2230 0.0339 0.0026 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0004 0.0031 0.0158 0.0624 0.2230 0.4610 0.2105 0.0228 0.0010 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0003 0.0015 0.0067 0.0339 0.2105 0.5393 0.1945 0.0128 0.0004 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0005 0.0026 0.0228 0.1945 0.5796 0.1879 0.0119 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0010 0.0128 0.1879 0.5960 0.1952 0.0070 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0119 0.1952 0.6273 0.1608 0.0044 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0070 0.1608 0.6684 0.1620 0.0016
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0044 0.1620 0.7263 0.1072
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0016 0.1072 0.8912
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 -0.5168 0.0051
0.0769 0.1538 -0.5151 0.0044
0.1538 0.2308 -0.5681 0.0043
0.2308 0.3077 -0.5534 0.0046
0.3077 0.3846 -0.3999 0.0055
0.3846 0.4615 -0.0927 0.0071
0.4615 0.5385 0.1379 0.0088
0.5385 0.6154 0.4176 0.0104
0.6154 0.6923 0.2961 0.0112
0.6923 0.7692 0.3289 0.0111
0.7692 0.8462 0.5246 0.0133
0.8462 0.9231 1.0853 0.0135
0.9231 1.0000 2.6315 0.0182
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 -0.5168 0.0051
0.1538 -1.0318 0.0085
0.2308 -1.6000 0.0111
0.3077 -2.1534 0.0133
0.3846 -2.5533 0.0155
0.4615 -2.6461 0.0181
0.5385 -2.5081 0.0213
0.6154 -2.0905 0.0248
0.6923 -1.7944 0.0284
0.7692 -1.4656 0.0316
0.8462 -0.9410 0.0354
0.9231 0.1443 0.0389
1.0000 2.7758 0.0439
#TI average gradients and standard deviation in kcal/mol
0.0000 -27.9908 10.0014
0.0769 -5.9107 8.3528
0.1538 -7.7981 8.7268
0.2308 -8.1528 8.5624
0.3077 -5.6534 9.1401
0.3846 -1.9594 11.6433
0.4615 0.6007 13.5276
0.5385 3.5932 15.5286
0.6154 5.9095 18.2043
0.6923 2.7769 16.8374
0.7692 6.7241 18.3437
0.8462 7.5286 18.0365
0.9231 23.0578 21.2549
1.0000 48.1473 23.2847
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 -1.3035
0.1538 -1.8306
0.2308 -2.4447
0.3077 -2.9756
0.3846 -3.2683
0.4615 -3.3205
0.5385 -3.1591
0.6154 -2.7937
0.6923 -2.4597
0.7692 -2.0944
0.8462 -1.5456
0.9231 -0.3696
1.0000 2.3682
#MBAR free energy difference in kcal/mol: 
2.775838, 0.043894  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
2.368235  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
