# Analysing data contained in file(s) ['/tmp/5015012.1.all.q/analyse_freenrg_mbar_28565_1/simfile_0.dat', '/tmp/5015012.1.all.q/analyse_freenrg_mbar_28565_1/simfile_1.dat', '/tmp/5015012.1.all.q/analyse_freenrg_mbar_28565_1/simfile_2.dat', '/tmp/5015012.1.all.q/analyse_freenrg_mbar_28565_1/simfile_3.dat', '/tmp/5015012.1.all.q/analyse_freenrg_mbar_28565_1/simfile_4.dat', '/tmp/5015012.1.all.q/analyse_freenrg_mbar_28565_1/simfile_5.dat', '/tmp/5015012.1.all.q/analyse_freenrg_mbar_28565_1/simfile_6.dat', '/tmp/5015012.1.all.q/analyse_freenrg_mbar_28565_1/simfile_7.dat', '/tmp/5015012.1.all.q/analyse_freenrg_mbar_28565_1/simfile_8.dat']
#Overlap matrix
0.7359 0.2439 0.0199 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000
0.2439 0.5132 0.2257 0.0169 0.0002 0.0000 0.0000 0.0000 0.0000
0.0199 0.2257 0.5137 0.2242 0.0164 0.0001 0.0000 0.0000 0.0000
0.0003 0.0169 0.2242 0.5423 0.2067 0.0094 0.0001 0.0000 0.0000
0.0000 0.0002 0.0164 0.2067 0.5541 0.2104 0.0120 0.0001 0.0000
0.0000 0.0000 0.0001 0.0094 0.2104 0.5622 0.2070 0.0108 0.0001
0.0000 0.0000 0.0000 0.0001 0.0120 0.2070 0.5577 0.2136 0.0097
0.0000 0.0000 0.0000 0.0000 0.0001 0.0108 0.2136 0.5850 0.1906
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0097 0.1906 0.7997
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 1.3767 0.0091
0.1250 0.2500 1.1246 0.0092
0.2500 0.3750 0.8783 0.0094
0.3750 0.5000 0.7082 0.0103
0.5000 0.6250 0.3121 0.0104
0.6250 0.7500 0.1657 0.0105
0.7500 0.8750 0.1038 0.0103
0.8750 1.0000 0.0931 0.0118
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 1.3767 0.0091
0.2500 2.5013 0.0153
0.3750 3.3795 0.0198
0.5000 4.0877 0.0238
0.6250 4.3998 0.0274
0.7500 4.5655 0.0305
0.8750 4.6693 0.0333
1.0000 4.7624 0.0364
#TI average gradients and standard deviation in kcal/mol
0.0000 13.2631 7.9575
0.1250 10.8949 8.4052
0.2500 7.3991 9.6875
0.3750 7.5320 9.3147
0.5000 4.5008 10.0507
0.6250 1.8051 8.3133
0.7500 0.3425 9.3358
0.8750 1.4899 9.0223
1.0000 -1.4804 11.5885
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 1.5099
0.2500 2.6532
0.3750 3.5864
0.5000 4.3385
0.6250 4.7326
0.7500 4.8668
0.8750 4.9814
1.0000 4.9820
#MBAR free energy difference in kcal/mol: 
4.762384, 0.036374  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
4.981961  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
