# Analysing data contained in file(s) ['/tmp/10119.1.all.q/analyse_freenrg_mbar_8794_1/simfile_0.dat', '/tmp/10119.1.all.q/analyse_freenrg_mbar_8794_1/simfile_1.dat', '/tmp/10119.1.all.q/analyse_freenrg_mbar_8794_1/simfile_2.dat', '/tmp/10119.1.all.q/analyse_freenrg_mbar_8794_1/simfile_3.dat', '/tmp/10119.1.all.q/analyse_freenrg_mbar_8794_1/simfile_4.dat', '/tmp/10119.1.all.q/analyse_freenrg_mbar_8794_1/simfile_5.dat', '/tmp/10119.1.all.q/analyse_freenrg_mbar_8794_1/simfile_6.dat', '/tmp/10119.1.all.q/analyse_freenrg_mbar_8794_1/simfile_7.dat', '/tmp/10119.1.all.q/analyse_freenrg_mbar_8794_1/simfile_8.dat']
#Overlap matrix
0.3340 0.2480 0.1726 0.1117 0.0668 0.0366 0.0184 0.0084 0.0035
0.2480 0.2196 0.1804 0.1365 0.0947 0.0599 0.0344 0.0180 0.0086
0.1726 0.1804 0.1733 0.1522 0.1217 0.0883 0.0581 0.0347 0.0188
0.1117 0.1365 0.1522 0.1541 0.1414 0.1176 0.0885 0.0604 0.0376
0.0668 0.0947 0.1217 0.1414 0.1487 0.1414 0.1218 0.0953 0.0681
0.0366 0.0599 0.0883 0.1176 0.1414 0.1540 0.1521 0.1370 0.1132
0.0184 0.0344 0.0581 0.0885 0.1218 0.1521 0.1730 0.1802 0.1734
0.0084 0.0180 0.0347 0.0604 0.0953 0.1370 0.1802 0.2188 0.2471
0.0035 0.0086 0.0188 0.0376 0.0681 0.1132 0.1734 0.2471 0.3298
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -0.1595 0.0019
0.1250 0.2500 -0.1629 0.0016
0.2500 0.3750 -0.1659 0.0014
0.3750 0.5000 -0.1692 0.0014
0.5000 0.6250 -0.1731 0.0014
0.6250 0.7500 -0.1781 0.0014
0.7500 0.8750 -0.1839 0.0015
0.8750 1.0000 -0.1900 0.0018
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -0.1595 0.0019
0.2500 -0.3224 0.0033
0.3750 -0.4883 0.0045
0.5000 -0.6575 0.0055
0.6250 -0.8306 0.0064
0.7500 -1.0087 0.0072
0.8750 -1.1925 0.0080
1.0000 -1.3825 0.0089
#TI average gradients and standard deviation in kcal/mol
0.0000 -1.3540 2.3528
0.1250 -1.2066 2.4504
0.2500 -1.5626 2.4188
0.3750 -1.1442 2.2708
0.5000 -1.4776 2.3734
0.6250 -1.3549 2.3397
0.7500 -1.3953 2.3836
0.8750 -1.4280 2.2668
1.0000 -1.5516 2.2474
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -0.1600
0.2500 -0.3331
0.3750 -0.5023
0.5000 -0.6661
0.6250 -0.8432
0.7500 -1.0151
0.8750 -1.1915
1.0000 -1.3777
#MBAR free energy difference in kcal/mol: 
-1.382549, 0.008864  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-1.377734  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
