# Analysing data contained in file(s) ['/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_0.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_1.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_2.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_3.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_4.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_5.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_6.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_7.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_8.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_9.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_10.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_11.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_12.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_13.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_14.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_15.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_16.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_17.dat', '/tmp/63.1.all.q/analyse_freenrg_mbar_12406_1/simfile_18.dat']
#Overlap matrix
0.6694 0.2766 0.0503 0.0036 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2766 0.4264 0.2424 0.0506 0.0038 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0503 0.2424 0.4082 0.2445 0.0511 0.0034 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0036 0.0506 0.2445 0.4098 0.2418 0.0471 0.0026 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0001 0.0038 0.0511 0.2418 0.4179 0.2429 0.0408 0.0016 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0001 0.0034 0.0471 0.2429 0.4373 0.2378 0.0301 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0026 0.0408 0.2378 0.4628 0.2263 0.0283 0.0013 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0016 0.0301 0.2263 0.4869 0.2276 0.0260 0.0014 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0012 0.0283 0.2276 0.5016 0.2135 0.0259 0.0018 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0013 0.0260 0.2135 0.4985 0.2263 0.0322 0.0020 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0014 0.0259 0.2263 0.4938 0.2316 0.0206 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0018 0.0322 0.2316 0.5434 0.1862 0.0047 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0020 0.0206 0.1862 0.6632 0.1273 0.0007 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0004 0.0047 0.1273 0.7665 0.1006 0.0004 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0007 0.1006 0.7948 0.1034 0.0005 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.1034 0.7779 0.1173 0.0010 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0005 0.1173 0.7474 0.1331 0.0017
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0010 0.1331 0.7206 0.1452
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0017 0.1452 0.8531
#DG from neighbouring lambda in kcal/mol
0.0000 0.0556 -5.3173 0.0071
0.0556 0.1111 -5.8136 0.0068
0.1111 0.1667 -6.3918 0.0067
0.1667 0.2222 -6.9994 0.0068
0.2222 0.2778 -7.7390 0.0071
0.2778 0.3333 -8.5770 0.0077
0.3333 0.3889 -9.5840 0.0084
0.3889 0.4444 -10.4154 0.0085
0.4444 0.5000 -11.2183 0.0091
0.5000 0.5556 -11.8470 0.0084
0.5556 0.6111 -11.5958 0.0085
0.6111 0.6667 -10.4997 0.0112
0.6667 0.7222 -9.2534 0.0159
0.7222 0.7778 -8.9147 0.0190
0.7778 0.8333 -9.1560 0.0187
0.8333 0.8889 -9.6899 0.0172
0.8889 0.9444 -10.1223 0.0157
0.9444 1.0000 -10.4486 0.0149
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0556 -5.3173 0.0071
0.1111 -11.1309 0.0120
0.1667 -17.5227 0.0155
0.2222 -24.5221 0.0184
0.2778 -32.2611 0.0210
0.3333 -40.8382 0.0236
0.3889 -50.4222 0.0262
0.4444 -60.8376 0.0286
0.5000 -72.0560 0.0310
0.5556 -83.9030 0.0330
0.6111 -95.4987 0.0348
0.6667 -105.9984 0.0374
0.7222 -115.2518 0.0416
0.7778 -124.1665 0.0467
0.8333 -133.3225 0.0511
0.8889 -143.0124 0.0548
0.9444 -153.1346 0.0577
1.0000 -163.5833 0.0603
#TI average gradients and standard deviation in kcal/mol
0.0000 -100.3866 16.1983
0.0556 -99.9084 16.0467
0.1111 -110.2755 16.5907
0.1667 -119.6697 16.0829
0.2222 -132.4738 16.3469
0.2778 -146.1942 16.5977
0.3333 -162.9864 17.9473
0.3889 -181.5429 18.4159
0.4444 -194.3487 20.0157
0.5000 -208.6884 19.9881
0.5556 -214.2837 17.9816
0.6111 -200.9878 20.2945
0.6667 -176.2821 26.3943
0.7222 -160.9181 31.5432
0.7778 -161.6200 32.3655
0.8333 -169.5869 31.4046
0.8889 -178.3040 29.9618
0.9444 -185.8977 27.9953
1.0000 -190.0436 27.4439
#PMF from TI in kcal/mol
0.0000 0.0000
0.0556 -5.5682
0.1111 -11.4008
0.1667 -17.7933
0.2222 -24.7903
0.2778 -32.5372
0.3333 -41.1170
0.3889 -50.6949
0.4444 -61.1259
0.5000 -72.3303
0.5556 -84.0890
0.6111 -95.6127
0.6667 -106.1008
0.7222 -115.4582
0.7778 -124.4247
0.8333 -133.6157
0.8889 -143.2871
0.9444 -153.3937
1.0000 -163.8448
#MBAR free energy difference in kcal/mol: 
-163.583258, 0.060333  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-163.844837  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
