# Analysing data contained in file(s) ['/tmp/8.1.all.q/analyse_freenrg_mbar_5447_1/simfile_0.dat', '/tmp/8.1.all.q/analyse_freenrg_mbar_5447_1/simfile_1.dat', '/tmp/8.1.all.q/analyse_freenrg_mbar_5447_1/simfile_2.dat', '/tmp/8.1.all.q/analyse_freenrg_mbar_5447_1/simfile_3.dat', '/tmp/8.1.all.q/analyse_freenrg_mbar_5447_1/simfile_4.dat', '/tmp/8.1.all.q/analyse_freenrg_mbar_5447_1/simfile_5.dat', '/tmp/8.1.all.q/analyse_freenrg_mbar_5447_1/simfile_6.dat', '/tmp/8.1.all.q/analyse_freenrg_mbar_5447_1/simfile_7.dat', '/tmp/8.1.all.q/analyse_freenrg_mbar_5447_1/simfile_8.dat']
#Overlap matrix
0.8342 0.1598 0.0058 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000
0.1598 0.6657 0.1589 0.0147 0.0009 0.0000 0.0000 0.0000 0.0000
0.0058 0.1589 0.5853 0.2212 0.0278 0.0010 0.0000 0.0000 0.0000
0.0002 0.0147 0.2212 0.5099 0.2265 0.0267 0.0008 0.0000 0.0000
0.0000 0.0009 0.0278 0.2265 0.4855 0.2328 0.0260 0.0005 0.0000
0.0000 0.0000 0.0010 0.0267 0.2328 0.4855 0.2354 0.0185 0.0002
0.0000 0.0000 0.0000 0.0008 0.0260 0.2354 0.5155 0.2104 0.0119
0.0000 0.0000 0.0000 0.0000 0.0005 0.0185 0.2104 0.5500 0.2206
0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0119 0.2206 0.7673
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 0.4360 0.0137
0.1250 0.2500 0.6046 0.0128
0.2500 0.3750 0.8579 0.0092
0.3750 0.5000 0.9676 0.0086
0.5000 0.6250 0.7157 0.0084
0.6250 0.7500 0.3848 0.0086
0.7500 0.8750 -0.0966 0.0100
0.8750 1.0000 -0.7447 0.0103
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 0.4360 0.0137
0.2500 1.0406 0.0206
0.3750 1.8985 0.0239
0.5000 2.8661 0.0265
0.6250 3.5818 0.0289
0.7500 3.9666 0.0312
0.8750 3.8700 0.0338
1.0000 3.1253 0.0363
#TI average gradients and standard deviation in kcal/mol
0.0000 0.3546 14.6690
0.1250 7.0590 12.8383
0.2500 5.2592 10.4420
0.3750 8.3844 8.4245
0.5000 7.2821 8.3620
0.6250 3.7191 8.4698
0.7500 2.2707 9.1570
0.8750 -3.2524 9.4990
1.0000 -6.6134 9.2677
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 0.4633
0.2500 1.2332
0.3750 2.0860
0.5000 3.0651
0.6250 3.7527
0.7500 4.1270
0.8750 4.0657
1.0000 3.4491
#MBAR free energy difference in kcal/mol: 
3.125310, 0.036326  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
3.449079  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
