# Analysing data contained in file(s) ['/tmp/5771.1.all.q/analyse_freenrg_mbar_14841_1/simfile_0.dat', '/tmp/5771.1.all.q/analyse_freenrg_mbar_14841_1/simfile_1.dat', '/tmp/5771.1.all.q/analyse_freenrg_mbar_14841_1/simfile_2.dat', '/tmp/5771.1.all.q/analyse_freenrg_mbar_14841_1/simfile_3.dat', '/tmp/5771.1.all.q/analyse_freenrg_mbar_14841_1/simfile_4.dat', '/tmp/5771.1.all.q/analyse_freenrg_mbar_14841_1/simfile_5.dat', '/tmp/5771.1.all.q/analyse_freenrg_mbar_14841_1/simfile_6.dat', '/tmp/5771.1.all.q/analyse_freenrg_mbar_14841_1/simfile_7.dat', '/tmp/5771.1.all.q/analyse_freenrg_mbar_14841_1/simfile_8.dat']
#Overlap matrix
0.5986 0.2989 0.0880 0.0134 0.0010 0.0000 0.0000 0.0000 0.0000
0.2989 0.3671 0.2420 0.0786 0.0125 0.0010 0.0000 0.0000 0.0000
0.0880 0.2420 0.3422 0.2356 0.0786 0.0126 0.0009 0.0000 0.0000
0.0134 0.0786 0.2356 0.3424 0.2381 0.0791 0.0120 0.0008 0.0000
0.0010 0.0125 0.0786 0.2381 0.3440 0.2382 0.0758 0.0110 0.0007
0.0000 0.0010 0.0126 0.0791 0.2382 0.3470 0.2362 0.0749 0.0111
0.0000 0.0000 0.0009 0.0120 0.0758 0.2362 0.3507 0.2443 0.0800
0.0000 0.0000 0.0000 0.0008 0.0110 0.0749 0.2443 0.3778 0.2912
0.0000 0.0000 0.0000 0.0000 0.0007 0.0111 0.0800 0.2912 0.6170
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -0.5660 0.0055
0.1250 0.2500 -0.6601 0.0052
0.2500 0.3750 -0.7708 0.0053
0.3750 0.5000 -0.8715 0.0052
0.5000 0.6250 -0.9598 0.0053
0.6250 0.7500 -1.0656 0.0055
0.7500 0.8750 -1.1713 0.0054
0.8750 1.0000 -1.2658 0.0059
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -0.5660 0.0055
0.2500 -1.2261 0.0095
0.3750 -1.9969 0.0126
0.5000 -2.8684 0.0151
0.6250 -3.8282 0.0172
0.7500 -4.8939 0.0191
0.8750 -6.0651 0.0209
1.0000 -7.3309 0.0227
#TI average gradients and standard deviation in kcal/mol
0.0000 -4.2536 5.6161
0.1250 -5.0802 5.9313
0.2500 -5.4852 5.9902
0.3750 -6.8015 5.9052
0.5000 -7.4745 6.2655
0.6250 -7.6411 5.9698
0.7500 -9.1979 6.1489
0.8750 -9.7269 6.1181
1.0000 -10.3609 6.2748
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -0.5834
0.2500 -1.2437
0.3750 -2.0116
0.5000 -2.9039
0.6250 -3.8486
0.7500 -4.9010
0.8750 -6.0838
1.0000 -7.3393
#MBAR free energy difference in kcal/mol: 
-7.330918, 0.022665  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-7.339323  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
