# Analysing data contained in file(s) ['/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_0.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_1.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_2.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_3.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_4.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_5.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_6.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_7.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_8.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_9.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_10.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_11.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_12.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_13.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_14.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_15.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_16.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_17.dat', '/tmp/5173850.1.waterswap.q/analyse_freenrg_mbar_3023_1/simfile_18.dat']
#Overlap matrix
0.9546 0.0454 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0454 0.9169 0.0377 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0377 0.9338 0.0285 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0285 0.9445 0.0270 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0270 0.9610 0.0120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0120 0.9880 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.9928 0.0072 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0072 0.9157 0.0741 0.0028 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0741 0.6979 0.2114 0.0166 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0028 0.2114 0.5970 0.1887 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0166 0.1887 0.6588 0.1090 0.0194 0.0044 0.0017 0.0012 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1090 0.5310 0.2729 0.0741 0.0119 0.0011 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0194 0.2729 0.3878 0.2366 0.0719 0.0114 0.0001 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0044 0.0741 0.2366 0.3635 0.2483 0.0724 0.0007 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0017 0.0119 0.0719 0.2483 0.3978 0.2618 0.0066 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0012 0.0011 0.0114 0.0724 0.2618 0.5391 0.1126 0.0004 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0007 0.0066 0.1126 0.6983 0.1644 0.0172
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.1644 0.5467 0.2886
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0172 0.2886 0.6942
#DG from neighbouring lambda in kcal/mol
0.0000 0.0556 -0.9986 0.0304
0.0556 0.1111 -0.4199 0.0337
0.1111 0.1667 -1.0763 0.0391
0.1667 0.2222 -1.2129 0.0402
0.2222 0.2778 -1.7736 0.0612
0.2778 0.3333 -7.1943 2.4249
0.3333 0.3889 -8.0809 0.0793
0.3889 0.4444 2.7389 0.0225
0.4444 0.5000 10.3211 0.0104
0.5000 0.5556 12.8333 0.0116
0.5556 0.6111 8.2907 0.0159
0.6111 0.6667 12.0765 0.0060
0.6667 0.7222 12.8516 0.0057
0.7222 0.7778 12.2448 0.0055
0.7778 0.8333 11.2055 0.0067
0.8333 0.8889 8.5615 0.0171
0.8889 0.9444 4.4123 0.0128
0.9444 1.0000 3.1714 0.0077
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0556 -0.9986 0.0304
0.1111 -1.4185 0.0463
0.1667 -2.4948 0.0614
0.2222 -3.7076 0.0740
0.2778 -5.4812 0.0965
0.3333 -12.6755 2.4268
0.3889 -20.7564 2.4281
0.4444 -18.0175 2.4283
0.5000 -7.6964 2.4283
0.5556 5.1369 2.4283
0.6111 13.4276 2.4284
0.6667 25.5040 2.4284
0.7222 38.3556 2.4284
0.7778 50.6004 2.4285
0.8333 61.8058 2.4285
0.8889 70.3673 2.4285
0.9444 74.7796 2.4286
1.0000 77.9510 2.4286
#TI average gradients and standard deviation in kcal/mol
0.0000 -22.9449 40.0701
0.0556 -7.6134 39.9333
0.1111 -13.1518 46.4214
0.1667 -21.4546 46.4567
0.2222 -21.2127 49.3052
0.2778 -35.5306 51.2486
0.3333 -234.2069 71.9390
0.3889 -42.7305 46.2747
0.4444 132.6333 27.8328
0.5000 222.7472 19.7486
0.5556 165.3624 85.0054
0.6111 189.4303 17.3519
0.6667 230.7274 16.0128
0.7222 221.0673 15.4670
0.7778 201.4322 18.8291
0.8333 206.2505 27.7615
0.8889 109.6899 31.3621
0.9444 61.6194 17.5215
1.0000 74.1394 17.8660
#PMF from TI in kcal/mol
0.0000 0.0000
0.0556 -0.8495
0.1111 -1.4258
0.1667 -2.3878
0.2222 -3.5718
0.2778 -5.1493
0.3333 -12.6345
0.3889 -20.3334
0.4444 -17.8386
0.5000 -7.9590
0.5556 2.8305
0.6111 12.6760
0.6667 24.3563
0.7222 36.8936
0.7778 48.6391
0.8333 59.9523
0.8889 68.7355
0.9444 73.4893
1.0000 77.2634
#MBAR free energy difference in kcal/mol: 
77.951032, 2.428627  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
77.263395  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
