# Analysing data contained in file(s) ['/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_0.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_1.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_2.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_3.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_4.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_5.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_6.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_7.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_8.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_9.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_10.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_11.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_12.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_13.dat']
#Overlap matrix
0.6613 0.3045 0.0337 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.3045 0.4737 0.2042 0.0171 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0337 0.2042 0.5007 0.2318 0.0282 0.0011 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0005 0.0171 0.2318 0.4863 0.2306 0.0306 0.0029 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0005 0.0282 0.2306 0.4679 0.2546 0.0181 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0011 0.0306 0.2546 0.6077 0.1059 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0029 0.0181 0.1059 0.8371 0.0358 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0001 0.0001 0.0358 0.9012 0.0625 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0625 0.8767 0.0606 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0606 0.8830 0.0561 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0561 0.8608 0.0824 0.0006 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0824 0.8048 0.1117 0.0009
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0006 0.1117 0.7751 0.1126
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0009 0.1126 0.8865
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 -0.2488 0.0068
0.0769 0.1538 -1.2578 0.0096
0.1538 0.2308 -2.9591 0.0087
0.2308 0.3077 -4.1698 0.0083
0.3077 0.3846 -4.0504 0.0078
0.3846 0.4615 -0.8520 0.0166
0.4615 0.5385 0.2528 0.0344
0.5385 0.6154 0.4671 0.0254
0.6154 0.6923 1.1317 0.0258
0.6923 0.7692 1.3082 0.0270
0.7692 0.8462 0.7439 0.0215
0.8462 0.9231 0.4558 0.0178
0.9231 1.0000 0.6658 0.0177
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 -0.2488 0.0068
0.1538 -1.5066 0.0139
0.2308 -4.4657 0.0184
0.3077 -8.6355 0.0216
0.3846 -12.6859 0.0242
0.4615 -13.5379 0.0300
0.5385 -13.2851 0.0465
0.6154 -12.8180 0.0538
0.6923 -11.6863 0.0604
0.7692 -10.3781 0.0668
0.8462 -9.6341 0.0708
0.9231 -9.1783 0.0736
1.0000 -8.5126 0.0763
#TI average gradients and standard deviation in kcal/mol
0.0000 -12.9745 11.5214
0.0769 -5.0940 12.3574
0.1538 -28.5276 13.6362
0.2308 -49.4467 11.9735
0.3077 -64.2132 19.3525
0.3846 -29.8642 15.0174
0.4615 6.7323 30.6686
0.5385 0.0415 27.9884
0.6154 11.3418 28.2058
0.6923 19.0219 28.8615
0.7692 14.0974 27.6999
0.8462 5.8452 22.9976
0.9231 6.7965 23.7859
1.0000 10.2759 23.2293
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 -0.6947
0.1538 -1.9875
0.2308 -4.9895
0.3077 -9.3597
0.3846 -12.9770
0.4615 -13.8664
0.5385 -13.6056
0.6154 -13.1679
0.6923 -12.0004
0.7692 -10.7270
0.8462 -9.9592
0.9231 -9.4731
1.0000 -8.8167
#MBAR free energy difference in kcal/mol: 
-8.512573, 0.076306  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-8.816705  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
