# Analysing data contained in file(s) ['/tmp/7732.1.all.q/analyse_freenrg_mbar_5449_1/simfile_0.dat', '/tmp/7732.1.all.q/analyse_freenrg_mbar_5449_1/simfile_1.dat', '/tmp/7732.1.all.q/analyse_freenrg_mbar_5449_1/simfile_2.dat', '/tmp/7732.1.all.q/analyse_freenrg_mbar_5449_1/simfile_3.dat', '/tmp/7732.1.all.q/analyse_freenrg_mbar_5449_1/simfile_4.dat', '/tmp/7732.1.all.q/analyse_freenrg_mbar_5449_1/simfile_5.dat', '/tmp/7732.1.all.q/analyse_freenrg_mbar_5449_1/simfile_6.dat', '/tmp/7732.1.all.q/analyse_freenrg_mbar_5449_1/simfile_7.dat', '/tmp/7732.1.all.q/analyse_freenrg_mbar_5449_1/simfile_8.dat', '/tmp/7732.1.all.q/analyse_freenrg_mbar_5449_1/simfile_9.dat', '/tmp/7732.1.all.q/analyse_freenrg_mbar_5449_1/simfile_10.dat', '/tmp/7732.1.all.q/analyse_freenrg_mbar_5449_1/simfile_11.dat', '/tmp/7732.1.all.q/analyse_freenrg_mbar_5449_1/simfile_12.dat', '/tmp/7732.1.all.q/analyse_freenrg_mbar_5449_1/simfile_13.dat']
#Overlap matrix
0.6766 0.2737 0.0463 0.0033 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2737 0.4329 0.2401 0.0489 0.0041 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0463 0.2401 0.4128 0.2423 0.0527 0.0055 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0033 0.0489 0.2423 0.4034 0.2414 0.0554 0.0052 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0001 0.0041 0.0527 0.2414 0.4235 0.2385 0.0374 0.0023 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0002 0.0055 0.0554 0.2385 0.4672 0.2081 0.0239 0.0011 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0003 0.0052 0.0374 0.2081 0.5130 0.2147 0.0207 0.0006 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0002 0.0023 0.0239 0.2147 0.5393 0.2053 0.0140 0.0003 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0011 0.0207 0.2053 0.5654 0.1962 0.0110 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0006 0.0140 0.1962 0.5980 0.1841 0.0070 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0110 0.1841 0.6248 0.1747 0.0050 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0070 0.1747 0.6546 0.1612 0.0022
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0050 0.1612 0.6990 0.1346
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0022 0.1346 0.8631
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 3.5626 0.0073
0.0769 0.1538 3.5091 0.0070
0.1538 0.2308 3.4371 0.0067
0.2308 0.3077 3.5001 0.0065
0.3077 0.3846 3.9440 0.0070
0.3846 0.4615 4.4222 0.0089
0.4615 0.5385 4.6679 0.0093
0.5385 0.6154 4.9605 0.0100
0.6154 0.6923 5.2163 0.0108
0.6923 0.7692 5.5809 0.0117
0.7692 0.8462 5.9203 0.0124
0.8462 0.9231 6.5412 0.0135
0.9231 1.0000 7.5929 0.0156
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 3.5626 0.0073
0.1538 7.0718 0.0123
0.2308 10.5089 0.0157
0.3077 14.0090 0.0184
0.3846 17.9530 0.0208
0.4615 22.3752 0.0237
0.5385 27.0432 0.0266
0.6154 32.0037 0.0295
0.6923 37.2199 0.0324
0.7692 42.8008 0.0355
0.8462 48.7212 0.0386
0.9231 55.2624 0.0418
1.0000 62.8553 0.0456
#TI average gradients and standard deviation in kcal/mol
0.0000 34.5571 11.7548
0.0769 46.4932 12.1747
0.1538 44.6265 11.5321
0.2308 44.8527 11.3692
0.3077 47.1083 11.1599
0.3846 55.0645 14.0351
0.4615 59.0773 15.1912
0.5385 62.6146 15.4558
0.6154 66.3900 16.5819
0.6923 69.9318 17.0427
0.7692 74.5074 17.7949
0.8462 80.1284 18.4919
0.9231 90.9301 20.2815
1.0000 107.7039 22.0102
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 3.1164
0.1538 6.6199
0.2308 10.0649
0.3077 13.6008
0.3846 17.5293
0.4615 21.9181
0.5385 26.6032
0.6154 31.5635
0.6923 36.8050
0.7692 42.3587
0.8462 48.3122
0.9231 54.8894
1.0000 62.5269
#MBAR free energy difference in kcal/mol: 
62.855263, 0.045564  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
62.526862  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
