# Analysing data contained in file(s) ['/tmp/5174101.1.waterswap.q/analyse_freenrg_mbar_18512_1/simfile_0.dat', '/tmp/5174101.1.waterswap.q/analyse_freenrg_mbar_18512_1/simfile_1.dat', '/tmp/5174101.1.waterswap.q/analyse_freenrg_mbar_18512_1/simfile_2.dat', '/tmp/5174101.1.waterswap.q/analyse_freenrg_mbar_18512_1/simfile_3.dat', '/tmp/5174101.1.waterswap.q/analyse_freenrg_mbar_18512_1/simfile_4.dat', '/tmp/5174101.1.waterswap.q/analyse_freenrg_mbar_18512_1/simfile_5.dat', '/tmp/5174101.1.waterswap.q/analyse_freenrg_mbar_18512_1/simfile_6.dat', '/tmp/5174101.1.waterswap.q/analyse_freenrg_mbar_18512_1/simfile_7.dat', '/tmp/5174101.1.waterswap.q/analyse_freenrg_mbar_18512_1/simfile_8.dat', '/tmp/5174101.1.waterswap.q/analyse_freenrg_mbar_18512_1/simfile_9.dat', '/tmp/5174101.1.waterswap.q/analyse_freenrg_mbar_18512_1/simfile_10.dat', '/tmp/5174101.1.waterswap.q/analyse_freenrg_mbar_18512_1/simfile_11.dat', '/tmp/5174101.1.waterswap.q/analyse_freenrg_mbar_18512_1/simfile_12.dat', '/tmp/5174101.1.waterswap.q/analyse_freenrg_mbar_18512_1/simfile_13.dat']
#Overlap matrix
0.9478 0.0522 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0522 0.8613 0.0861 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0861 0.7816 0.1302 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0005 0.1302 0.7202 0.1465 0.0027 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0020 0.1465 0.7011 0.1470 0.0034 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0027 0.1470 0.6921 0.1546 0.0036 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0034 0.1546 0.6843 0.1517 0.0057 0.0003 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0036 0.1517 0.6553 0.1721 0.0157 0.0015 0.0001 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0057 0.1721 0.5578 0.2223 0.0388 0.0031 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0157 0.2223 0.4663 0.2479 0.0450 0.0024 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0015 0.0388 0.2479 0.4352 0.2376 0.0372 0.0018
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0031 0.0450 0.2376 0.4405 0.2357 0.0380
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0024 0.0372 0.2357 0.4548 0.2698
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0018 0.0380 0.2698 0.6904
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 -10.2294 0.0281
0.0769 0.1538 -6.0677 0.0210
0.1538 0.2308 -4.6237 0.0160
0.2308 0.3077 -3.9832 0.0146
0.3077 0.3846 -3.9269 0.0145
0.3846 0.4615 -4.0003 0.0139
0.4615 0.5385 -4.1410 0.0139
0.5385 0.6154 -3.9770 0.0121
0.6154 0.6923 -3.3315 0.0087
0.6923 0.7692 -2.7558 0.0071
0.7692 0.8462 -2.7060 0.0074
0.8462 0.9231 -2.9745 0.0077
0.9231 1.0000 -3.1169 0.0077
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 -10.2294 0.0281
0.1538 -16.2971 0.0364
0.2308 -20.9208 0.0408
0.3077 -24.9040 0.0443
0.3846 -28.8309 0.0475
0.4615 -32.8312 0.0503
0.5385 -36.9722 0.0529
0.6154 -40.9492 0.0550
0.6923 -44.2806 0.0562
0.7692 -47.0365 0.0571
0.8462 -49.7424 0.0580
0.9231 -52.7169 0.0590
1.0000 -55.8338 0.0600
#TI average gradients and standard deviation in kcal/mol
0.0000 -185.7819 31.1977
0.0769 -95.7688 25.6654
0.1538 -68.1365 23.3560
0.2308 -53.9586 21.5468
0.3077 -50.1784 20.1829
0.3846 -51.7530 19.7099
0.4615 -52.7593 20.2473
0.5385 -53.8643 19.4393
0.6154 -48.3856 16.5271
0.6923 -38.7893 12.9531
0.7692 -33.4114 12.2261
0.8462 -36.7487 12.4697
0.9231 -40.5720 12.8778
1.0000 -11.9566 12.7305
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 -10.8256
0.1538 -17.1278
0.2308 -21.8284
0.3077 -25.8325
0.3846 -29.7518
0.4615 -33.7703
0.5385 -37.8753
0.6154 -41.8068
0.6923 -45.1587
0.7692 -47.9348
0.8462 -50.6359
0.9231 -53.6089
1.0000 -55.6286
#MBAR free energy difference in kcal/mol: 
-55.833766, 0.059978  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-55.628641  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
