# Analysing data contained in file(s) ['/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_0.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_1.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_2.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_3.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_4.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_5.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_6.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_7.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_8.dat']
#Overlap matrix
0.8635 0.1356 0.0009 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1356 0.7207 0.1426 0.0011 0.0000 0.0000 0.0000 0.0000 0.0000
0.0009 0.1426 0.7035 0.1511 0.0019 0.0000 0.0000 0.0000 0.0000
0.0000 0.0011 0.1511 0.6903 0.1558 0.0016 0.0000 0.0000 0.0000
0.0000 0.0000 0.0019 0.1558 0.6860 0.1546 0.0017 0.0000 0.0000
0.0000 0.0000 0.0000 0.0016 0.1546 0.6999 0.1431 0.0007 0.0000
0.0000 0.0000 0.0000 0.0000 0.0017 0.1431 0.7502 0.1049 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0007 0.1049 0.8433 0.0511
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0511 0.9489
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 1.2815 0.0157
0.1250 0.2500 1.2319 0.0151
0.2500 0.3750 1.1168 0.0144
0.3750 0.5000 1.1883 0.0141
0.5000 0.6250 1.2184 0.0141
0.6250 0.7500 1.6876 0.0150
0.7500 0.8750 2.8514 0.0186
0.8750 1.0000 5.6590 0.0285
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 1.2815 0.0157
0.2500 2.5134 0.0237
0.3750 3.6302 0.0292
0.5000 4.8186 0.0337
0.6250 6.0369 0.0377
0.7500 7.7246 0.0416
0.8750 10.5760 0.0465
1.0000 16.2349 0.0554
#TI average gradients and standard deviation in kcal/mol
0.0000 5.7011 13.1586
0.1250 9.8859 12.9339
0.2500 9.4535 12.8271
0.3750 8.9231 11.7700
0.5000 9.3217 12.6620
0.6250 10.8915 12.1380
0.7500 16.5506 13.4046
0.8750 30.8620 15.8047
1.0000 64.9568 20.5657
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 0.9742
0.2500 2.1829
0.3750 3.3314
0.5000 4.4717
0.6250 5.7351
0.7500 7.4502
0.8750 10.4135
1.0000 16.4022
#MBAR free energy difference in kcal/mol: 
16.234923, 0.055388  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
16.402165  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
