# Analysing data contained in file(s) ['/tmp/6401.1.all.q/analyse_freenrg_mbar_18254_1/simfile_0.dat', '/tmp/6401.1.all.q/analyse_freenrg_mbar_18254_1/simfile_1.dat', '/tmp/6401.1.all.q/analyse_freenrg_mbar_18254_1/simfile_2.dat', '/tmp/6401.1.all.q/analyse_freenrg_mbar_18254_1/simfile_3.dat', '/tmp/6401.1.all.q/analyse_freenrg_mbar_18254_1/simfile_4.dat', '/tmp/6401.1.all.q/analyse_freenrg_mbar_18254_1/simfile_5.dat', '/tmp/6401.1.all.q/analyse_freenrg_mbar_18254_1/simfile_6.dat', '/tmp/6401.1.all.q/analyse_freenrg_mbar_18254_1/simfile_7.dat', '/tmp/6401.1.all.q/analyse_freenrg_mbar_18254_1/simfile_8.dat']
#Overlap matrix
0.8897 0.1092 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1092 0.7473 0.1411 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000
0.0012 0.1411 0.6931 0.1616 0.0031 0.0000 0.0000 0.0000 0.0000
0.0000 0.0025 0.1616 0.6634 0.1691 0.0035 0.0000 0.0000 0.0000
0.0000 0.0000 0.0031 0.1691 0.6573 0.1681 0.0024 0.0000 0.0000
0.0000 0.0000 0.0000 0.0035 0.1681 0.6693 0.1572 0.0019 0.0000
0.0000 0.0000 0.0000 0.0000 0.0024 0.1572 0.6798 0.1584 0.0022
0.0000 0.0000 0.0000 0.0000 0.0000 0.0019 0.1584 0.6839 0.1559
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0022 0.1559 0.8419
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -8.1398 0.0181
0.1250 0.2500 -7.8239 0.0151
0.2500 0.3750 -7.5512 0.0136
0.3750 0.5000 -7.4505 0.0131
0.5000 0.6250 -7.3964 0.0132
0.6250 0.7500 -7.5780 0.0139
0.7500 0.8750 -7.8039 0.0139
0.8750 1.0000 -7.7250 0.0141
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -8.1398 0.0181
0.2500 -15.9637 0.0253
0.3750 -23.5149 0.0301
0.5000 -30.9654 0.0340
0.6250 -38.3617 0.0376
0.7500 -45.9397 0.0411
0.8750 -53.7436 0.0444
1.0000 -61.4686 0.0475
#TI average gradients and standard deviation in kcal/mol
0.0000 -65.9680 15.1491
0.1250 -63.8571 13.1625
0.2500 -61.4577 12.1561
0.3750 -59.7079 11.6073
0.5000 -59.1927 11.3015
0.6250 -59.5514 11.9414
0.7500 -61.8506 12.3824
0.8750 -62.2138 11.9153
1.0000 -58.6363 12.5057
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -8.1141
0.2500 -15.9462
0.3750 -23.5191
0.5000 -30.9504
0.6250 -38.3719
0.7500 -45.9595
0.8750 -53.7135
1.0000 -61.2667
#MBAR free energy difference in kcal/mol: 
-61.468606, 0.047466  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-61.266667  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
