# Analysing data contained in file(s) ['/tmp/177.1.all.q/analyse_freenrg_mbar_6009_1/simfile_0.dat', '/tmp/177.1.all.q/analyse_freenrg_mbar_6009_1/simfile_1.dat', '/tmp/177.1.all.q/analyse_freenrg_mbar_6009_1/simfile_2.dat', '/tmp/177.1.all.q/analyse_freenrg_mbar_6009_1/simfile_3.dat', '/tmp/177.1.all.q/analyse_freenrg_mbar_6009_1/simfile_4.dat', '/tmp/177.1.all.q/analyse_freenrg_mbar_6009_1/simfile_5.dat', '/tmp/177.1.all.q/analyse_freenrg_mbar_6009_1/simfile_6.dat', '/tmp/177.1.all.q/analyse_freenrg_mbar_6009_1/simfile_7.dat', '/tmp/177.1.all.q/analyse_freenrg_mbar_6009_1/simfile_8.dat', '/tmp/177.1.all.q/analyse_freenrg_mbar_6009_1/simfile_9.dat', '/tmp/177.1.all.q/analyse_freenrg_mbar_6009_1/simfile_10.dat', '/tmp/177.1.all.q/analyse_freenrg_mbar_6009_1/simfile_11.dat', '/tmp/177.1.all.q/analyse_freenrg_mbar_6009_1/simfile_12.dat', '/tmp/177.1.all.q/analyse_freenrg_mbar_6009_1/simfile_13.dat']
#Overlap matrix
0.6734 0.2700 0.0526 0.0039 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2700 0.4268 0.2495 0.0503 0.0033 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0526 0.2495 0.4105 0.2391 0.0455 0.0027 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0039 0.0503 0.2391 0.4213 0.2409 0.0414 0.0029 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0001 0.0033 0.0455 0.2409 0.4256 0.2331 0.0470 0.0041 0.0004 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0001 0.0027 0.0414 0.2331 0.4141 0.2445 0.0523 0.0098 0.0020 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0029 0.0470 0.2445 0.4060 0.2225 0.0680 0.0088 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0041 0.0523 0.2225 0.4503 0.2552 0.0155 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0004 0.0098 0.0680 0.2552 0.5744 0.0919 0.0002 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0020 0.0088 0.0155 0.0919 0.8316 0.0500 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0001 0.0002 0.0500 0.9014 0.0480 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0480 0.8890 0.0629 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0629 0.8571 0.0800
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0800 0.9199
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 7.0498 0.0073
0.0769 0.1538 5.9319 0.0066
0.1538 0.2308 4.7162 0.0070
0.2308 0.3077 3.2808 0.0071
0.3077 0.3846 1.5729 0.0073
0.3846 0.4615 -0.2133 0.0065
0.4615 0.5385 -1.6694 0.0068
0.5385 0.6154 -1.2184 0.0068
0.6154 0.6923 1.3236 0.0174
0.6923 0.7692 2.7020 0.0286
0.7692 0.8462 2.3631 0.0295
0.8462 0.9231 1.5232 0.0253
0.9231 1.0000 0.5932 0.0220
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 7.0498 0.0073
0.1538 12.9817 0.0119
0.2308 17.6979 0.0156
0.3077 20.9787 0.0186
0.3846 22.5516 0.0213
0.4615 22.3383 0.0234
0.5385 20.6688 0.0253
0.6154 19.4504 0.0267
0.6923 20.7741 0.0323
0.7692 23.4761 0.0441
0.8462 25.8392 0.0539
0.9231 27.3624 0.0603
1.0000 27.9556 0.0649
#TI average gradients and standard deviation in kcal/mol
0.0000 96.6259 12.1731
0.0769 85.3567 10.9242
0.1538 68.4372 11.4225
0.2308 52.1950 11.5170
0.3077 32.4968 11.6506
0.3846 9.1352 11.6253
0.4615 -13.0942 10.5831
0.5385 -24.0218 10.6752
0.6154 17.5106 30.0785
0.6923 29.8824 27.1572
0.7692 35.9675 30.8175
0.8462 25.6545 28.8918
0.9231 13.7073 27.5541
1.0000 1.3579 23.5632
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 6.9972
0.1538 12.9106
0.2308 17.5550
0.3077 20.8114
0.3846 22.4121
0.4615 22.2599
0.5385 20.8309
0.6154 20.5806
0.6923 22.4028
0.7692 24.9348
0.8462 27.3072
0.9231 28.8207
1.0000 29.3999
#MBAR free energy difference in kcal/mol: 
27.955643, 0.064876  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
29.399923  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
