# Analysing data contained in file(s) ['/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_0.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_1.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_2.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_3.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_4.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_5.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_6.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_7.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_8.dat']
#Overlap matrix
0.6801 0.2735 0.0440 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000
0.2735 0.4398 0.2415 0.0429 0.0023 0.0000 0.0000 0.0000 0.0000
0.0440 0.2415 0.4316 0.2397 0.0411 0.0020 0.0000 0.0000 0.0000
0.0024 0.0429 0.2397 0.4312 0.2443 0.0375 0.0019 0.0000 0.0000
0.0000 0.0023 0.0411 0.2443 0.4409 0.2277 0.0409 0.0027 0.0000
0.0000 0.0000 0.0020 0.0375 0.2277 0.4338 0.2527 0.0446 0.0017
0.0000 0.0000 0.0000 0.0019 0.0409 0.2527 0.4510 0.2317 0.0218
0.0000 0.0000 0.0000 0.0000 0.0027 0.0446 0.2317 0.5189 0.2021
0.0000 0.0000 0.0000 0.0000 0.0000 0.0017 0.0218 0.2021 0.7743
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -3.0629 0.0074
0.1250 0.2500 -2.9701 0.0072
0.2500 0.3750 -2.8992 0.0073
0.3750 0.5000 -2.8692 0.0073
0.5000 0.6250 -2.9160 0.0078
0.6250 0.7500 -2.8057 0.0069
0.7500 0.8750 -2.1522 0.0081
0.8750 1.0000 -0.6499 0.0107
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -3.0629 0.0074
0.2500 -6.0330 0.0126
0.3750 -8.9322 0.0163
0.5000 -11.8014 0.0193
0.6250 -14.7174 0.0222
0.7500 -17.5231 0.0244
0.8750 -19.6753 0.0266
1.0000 -20.3252 0.0298
#TI average gradients and standard deviation in kcal/mol
0.0000 -24.2559 6.5687
0.1250 -23.3957 7.0765
0.2500 -22.5580 8.0830
0.3750 -22.9141 7.6755
0.5000 -22.2159 7.3245
0.6250 -25.0241 7.6146
0.7500 -19.4455 7.3276
0.8750 -13.4361 8.5656
1.0000 6.7431 10.6974
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -2.9782
0.2500 -5.8503
0.3750 -8.6923
0.5000 -11.5130
0.6250 -14.4655
0.7500 -17.2448
0.8750 -19.2999
1.0000 -19.7182
#MBAR free energy difference in kcal/mol: 
-20.325217, 0.029751  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-19.718211  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
