# Analysing data contained in file(s) ['/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_0.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_1.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_2.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_3.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_4.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_5.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_6.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_7.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_8.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_9.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_10.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_11.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_12.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_13.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_14.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_15.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_16.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_17.dat', '/tmp/5117161.1.all.q/analyse_freenrg_mbar_32755_1/simfile_18.dat']
#Overlap matrix
0.6748 0.2736 0.0484 0.0031 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2736 0.4326 0.2438 0.0470 0.0031 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0484 0.2438 0.4165 0.2416 0.0468 0.0029 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0031 0.0470 0.2416 0.4185 0.2424 0.0449 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0001 0.0031 0.0468 0.2424 0.4245 0.2414 0.0402 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0001 0.0029 0.0449 0.2414 0.4407 0.2398 0.0292 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0024 0.0402 0.2398 0.4669 0.2245 0.0251 0.0011 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0015 0.0292 0.2245 0.4969 0.2211 0.0251 0.0015 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0010 0.0251 0.2211 0.5012 0.2200 0.0293 0.0021 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0011 0.0251 0.2200 0.4938 0.2268 0.0313 0.0019 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0015 0.0293 0.2268 0.4958 0.2262 0.0200 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0021 0.0313 0.2262 0.5477 0.1888 0.0038 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0019 0.0200 0.1888 0.6728 0.1157 0.0006 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0003 0.0038 0.1157 0.7830 0.0967 0.0003 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0006 0.0967 0.8041 0.0981 0.0004 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0981 0.7889 0.1117 0.0009 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.1117 0.7586 0.1281 0.0012
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0009 0.1281 0.7372 0.1338
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0012 0.1338 0.8650
#DG from neighbouring lambda in kcal/mol
0.0000 0.0556 -3.4224 0.0073
0.0556 0.1111 -4.0180 0.0069
0.1111 0.1667 -4.7213 0.0069
0.1667 0.2222 -5.4682 0.0070
0.2222 0.2778 -6.3161 0.0072
0.2778 0.3333 -7.2562 0.0077
0.3333 0.3889 -8.3814 0.0086
0.3889 0.4444 -9.3791 0.0089
0.4444 0.5000 -10.3192 0.0088
0.5000 0.5556 -10.9161 0.0083
0.5556 0.6111 -10.7154 0.0087
0.6111 0.6667 -9.5998 0.0111
0.6667 0.7222 -8.3685 0.0171
0.7222 0.7778 -8.1151 0.0195
0.7778 0.8333 -8.4300 0.0193
0.8333 0.8889 -9.0590 0.0178
0.8889 0.9444 -9.5532 0.0162
0.9444 1.0000 -10.0471 0.0158
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0556 -3.4224 0.0073
0.1111 -7.4404 0.0122
0.1667 -12.1617 0.0158
0.2222 -17.6299 0.0188
0.2778 -23.9460 0.0214
0.3333 -31.2022 0.0239
0.3889 -39.5836 0.0266
0.4444 -48.9627 0.0291
0.5000 -59.2819 0.0314
0.5556 -70.1980 0.0333
0.6111 -80.9134 0.0352
0.6667 -90.5132 0.0377
0.7222 -98.8817 0.0423
0.7778 -106.9968 0.0475
0.8333 -115.4268 0.0522
0.8889 -124.4859 0.0559
0.9444 -134.0390 0.0589
1.0000 -144.0862 0.0617
#TI average gradients and standard deviation in kcal/mol
0.0000 -66.1261 16.8387
0.0556 -67.0469 16.1767
0.1111 -78.1320 16.5298
0.1667 -91.4679 16.2935
0.2222 -105.7930 16.5040
0.2778 -122.5274 17.0284
0.3333 -139.4391 18.7744
0.3889 -160.7814 19.1968
0.4444 -178.4291 19.5843
0.5000 -191.7570 19.6656
0.5556 -197.5861 18.6035
0.6111 -185.9957 20.8395
0.6667 -158.6370 27.1520
0.7222 -146.6934 31.6272
0.7778 -147.7587 33.2925
0.8333 -157.0387 32.4221
0.8889 -168.2101 29.6738
0.9444 -176.0094 29.3497
1.0000 -185.3512 27.2744
#PMF from TI in kcal/mol
0.0000 0.0000
0.0556 -3.7022
0.1111 -7.7309
0.1667 -12.4458
0.2222 -17.9198
0.2778 -24.2671
0.3333 -31.5367
0.3889 -39.8828
0.4444 -49.2959
0.5000 -59.5871
0.5556 -70.4108
0.6111 -81.0552
0.6667 -90.6360
0.7222 -99.1089
0.7778 -107.2947
0.8333 -115.7528
0.8889 -124.7947
0.9444 -134.3468
1.0000 -144.3926
#MBAR free energy difference in kcal/mol: 
-144.086152, 0.061724  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-144.392624  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
