# Analysing data contained in file(s) ['/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_0.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_1.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_2.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_3.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_4.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_5.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_6.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_7.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_8.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_9.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_10.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_11.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_12.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_13.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_14.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_15.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_16.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_17.dat', '/tmp/396.1.all.q/analyse_freenrg_mbar_12596_1/simfile_18.dat']
#Overlap matrix
0.7872 0.2069 0.0055 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0001 0.0000 0.0000
0.2069 0.6427 0.1471 0.0028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0002 0.0001 0.0001 0.0000
0.0055 0.1471 0.6862 0.1574 0.0031 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0002 0.0002 0.0001 0.0000 0.0000
0.0000 0.0028 0.1574 0.6774 0.1566 0.0039 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0007 0.0005 0.0002 0.0001 0.0000
0.0000 0.0000 0.0031 0.1566 0.6725 0.1611 0.0035 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0008 0.0012 0.0006 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0039 0.1611 0.7061 0.1233 0.0000 0.0000 0.0000 0.0000 0.0001 0.0008 0.0020 0.0019 0.0007 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0035 0.1233 0.6779 0.0603 0.0121 0.0131 0.0231 0.0322 0.0299 0.0176 0.0058 0.0011 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0603 0.4099 0.2311 0.1450 0.0904 0.0436 0.0153 0.0038 0.0006 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0121 0.2311 0.3125 0.2384 0.1317 0.0534 0.0164 0.0038 0.0006 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0131 0.1450 0.2384 0.2546 0.1917 0.1026 0.0405 0.0116 0.0021 0.0003 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0231 0.0904 0.1317 0.1917 0.2220 0.1820 0.1050 0.0419 0.0103 0.0016 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0322 0.0436 0.0534 0.1026 0.1820 0.2294 0.1961 0.1119 0.0384 0.0085 0.0016 0.0003 0.0001
0.0000 0.0000 0.0000 0.0000 0.0002 0.0008 0.0299 0.0153 0.0164 0.0405 0.1050 0.1961 0.2454 0.2031 0.1017 0.0330 0.0091 0.0026 0.0008
0.0000 0.0000 0.0001 0.0003 0.0008 0.0020 0.0176 0.0038 0.0038 0.0116 0.0419 0.1119 0.2031 0.2492 0.1912 0.0971 0.0413 0.0172 0.0072
0.0001 0.0001 0.0002 0.0007 0.0012 0.0019 0.0058 0.0006 0.0006 0.0021 0.0103 0.0384 0.1017 0.1912 0.2341 0.1873 0.1183 0.0681 0.0375
0.0001 0.0002 0.0002 0.0005 0.0006 0.0007 0.0011 0.0001 0.0001 0.0003 0.0016 0.0085 0.0330 0.0971 0.1873 0.2225 0.1950 0.1477 0.1035
0.0001 0.0001 0.0001 0.0002 0.0002 0.0002 0.0002 0.0000 0.0000 0.0000 0.0002 0.0016 0.0091 0.0413 0.1183 0.1950 0.2253 0.2175 0.1906
0.0000 0.0001 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0026 0.0172 0.0681 0.1477 0.2175 0.2624 0.2838
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0008 0.0072 0.0375 0.1035 0.1906 0.2838 0.3765
#DG from neighbouring lambda in kcal/mol
0.0000 0.0556 -2.8465 0.0112
0.0556 0.1111 -3.1535 0.0143
0.1111 0.1667 -3.3489 0.0137
0.1667 0.2222 -3.2556 0.0136
0.2222 0.2778 -2.9468 0.0132
0.2778 0.3333 -2.7091 0.0156
0.3333 0.3889 -6.8349 0.0136
0.3889 0.4444 -1.1271 0.0040
0.4444 0.5000 1.7449 0.0025
0.5000 0.5556 2.1474 0.0029
0.5556 0.6111 1.5260 0.0031
0.6111 0.6667 0.6685 0.0031
0.6667 0.7222 -0.2021 0.0034
0.7222 0.7778 -1.0814 0.0038
0.7778 0.8333 -1.8652 0.0033
0.8333 0.8889 -2.4321 0.0024
0.8889 0.9444 -2.8231 0.0020
0.9444 1.0000 -3.1210 0.0021
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0556 -2.8465 0.0112
0.1111 -6.0000 0.0201
0.1667 -9.3489 0.0259
0.2222 -12.6044 0.0305
0.2778 -15.5512 0.0342
0.3333 -18.2603 0.0380
0.3889 -25.0952 0.0409
0.4444 -26.2223 0.0411
0.5000 -24.4773 0.0409
0.5556 -22.3299 0.0408
0.6111 -20.8040 0.0407
0.6667 -20.1354 0.0407
0.7222 -20.3375 0.0409
0.7778 -21.4190 0.0413
0.8333 -23.2841 0.0417
0.8889 -25.7163 0.0420
0.9444 -28.5394 0.0422
1.0000 -31.6605 0.0424
#TI average gradients and standard deviation in kcal/mol
0.0000 -50.5172 22.7353
0.0556 -49.3139 24.1611
0.1111 -62.3493 27.9245
0.1667 -60.5760 27.5916
0.2222 -54.8239 25.8262
0.2778 -46.9842 24.2712
0.3333 -121.8596 82.9007
0.3889 -65.9402 19.3655
0.4444 16.4216 7.7363
0.5000 40.0689 8.2737
0.5556 35.3778 9.4156
0.6111 19.0865 10.1516
0.6667 1.3281 10.5147
0.7222 -13.9662 10.2709
0.7778 -18.7463 14.2455
0.8333 -40.1527 7.9013
0.8889 -47.9578 6.2176
0.9444 -53.9068 5.7661
1.0000 -56.0485 5.5575
#PMF from TI in kcal/mol
0.0000 0.0000
0.0556 -2.7753
0.1111 -5.8740
0.1667 -9.2913
0.2222 -12.4936
0.2778 -15.3239
0.3333 -20.0093
0.3889 -25.2301
0.4444 -26.6043
0.5000 -25.0338
0.5556 -22.9364
0.6111 -21.4250
0.6667 -20.8575
0.7222 -21.2082
0.7778 -22.1176
0.8333 -23.7521
0.8889 -26.2015
0.9444 -29.0283
1.0000 -32.0850
#MBAR free energy difference in kcal/mol: 
-31.660461, 0.042428  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-32.085048  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
