# Analysing data contained in file(s) ['/tmp/5174036.1.waterswap.q/analyse_freenrg_mbar_14232_1/simfile_0.dat', '/tmp/5174036.1.waterswap.q/analyse_freenrg_mbar_14232_1/simfile_1.dat', '/tmp/5174036.1.waterswap.q/analyse_freenrg_mbar_14232_1/simfile_2.dat', '/tmp/5174036.1.waterswap.q/analyse_freenrg_mbar_14232_1/simfile_3.dat', '/tmp/5174036.1.waterswap.q/analyse_freenrg_mbar_14232_1/simfile_4.dat', '/tmp/5174036.1.waterswap.q/analyse_freenrg_mbar_14232_1/simfile_5.dat', '/tmp/5174036.1.waterswap.q/analyse_freenrg_mbar_14232_1/simfile_6.dat', '/tmp/5174036.1.waterswap.q/analyse_freenrg_mbar_14232_1/simfile_7.dat', '/tmp/5174036.1.waterswap.q/analyse_freenrg_mbar_14232_1/simfile_8.dat', '/tmp/5174036.1.waterswap.q/analyse_freenrg_mbar_14232_1/simfile_9.dat', '/tmp/5174036.1.waterswap.q/analyse_freenrg_mbar_14232_1/simfile_10.dat', '/tmp/5174036.1.waterswap.q/analyse_freenrg_mbar_14232_1/simfile_11.dat', '/tmp/5174036.1.waterswap.q/analyse_freenrg_mbar_14232_1/simfile_12.dat', '/tmp/5174036.1.waterswap.q/analyse_freenrg_mbar_14232_1/simfile_13.dat']
#Overlap matrix
0.9727 0.0273 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0273 0.8832 0.0887 0.0009 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0001 0.0887 0.7833 0.1274 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0009 0.1274 0.8132 0.0575 0.0004 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0005 0.0575 0.7961 0.1289 0.0169 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0004 0.1289 0.7921 0.0786 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0006 0.0169 0.0786 0.7901 0.1122 0.0016 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1122 0.8134 0.0744 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0016 0.0744 0.9238 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.9940 0.0059 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0059 0.9928 0.0013 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0013 0.9942 0.0046 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0046 0.9907 0.0047
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0047 0.9953
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 -8.2344 0.0399
0.0769 0.1538 -10.2404 0.0206
0.1538 0.2308 -10.0155 0.0163
0.2308 0.3077 -11.9678 0.0262
0.3077 0.3846 -14.1422 0.0151
0.3846 0.4615 -12.6481 0.0200
0.4615 0.5385 -17.5006 0.0177
0.5385 0.6154 -13.0080 0.0227
0.6154 0.6923 -2.6764 0.5869
0.6923 0.7692 -4.7402 0.0881
0.7692 0.8462 -2.1146 0.1900
0.8462 0.9231 -5.0123 0.1001
0.9231 1.0000 -10.2803 0.0983
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 -8.2344 0.0399
0.1538 -18.4749 0.0459
0.2308 -28.4903 0.0496
0.3077 -40.4581 0.0569
0.3846 -54.6004 0.0595
0.4615 -67.2485 0.0625
0.5385 -84.7490 0.0657
0.6154 -97.7570 0.0700
0.6923 -100.4334 0.5912
0.7692 -105.1737 0.5978
0.8462 -107.2883 0.6273
0.9231 -112.3006 0.6353
1.0000 -122.5810 0.6430
#TI average gradients and standard deviation in kcal/mol
0.0000 2891.1470 118131.5828
0.0769 -135.0390 25.4295
0.1538 -131.2574 24.3656
0.2308 -133.4465 21.4282
0.3077 -176.6874 27.0856
0.3846 -174.1193 14.9452
0.4615 -188.4083 47.4674
0.5385 -227.4438 20.2288
0.6154 -87.4455 35.6020
0.6923 -87.4829 45.9590
0.7692 -32.5424 47.9907
0.8462 -44.3085 52.0791
0.9231 -78.7386 42.8551
1.0000 -12999206683.5355 591180574848.2570
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 105.9724
0.1538 95.7333
0.2308 85.5422
0.3077 73.6175
0.3846 60.1290
0.4615 46.1898
0.5385 30.1795
0.6154 18.0720
0.6923 11.3460
0.7692 6.7310
0.8462 3.7723
0.9231 -0.9589
1.0000 -499819500.9683
#MBAR free energy difference in kcal/mol: 
-122.580959, 0.642965  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-499819500.968322  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
