# Analysing data contained in file(s) ['/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_0.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_1.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_2.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_3.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_4.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_5.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_6.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_7.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_8.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_9.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_10.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_11.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_12.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_13.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_14.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_15.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_16.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_17.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_18.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_19.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_20.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_21.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_22.dat', '/tmp/185.1.all.q/analyse_freenrg_mbar_7976_1/simfile_23.dat']
#Overlap matrix
0.8826 0.1165 0.0009 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1165 0.7393 0.1432 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0009 0.1432 0.7382 0.1171 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0010 0.1171 0.7711 0.1105 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0004 0.1105 0.7819 0.1070 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0004 0.1070 0.8033 0.0893 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0002 0.0893 0.8571 0.0533 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0533 0.8999 0.0467 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0467 0.9388 0.0144 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0144 0.8791 0.1064 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1064 0.8533 0.0403 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0403 0.9571 0.0026 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0026 0.9582 0.0388 0.0001 0.0000 0.0000 0.0001 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0388 0.8284 0.1088 0.0190 0.0039 0.0009 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.1088 0.5232 0.2651 0.0840 0.0168 0.0019 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0190 0.2651 0.3640 0.2441 0.0890 0.0172 0.0016 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0039 0.0840 0.2441 0.3309 0.2357 0.0858 0.0145 0.0011 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0009 0.0168 0.0890 0.2357 0.3308 0.2365 0.0784 0.0112 0.0007 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0002 0.0019 0.0172 0.0858 0.2365 0.3422 0.2345 0.0712 0.0100 0.0004 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0001 0.0016 0.0145 0.0784 0.2345 0.3508 0.2398 0.0745 0.0057 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0011 0.0112 0.0712 0.2398 0.3711 0.2592 0.0462 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0007 0.0100 0.0745 0.2592 0.4350 0.2186 0.0020
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0057 0.0462 0.2186 0.5677 0.1615
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0020 0.1615 0.8364
#DG from neighbouring lambda in kcal/mol
0.0000 0.0435 -3.0642 0.0173
0.0435 0.0870 -1.5859 0.0150
0.0870 0.1304 -1.1872 0.0172
0.1304 0.1739 -1.4417 0.0180
0.1739 0.2174 -1.7566 0.0183
0.2174 0.2609 -2.1577 0.0206
0.2609 0.3043 -3.1142 0.0278
0.3043 0.3478 -4.1574 0.0299
0.3478 0.3913 -5.6647 0.0557
0.3913 0.4348 -8.9090 0.0185
0.4348 0.4783 -5.2208 0.0325
0.4783 0.5217 -7.9258 0.1336
0.5217 0.5652 -11.5368 0.0329
0.5652 0.6087 -2.1026 0.0161
0.6087 0.6522 4.5532 0.0059
0.6522 0.6957 7.3173 0.0049
0.6957 0.7391 7.6483 0.0048
0.7391 0.7826 6.8966 0.0051
0.7826 0.8261 5.6388 0.0055
0.8261 0.8696 4.2131 0.0056
0.8696 0.9130 2.8169 0.0058
0.9130 0.9565 1.1629 0.0090
0.9565 1.0000 -2.1627 0.0138
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0435 -3.0642 0.0173
0.0870 -4.6501 0.0248
0.1304 -5.8373 0.0316
0.1739 -7.2790 0.0375
0.2174 -9.0356 0.0428
0.2609 -11.1933 0.0485
0.3043 -14.3075 0.0567
0.3478 -18.4649 0.0648
0.3913 -24.1295 0.0860
0.4348 -33.0385 0.0885
0.4783 -38.2593 0.0947
0.5217 -46.1851 0.1641
0.5652 -57.7219 0.1676
0.6087 -59.8245 0.1686
0.6522 -55.2713 0.1689
0.6957 -47.9540 0.1690
0.7391 -40.3056 0.1692
0.7826 -33.4090 0.1694
0.8261 -27.7702 0.1696
0.8696 -23.5570 0.1698
0.9130 -20.7402 0.1700
0.9565 -19.5773 0.1704
1.0000 -21.7400 0.1712
#TI average gradients and standard deviation in kcal/mol
0.0000 -89.3870 39.3717
0.0435 -49.8195 36.8231
0.0870 -25.1949 35.7651
0.1304 -28.8959 38.8269
0.1739 -37.0454 39.6815
0.2174 -43.3039 41.4839
0.2609 -56.3643 44.3072
0.3043 -86.8513 48.5703
0.3478 -106.4337 52.4299
0.3913 -319.3640 106.6029
0.4348 -128.0735 55.8105
0.4783 -110.3830 57.0243
0.5217 -308.6434 110.5203
0.5652 -233.7726 40.2857
0.6087 121.2934 58.5767
0.6522 148.2694 15.2184
0.6957 177.7094 15.7205
0.7391 170.6984 15.6092
0.7826 144.5191 16.7206
0.8261 114.3567 18.4825
0.8696 80.1057 16.9658
0.9130 48.8438 19.6185
0.9565 -7.0142 38.1070
1.0000 -44.8896 26.3275
#PMF from TI in kcal/mol
0.0000 0.0000
0.0435 -3.0277
0.0870 -4.6593
0.1304 -5.8331
0.1739 -7.2673
0.2174 -9.0149
0.2609 -11.1827
0.3043 -14.2905
0.3478 -18.4944
0.3913 -27.7555
0.4348 -37.4873
0.4783 -42.6737
0.5217 -51.7666
0.5652 -63.5641
0.6087 -66.0105
0.6522 -60.1476
0.6957 -53.0575
0.7391 -45.4971
0.7826 -38.6411
0.8261 -33.0105
0.8696 -28.7810
0.9130 -25.9828
0.9565 -25.0730
1.0000 -26.2019
#MBAR free energy difference in kcal/mol: 
-21.739995, 0.171236  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-26.201896  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
