# Analysing data contained in file(s) ['/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_0.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_1.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_2.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_3.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_4.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_5.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_6.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_7.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_8.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_9.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_10.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_11.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_12.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_13.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_14.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_15.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_16.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_17.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_18.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_19.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_20.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_21.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_22.dat', '/tmp/1026.1.all.q/analyse_freenrg_mbar_6507_1/simfile_23.dat']
#Overlap matrix
0.7335 0.2421 0.0236 0.0009 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2421 0.5099 0.2251 0.0222 0.0007 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0236 0.2251 0.5119 0.2195 0.0194 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0009 0.0222 0.2195 0.5271 0.2145 0.0155 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0007 0.0194 0.2145 0.5484 0.2057 0.0112 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0005 0.0155 0.2057 0.5778 0.1925 0.0078 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0003 0.0112 0.1925 0.6077 0.1822 0.0061 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0002 0.0078 0.1822 0.6289 0.1752 0.0057 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0061 0.1752 0.6337 0.1773 0.0074 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0057 0.1773 0.6166 0.1897 0.0105 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0074 0.1897 0.5941 0.2022 0.0065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0105 0.2022 0.6396 0.1474 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0065 0.1474 0.7937 0.0520 0.0001 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0520 0.6246 0.1906 0.0839 0.0336 0.0113 0.0031 0.0006 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.1906 0.3630 0.2577 0.1318 0.0456 0.0099 0.0013 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0839 0.2577 0.2835 0.2197 0.1127 0.0353 0.0065 0.0007 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0336 0.1318 0.2197 0.2642 0.2116 0.1038 0.0300 0.0049 0.0004 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0113 0.0456 0.1127 0.2116 0.2709 0.2158 0.1017 0.0269 0.0033 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0031 0.0099 0.0353 0.1038 0.2158 0.2849 0.2247 0.1002 0.0207 0.0016 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0006 0.0013 0.0065 0.0300 0.1017 0.2247 0.3022 0.2342 0.0858 0.0120 0.0009
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0007 0.0049 0.0269 0.1002 0.2342 0.3272 0.2284 0.0663 0.0110
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0033 0.0207 0.0858 0.2284 0.3392 0.2315 0.0906
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0016 0.0120 0.0663 0.2315 0.3712 0.3172
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0009 0.0110 0.0906 0.3172 0.5802
#DG from neighbouring lambda in kcal/mol
0.0000 0.0435 -0.3455 0.0091
0.0435 0.0870 -0.0906 0.0089
0.0870 0.1304 -0.0133 0.0093
0.1304 0.1739 -0.0540 0.0097
0.1739 0.2174 -0.1666 0.0103
0.2174 0.2609 -0.3323 0.0112
0.2609 0.3043 -0.5092 0.0120
0.3043 0.3478 -0.5950 0.0124
0.3478 0.3913 -0.4795 0.0123
0.3913 0.4348 -0.1197 0.0114
0.4348 0.4783 0.3259 0.0109
0.4783 0.5217 0.2588 0.0144
0.5217 0.5652 -1.5200 0.0280
0.5652 0.6087 -1.9164 0.0081
0.6087 0.6522 1.9010 0.0033
0.6522 0.6957 3.5026 0.0034
0.6957 0.7391 3.8221 0.0037
0.7391 0.7826 3.5671 0.0040
0.7826 0.8261 3.0571 0.0042
0.8261 0.8696 2.4481 0.0045
0.8696 0.9130 1.7129 0.0054
0.9130 0.9565 0.8798 0.0057
0.9565 1.0000 0.3113 0.0050
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0435 -0.3455 0.0091
0.0870 -0.4361 0.0149
0.1304 -0.4493 0.0193
0.1739 -0.5033 0.0230
0.2174 -0.6699 0.0265
0.2609 -1.0022 0.0300
0.3043 -1.5114 0.0335
0.3478 -2.1065 0.0368
0.3913 -2.5859 0.0397
0.4348 -2.7057 0.0422
0.4783 -2.3798 0.0444
0.5217 -2.1210 0.0475
0.5652 -3.6410 0.0560
0.6087 -5.5574 0.0573
0.6522 -3.6564 0.0576
0.6957 -0.1538 0.0579
0.7391 3.6683 0.0582
0.7826 7.2354 0.0586
0.8261 10.2925 0.0590
0.8696 12.7406 0.0594
0.9130 14.4536 0.0600
0.9565 15.3334 0.0606
1.0000 15.6446 0.0611
#TI average gradients and standard deviation in kcal/mol
0.0000 -11.9797 24.4608
0.0435 -4.2402 24.5611
0.0870 -0.3438 25.1841
0.1304 -0.9077 25.5613
0.1739 -2.0117 26.7927
0.2174 -5.4683 28.3737
0.2609 -9.9220 30.0608
0.3043 -13.7212 31.8400
0.3478 -13.3530 31.8420
0.3913 -7.7057 30.8357
0.4348 2.4192 28.9264
0.4783 11.2081 29.7906
0.5217 -6.5394 41.4154
0.5652 -82.1916 57.3580
0.6087 8.5212 12.6802
0.6522 68.5523 12.0559
0.6957 88.2160 12.6201
0.7391 86.0273 13.8864
0.7826 77.4910 13.8010
0.8261 62.7241 14.2990
0.8696 49.0901 15.9052
0.9130 29.3449 18.4100
0.9565 11.8661 16.2732
1.0000 17.6372 14.6856
#PMF from TI in kcal/mol
0.0000 0.0000
0.0435 -0.3528
0.0870 -0.4525
0.1304 -0.4796
0.1739 -0.5431
0.2174 -0.7058
0.2609 -1.0406
0.3043 -1.5536
0.3478 -2.1425
0.3913 -2.6005
0.4348 -2.7155
0.4783 -2.4191
0.5217 -2.3178
0.5652 -4.2477
0.6087 -5.8500
0.6522 -4.1737
0.6957 -0.7640
0.7391 3.0171
0.7826 6.5736
0.8261 9.6233
0.8696 12.0553
0.9130 13.7573
0.9565 14.6537
1.0000 15.2953
#MBAR free energy difference in kcal/mol: 
15.644635, 0.061120  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
15.295349  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
