# Analysing data contained in file(s) ['/tmp/178.1.all.q/analyse_freenrg_mbar_5438_1/simfile_0.dat', '/tmp/178.1.all.q/analyse_freenrg_mbar_5438_1/simfile_1.dat', '/tmp/178.1.all.q/analyse_freenrg_mbar_5438_1/simfile_2.dat', '/tmp/178.1.all.q/analyse_freenrg_mbar_5438_1/simfile_3.dat', '/tmp/178.1.all.q/analyse_freenrg_mbar_5438_1/simfile_4.dat', '/tmp/178.1.all.q/analyse_freenrg_mbar_5438_1/simfile_5.dat', '/tmp/178.1.all.q/analyse_freenrg_mbar_5438_1/simfile_6.dat', '/tmp/178.1.all.q/analyse_freenrg_mbar_5438_1/simfile_7.dat', '/tmp/178.1.all.q/analyse_freenrg_mbar_5438_1/simfile_8.dat', '/tmp/178.1.all.q/analyse_freenrg_mbar_5438_1/simfile_9.dat', '/tmp/178.1.all.q/analyse_freenrg_mbar_5438_1/simfile_10.dat', '/tmp/178.1.all.q/analyse_freenrg_mbar_5438_1/simfile_11.dat', '/tmp/178.1.all.q/analyse_freenrg_mbar_5438_1/simfile_12.dat', '/tmp/178.1.all.q/analyse_freenrg_mbar_5438_1/simfile_13.dat']
#Overlap matrix
0.9176 0.0822 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0822 0.8462 0.0715 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0002 0.0715 0.8728 0.0554 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0001 0.0554 0.8959 0.0475 0.0004 0.0001 0.0003 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0475 0.7992 0.1200 0.0221 0.0094 0.0018 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0004 0.1200 0.5509 0.2508 0.0689 0.0087 0.0003 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0221 0.2508 0.4218 0.2448 0.0560 0.0042 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0003 0.0094 0.0689 0.2448 0.3909 0.2370 0.0452 0.0033 0.0001 0.0000 0.0000
0.0000 0.0000 0.0000 0.0002 0.0018 0.0087 0.0560 0.2370 0.4116 0.2325 0.0482 0.0039 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0003 0.0042 0.0452 0.2325 0.4157 0.2470 0.0507 0.0040 0.0002
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0033 0.0482 0.2470 0.4101 0.2357 0.0507 0.0049
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0039 0.0507 0.2357 0.4011 0.2462 0.0623
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0040 0.0507 0.2462 0.4124 0.2866
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0049 0.0623 0.2866 0.6461
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 -0.7760 0.0216
0.0769 0.1538 -1.3904 0.0235
0.1538 0.2308 -2.1317 0.0272
0.2308 0.3077 -2.5987 0.0293
0.3077 0.3846 -1.1002 0.0146
0.3846 0.4615 1.3118 0.0067
0.4615 0.5385 1.5404 0.0060
0.5385 0.6154 0.1437 0.0067
0.6154 0.6923 -1.6778 0.0072
0.6923 0.7692 -3.3072 0.0066
0.7692 0.8462 -4.7049 0.0069
0.8462 0.9231 -5.9270 0.0064
0.9231 1.0000 -6.9341 0.0065
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 -0.7760 0.0216
0.1538 -2.1663 0.0333
0.2308 -4.2981 0.0440
0.3077 -6.8968 0.0537
0.3846 -7.9970 0.0564
0.4615 -6.6851 0.0571
0.5385 -5.1447 0.0576
0.6154 -5.0011 0.0584
0.6923 -6.6789 0.0593
0.7692 -9.9861 0.0600
0.8462 -14.6911 0.0609
0.9231 -20.6181 0.0616
1.0000 -27.5521 0.0623
#TI average gradients and standard deviation in kcal/mol
0.0000 -3.7707 24.7254
0.0769 -13.2442 26.1375
0.1538 -24.0475 28.6922
0.2308 -32.2693 30.3280
0.3077 -28.9210 26.3560
0.3846 5.7332 14.9210
0.4615 23.7799 9.7244
0.5385 12.5405 10.6803
0.6154 -9.6797 11.8774
0.6923 -33.4156 11.3657
0.7692 -52.5584 11.5607
0.8462 -68.9118 11.7611
0.9231 -85.2788 10.5677
1.0000 -91.2273 12.4413
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 -0.6542
0.1538 -2.0881
0.2308 -4.2563
0.3077 -6.6091
0.3846 -7.5006
0.4615 -6.3658
0.5385 -4.9675
0.6154 -4.8575
0.6923 -6.5145
0.7692 -9.8202
0.8462 -14.4968
0.9231 -20.4255
1.0000 -27.2121
#MBAR free energy difference in kcal/mol: 
-27.552149, 0.062328  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-27.212121  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
