# Analysing data contained in file(s) ['/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_0.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_1.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_2.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_3.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_4.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_5.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_6.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_7.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_8.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_9.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_10.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_11.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_12.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_13.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_14.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_15.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_16.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_17.dat', '/tmp/390.1.all.q/analyse_freenrg_mbar_12228_1/simfile_18.dat']
#Overlap matrix
0.3642 0.2763 0.1889 0.1093 0.0473 0.0122 0.0016 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2763 0.2532 0.2104 0.1492 0.0800 0.0260 0.0042 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000
0.1889 0.2104 0.2146 0.1892 0.1284 0.0542 0.0119 0.0015 0.0001 0.0000 0.0000 0.0000 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001
0.1093 0.1492 0.1892 0.2118 0.1878 0.1083 0.0346 0.0067 0.0010 0.0001 0.0000 0.0000 0.0006 0.0005 0.0003 0.0002 0.0002 0.0001 0.0001
0.0473 0.0800 0.1284 0.1878 0.2279 0.1914 0.0946 0.0288 0.0062 0.0011 0.0003 0.0003 0.0031 0.0014 0.0007 0.0003 0.0002 0.0001 0.0001
0.0122 0.0260 0.0542 0.1083 0.1914 0.2504 0.1998 0.0972 0.0321 0.0084 0.0026 0.0026 0.0119 0.0019 0.0007 0.0002 0.0001 0.0000 0.0000
0.0016 0.0042 0.0119 0.0346 0.0946 0.1998 0.2585 0.1995 0.1007 0.0380 0.0151 0.0140 0.0262 0.0009 0.0002 0.0000 0.0000 0.0000 0.0000
0.0001 0.0004 0.0015 0.0067 0.0288 0.0972 0.1995 0.2414 0.1883 0.1055 0.0543 0.0445 0.0315 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0010 0.0062 0.0321 0.1007 0.1883 0.2285 0.1951 0.1328 0.0923 0.0228 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0011 0.0084 0.0380 0.1055 0.1951 0.2541 0.2373 0.1475 0.0129 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0003 0.0026 0.0151 0.0543 0.1328 0.2373 0.3116 0.2341 0.0118 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0003 0.0026 0.0140 0.0445 0.0923 0.1475 0.2341 0.4053 0.0594 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0006 0.0031 0.0119 0.0262 0.0315 0.0228 0.0129 0.0118 0.0594 0.6883 0.1277 0.0036 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0005 0.0014 0.0019 0.0009 0.0002 0.0000 0.0000 0.0000 0.0000 0.1277 0.6992 0.1646 0.0034 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0003 0.0007 0.0007 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0036 0.1646 0.6749 0.1526 0.0021 0.0000 0.0000
0.0000 0.0000 0.0001 0.0002 0.0003 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0034 0.1526 0.7141 0.1268 0.0023 0.0000
0.0000 0.0000 0.0001 0.0002 0.0002 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0021 0.1268 0.6972 0.1673 0.0061
0.0000 0.0001 0.0001 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0023 0.1673 0.6388 0.1912
0.0000 0.0000 0.0001 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0061 0.1912 0.8025
#DG from neighbouring lambda in kcal/mol
0.0000 0.0556 3.1024 0.0020
0.0556 0.1111 2.8157 0.0019
0.1111 0.1667 2.4643 0.0021
0.1667 0.2222 1.9790 0.0028
0.2222 0.2778 1.3034 0.0037
0.2778 0.3333 0.3989 0.0040
0.3333 0.3889 -0.5821 0.0036
0.3889 0.4444 -1.4999 0.0032
0.4444 0.5000 -2.1259 0.0028
0.5000 0.5556 -1.7290 0.0025
0.5556 0.6111 1.1227 0.0039
0.6111 0.6667 6.7494 0.0142
0.6667 0.7222 2.6744 0.0154
0.7222 0.7778 2.9748 0.0131
0.7778 0.8333 3.3718 0.0140
0.8333 0.8889 3.5147 0.0160
0.8889 0.9444 3.0523 0.0130
0.9444 1.0000 2.8889 0.0119
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0556 3.1024 0.0020
0.1111 5.9182 0.0037
0.1667 8.3825 0.0054
0.2222 10.3614 0.0073
0.2778 11.6648 0.0095
0.3333 12.0637 0.0117
0.3889 11.4817 0.0133
0.4444 9.9817 0.0146
0.5000 7.8558 0.0155
0.5556 6.1268 0.0161
0.6111 7.2495 0.0163
0.6667 13.9989 0.0195
0.7222 16.6733 0.0258
0.7778 19.6481 0.0298
0.8333 23.0199 0.0338
0.8889 26.5346 0.0382
0.9444 29.5870 0.0412
1.0000 32.4759 0.0437
#TI average gradients and standard deviation in kcal/mol
0.0000 56.5724 5.1650
0.0556 55.4272 5.7892
0.1111 46.9455 6.2020
0.1667 40.5359 7.7527
0.2222 30.5932 9.2327
0.2778 16.4998 11.0210
0.3333 -2.3772 10.7213
0.3889 -19.6671 10.4610
0.4444 -32.5570 9.7408
0.5000 -39.8662 8.1970
0.5556 -14.3617 8.1059
0.6111 67.7105 19.3164
0.6667 119.9978 82.7114
0.7222 48.4970 25.0241
0.7778 58.5568 27.4435
0.8333 65.3881 27.6391
0.8889 57.9130 28.9712
0.9444 54.5066 25.9633
1.0000 49.9524 22.6790
#PMF from TI in kcal/mol
0.0000 0.0000
0.0556 3.1136
0.1111 5.9544
0.1667 8.3864
0.2222 10.3602
0.2778 11.6694
0.3333 12.0613
0.3889 11.4485
0.4444 9.9993
0.5000 7.9859
0.5556 6.4784
0.6111 7.9588
0.6667 13.1771
0.7222 17.8528
0.7778 20.8289
0.8333 24.2684
0.8889 27.6962
0.9444 30.8158
1.0000 33.7198
#MBAR free energy difference in kcal/mol: 
32.475878, 0.043731  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
33.719768  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
