# Analysing data contained in file(s) ['/tmp/179.1.all.q/analyse_freenrg_mbar_5437_1/simfile_0.dat', '/tmp/179.1.all.q/analyse_freenrg_mbar_5437_1/simfile_1.dat', '/tmp/179.1.all.q/analyse_freenrg_mbar_5437_1/simfile_2.dat', '/tmp/179.1.all.q/analyse_freenrg_mbar_5437_1/simfile_3.dat', '/tmp/179.1.all.q/analyse_freenrg_mbar_5437_1/simfile_4.dat', '/tmp/179.1.all.q/analyse_freenrg_mbar_5437_1/simfile_5.dat', '/tmp/179.1.all.q/analyse_freenrg_mbar_5437_1/simfile_6.dat', '/tmp/179.1.all.q/analyse_freenrg_mbar_5437_1/simfile_7.dat', '/tmp/179.1.all.q/analyse_freenrg_mbar_5437_1/simfile_8.dat']
#Overlap matrix
0.8411 0.1566 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1566 0.6605 0.1802 0.0027 0.0000 0.0000 0.0000 0.0000 0.0000
0.0024 0.1802 0.6650 0.1498 0.0027 0.0000 0.0000 0.0000 0.0000
0.0000 0.0027 0.1498 0.6511 0.1906 0.0058 0.0000 0.0000 0.0000
0.0000 0.0000 0.0027 0.1906 0.6293 0.1753 0.0022 0.0000 0.0000
0.0000 0.0000 0.0000 0.0058 0.1753 0.6728 0.1444 0.0016 0.0000
0.0000 0.0000 0.0000 0.0000 0.0022 0.1444 0.6937 0.1590 0.0007
0.0000 0.0000 0.0000 0.0000 0.0000 0.0016 0.1590 0.7602 0.0792
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0007 0.0792 0.9201
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 7.6350 0.0141
0.1250 0.2500 7.6640 0.0125
0.2500 0.3750 7.6121 0.0143
0.3750 0.5000 7.4867 0.0118
0.5000 0.6250 7.9244 0.0126
0.6250 0.7500 7.9668 0.0148
0.7500 0.8750 8.2968 0.0139
0.8750 1.0000 10.0324 0.0220
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 7.6350 0.0141
0.2500 15.2990 0.0210
0.3750 22.9111 0.0270
0.5000 30.3978 0.0309
0.6250 38.3222 0.0345
0.7500 46.2891 0.0387
0.8750 54.5859 0.0421
1.0000 64.6183 0.0484
#TI average gradients and standard deviation in kcal/mol
0.0000 59.1960 11.0483
0.1250 61.8536 11.9393
0.2500 63.3291 10.9799
0.3750 57.8867 12.2890
0.5000 62.3997 11.5697
0.6250 63.8109 12.2514
0.7500 63.0466 12.5446
0.8750 73.8864 13.2329
1.0000 86.3849 17.9833
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 7.5656
0.2500 15.3895
0.3750 22.9655
0.5000 30.4834
0.6250 38.3716
0.7500 46.3002
0.8750 54.8585
1.0000 64.8754
#MBAR free energy difference in kcal/mol: 
64.618296, 0.048440  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
64.875432  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
