# Analysing data contained in file(s) ['/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_0.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_1.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_2.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_3.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_4.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_5.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_6.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_7.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_8.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_9.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_10.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_11.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_12.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_13.dat']
#Overlap matrix
0.6482 0.2795 0.0671 0.0051 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2795 0.4113 0.2572 0.0497 0.0022 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0671 0.2572 0.4101 0.2285 0.0321 0.0036 0.0013 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0051 0.0497 0.2285 0.4305 0.2166 0.0548 0.0138 0.0009 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0001 0.0022 0.0321 0.2166 0.4337 0.2787 0.0354 0.0012 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0001 0.0036 0.0548 0.2787 0.5469 0.1133 0.0026 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0013 0.0138 0.0354 0.1133 0.7055 0.1271 0.0034 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0009 0.0012 0.0026 0.1271 0.7123 0.1485 0.0071 0.0002 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0001 0.0001 0.0034 0.1485 0.6432 0.1911 0.0133 0.0003 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0071 0.1911 0.5933 0.1987 0.0096 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0133 0.1987 0.6179 0.1677 0.0022 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0096 0.1677 0.7056 0.1165 0.0002
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0022 0.1165 0.8263 0.0550
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0550 0.9448
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 2.5161 0.0067
0.0769 0.1538 2.0844 0.0061
0.1538 0.2308 1.3591 0.0075
0.2308 0.3077 0.4117 0.0076
0.3077 0.3846 0.6436 0.0060
0.3846 0.4615 2.5787 0.0139
0.4615 0.5385 2.3970 0.0158
0.5385 0.6154 1.5787 0.0141
0.6154 0.6923 0.7318 0.0112
0.6923 0.7692 0.5168 0.0108
0.7692 0.8462 1.1358 0.0128
0.8462 0.9231 2.6328 0.0172
0.9231 1.0000 6.1667 0.0273
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 2.5161 0.0067
0.1538 4.6005 0.0110
0.2308 5.9596 0.0152
0.3077 6.3713 0.0186
0.3846 7.0149 0.0206
0.4615 9.5936 0.0249
0.5385 11.9907 0.0307
0.6154 13.5694 0.0349
0.6923 14.3012 0.0376
0.7692 14.8180 0.0399
0.8462 15.9538 0.0428
0.9231 18.5866 0.0470
1.0000 24.7533 0.0552
#TI average gradients and standard deviation in kcal/mol
0.0000 17.5554 12.5543
0.0769 30.1025 10.2855
0.1538 24.8604 11.2164
0.2308 8.9644 11.9604
0.3077 2.9535 12.2331
0.3846 23.1842 13.2651
0.4615 34.3616 23.6541
0.5385 27.6225 21.8586
0.6154 14.9447 19.2540
0.6923 6.4452 15.5671
0.7692 8.0941 18.2841
0.8462 23.3984 22.3030
0.9231 52.3866 23.4592
1.0000 115.6933 23.9939
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 1.8324
0.1538 3.9458
0.2308 5.2480
0.3077 5.7063
0.3846 6.7113
0.4615 8.9239
0.5385 11.3103
0.6154 12.9470
0.6923 13.7694
0.7692 14.3285
0.8462 15.5409
0.9231 18.4549
1.0000 24.9175
#MBAR free energy difference in kcal/mol: 
24.753334, 0.055155  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
24.917534  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
