# Analysing data contained in file(s) ['/tmp/5117076.1.waterswap.q/analyse_freenrg_mbar_26399_1/simfile_0.dat', '/tmp/5117076.1.waterswap.q/analyse_freenrg_mbar_26399_1/simfile_1.dat', '/tmp/5117076.1.waterswap.q/analyse_freenrg_mbar_26399_1/simfile_2.dat', '/tmp/5117076.1.waterswap.q/analyse_freenrg_mbar_26399_1/simfile_3.dat', '/tmp/5117076.1.waterswap.q/analyse_freenrg_mbar_26399_1/simfile_4.dat', '/tmp/5117076.1.waterswap.q/analyse_freenrg_mbar_26399_1/simfile_5.dat', '/tmp/5117076.1.waterswap.q/analyse_freenrg_mbar_26399_1/simfile_6.dat', '/tmp/5117076.1.waterswap.q/analyse_freenrg_mbar_26399_1/simfile_7.dat', '/tmp/5117076.1.waterswap.q/analyse_freenrg_mbar_26399_1/simfile_8.dat', '/tmp/5117076.1.waterswap.q/analyse_freenrg_mbar_26399_1/simfile_9.dat', '/tmp/5117076.1.waterswap.q/analyse_freenrg_mbar_26399_1/simfile_10.dat', '/tmp/5117076.1.waterswap.q/analyse_freenrg_mbar_26399_1/simfile_11.dat', '/tmp/5117076.1.waterswap.q/analyse_freenrg_mbar_26399_1/simfile_12.dat', '/tmp/5117076.1.waterswap.q/analyse_freenrg_mbar_26399_1/simfile_13.dat']
#Overlap matrix
0.9241 0.0758 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0758 0.8411 0.0829 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0001 0.0829 0.8468 0.0700 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0002 0.0700 0.8668 0.0629 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0629 0.8656 0.0710 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0710 0.8189 0.1084 0.0017 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0005 0.1084 0.7488 0.1399 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0017 0.1399 0.7233 0.1322 0.0027 0.0002 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0024 0.1322 0.7062 0.1416 0.0162 0.0012 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0027 0.1416 0.5902 0.2385 0.0263 0.0007 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0162 0.2385 0.5055 0.2197 0.0195 0.0005
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0012 0.0263 0.2197 0.5033 0.2266 0.0228
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0007 0.0195 0.2266 0.5072 0.2461
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0005 0.0228 0.2461 0.7306
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 -5.2356 0.0227
0.0769 0.1538 -2.3789 0.0215
0.1538 0.2308 -1.9158 0.0238
0.2308 0.3077 -2.1019 0.0253
0.3077 0.3846 -1.8503 0.0235
0.3846 0.4615 -0.7561 0.0180
0.4615 0.5385 0.1884 0.0151
0.5385 0.6154 0.3179 0.0156
0.6154 0.6923 0.1729 0.0139
0.6923 0.7692 1.1125 0.0086
0.7692 0.8462 1.1419 0.0091
0.8462 0.9231 0.4315 0.0090
0.9231 1.0000 -0.0526 0.0090
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 -5.2356 0.0227
0.1538 -7.6145 0.0327
0.2308 -9.5303 0.0415
0.3077 -11.6322 0.0495
0.3846 -13.4826 0.0556
0.4615 -14.2386 0.0592
0.5385 -14.0503 0.0618
0.6154 -13.7323 0.0644
0.6923 -13.5594 0.0665
0.7692 -12.4468 0.0674
0.8462 -11.3049 0.0685
0.9231 -10.8735 0.0695
1.0000 -10.9260 0.0706
#TI average gradients and standard deviation in kcal/mol
0.0000 -110.1932 26.8615
0.0769 -41.3658 25.9774
0.1538 -24.9481 25.7462
0.2308 -26.3359 27.3258
0.3077 -27.0931 27.5581
0.3846 -17.7181 24.5816
0.4615 -2.3989 21.5373
0.5385 5.5332 21.0206
0.6154 1.7807 21.7992
0.6923 7.6850 15.7395
0.7692 17.5627 13.6733
0.8462 10.4311 14.6608
0.9231 1.4457 14.0815
1.0000 21.5625 14.5529
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 -5.8274
0.1538 -8.3772
0.2308 -10.3516
0.3077 -12.4060
0.3846 -14.1290
0.4615 -14.9025
0.5385 -14.7818
0.6154 -14.5006
0.6923 -14.1366
0.7692 -13.1658
0.8462 -12.0881
0.9231 -11.6314
1.0000 -10.7468
#MBAR free energy difference in kcal/mol: 
-10.926041, 0.070570  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-10.746756  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
