# Analysing data contained in file(s) ['/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_0.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_1.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_2.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_3.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_4.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_5.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_6.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_7.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_8.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_9.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_10.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_11.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_12.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_13.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_14.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_15.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_16.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_17.dat', '/tmp/464.1.all.q/analyse_freenrg_mbar_17538_1/simfile_18.dat']
#Overlap matrix
0.5120 0.3071 0.1373 0.0381 0.0052 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.3071 0.3190 0.2373 0.1086 0.0247 0.0028 0.0003 0.0001 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1373 0.2373 0.2914 0.2236 0.0880 0.0175 0.0027 0.0008 0.0010 0.0005 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0381 0.1086 0.2236 0.2996 0.2161 0.0798 0.0205 0.0068 0.0053 0.0016 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0052 0.0247 0.0880 0.2161 0.3011 0.2160 0.0954 0.0370 0.0146 0.0017 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0004 0.0028 0.0175 0.0798 0.2160 0.3022 0.2394 0.1177 0.0234 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0003 0.0027 0.0205 0.0954 0.2394 0.3427 0.2595 0.0391 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0001 0.0008 0.0068 0.0370 0.1177 0.2595 0.4273 0.1490 0.0019 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0001 0.0010 0.0053 0.0146 0.0234 0.0391 0.1490 0.6546 0.1093 0.0035 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0001 0.0005 0.0016 0.0017 0.0008 0.0005 0.0019 0.1093 0.6845 0.1872 0.0114 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0002 0.0001 0.0000 0.0000 0.0000 0.0035 0.1872 0.5931 0.1994 0.0156 0.0007 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0114 0.1994 0.5602 0.2093 0.0186 0.0008 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0156 0.2093 0.5426 0.2118 0.0194 0.0008 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0007 0.0186 0.2118 0.5360 0.2132 0.0189 0.0007 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0008 0.0194 0.2132 0.5359 0.2125 0.0177 0.0004 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0008 0.0189 0.2125 0.5448 0.2093 0.0134 0.0003
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0007 0.0177 0.2093 0.5615 0.1994 0.0113
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0134 0.1994 0.5818 0.2049
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0113 0.2049 0.7835
#DG from neighbouring lambda in kcal/mol
0.0000 0.0556 4.0328 0.0039
0.0556 0.1111 3.6779 0.0037
0.1111 0.1667 3.1436 0.0043
0.1667 0.2222 2.4374 0.0049
0.2222 0.2778 1.7683 0.0046
0.2778 0.3333 1.6377 0.0039
0.3333 0.3889 2.7632 0.0045
0.3889 0.4444 4.8788 0.0107
0.4444 0.5000 4.7714 0.0171
0.5000 0.5556 4.0041 0.0116
0.5556 0.6111 3.7200 0.0106
0.6111 0.6667 3.5280 0.0099
0.6667 0.7222 3.4044 0.0097
0.7222 0.7778 3.3339 0.0096
0.7778 0.8333 3.3481 0.0097
0.8333 0.8889 3.5969 0.0100
0.8889 0.9444 4.2508 0.0107
0.9444 1.0000 6.2090 0.0110
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0556 4.0328 0.0039
0.1111 7.7107 0.0070
0.1667 10.8543 0.0098
0.2222 13.2917 0.0125
0.2778 15.0600 0.0146
0.3333 16.6977 0.0160
0.3889 19.4610 0.0170
0.4444 24.3398 0.0203
0.5000 29.1112 0.0276
0.5556 33.1153 0.0312
0.6111 36.8353 0.0340
0.6667 40.3633 0.0363
0.7222 43.7677 0.0384
0.7778 47.1016 0.0403
0.8333 50.4497 0.0422
0.8889 54.0466 0.0441
0.9444 58.2974 0.0462
1.0000 64.5064 0.0482
#TI average gradients and standard deviation in kcal/mol
0.0000 55.4810 10.0523
0.0556 70.0702 9.6942
0.1111 62.2006 10.6274
0.1667 50.7727 11.7465
0.2222 37.0986 12.4044
0.2778 26.8711 11.8237
0.3333 34.4600 10.7166
0.3889 68.5716 15.8756
0.4444 98.1010 33.5358
0.5000 75.3408 26.0306
0.5556 69.5797 23.2658
0.6111 64.9139 21.6388
0.6667 61.9830 20.7413
0.7222 60.3737 20.8869
0.7778 59.7513 21.0988
0.8333 61.5645 20.8630
0.8889 68.9116 21.7301
0.9444 87.4837 22.5707
1.0000 144.1505 23.1881
#PMF from TI in kcal/mol
0.0000 0.0000
0.0556 3.4903
0.1111 7.1608
0.1667 10.3015
0.2222 12.7399
0.2778 14.5183
0.3333 16.2202
0.3889 19.0845
0.4444 23.7097
0.5000 28.5313
0.5556 32.5601
0.6111 36.2923
0.6667 39.8201
0.7222 43.2155
0.7778 46.5550
0.8333 49.9215
0.8889 53.5487
0.9444 57.8887
1.0000 64.3281
#MBAR free energy difference in kcal/mol: 
64.506376, 0.048216  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
64.328106  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
