# Analysing data contained in file(s) ['/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_0.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_1.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_2.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_3.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_4.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_5.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_6.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_7.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_8.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_9.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_10.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_11.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_12.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_13.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_14.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_15.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_16.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_17.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_18.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_19.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_20.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_21.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_22.dat', '/tmp/277.1.all.q/analyse_freenrg_mbar_18940_1/simfile_23.dat']
#Overlap matrix
0.8484 0.1501 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1501 0.7117 0.1374 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0015 0.1374 0.7437 0.1168 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0008 0.1168 0.7661 0.1158 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0005 0.1158 0.7783 0.1051 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0004 0.1051 0.8037 0.0904 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0002 0.0904 0.7811 0.1283 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.1283 0.8634 0.0080 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0080 0.9181 0.0698 0.0026 0.0006 0.0004 0.0003 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0698 0.6465 0.2093 0.0532 0.0160 0.0043 0.0007 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0026 0.2093 0.4236 0.2499 0.0900 0.0215 0.0029 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0006 0.0532 0.2499 0.3490 0.2379 0.0898 0.0179 0.0017 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0160 0.0900 0.2379 0.3245 0.2321 0.0837 0.0142 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0043 0.0215 0.0898 0.2321 0.3278 0.2346 0.0786 0.0106 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0007 0.0029 0.0179 0.0837 0.2346 0.3441 0.2412 0.0692 0.0055 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0002 0.0017 0.0142 0.0786 0.2412 0.3701 0.2446 0.0476 0.0018 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0010 0.0106 0.0692 0.2446 0.4122 0.2322 0.0291 0.0011 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0055 0.0476 0.2322 0.4548 0.2225 0.0338 0.0030 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0018 0.0291 0.2225 0.4357 0.2372 0.0622 0.0103 0.0011 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0011 0.0338 0.2372 0.3776 0.2424 0.0868 0.0187 0.0024
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0030 0.0622 0.2424 0.3351 0.2375 0.0968 0.0231
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0103 0.0868 0.2375 0.3175 0.2402 0.1076
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0011 0.0187 0.0968 0.2402 0.3418 0.3014
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0024 0.0231 0.1076 0.3014 0.5655
#DG from neighbouring lambda in kcal/mol
0.0000 0.0435 -1.9680 0.0146
0.0435 0.0870 -1.9164 0.0154
0.0870 0.1304 -2.0194 0.0173
0.1304 0.1739 -2.0177 0.0174
0.1739 0.2174 -1.9016 0.0185
0.2174 0.2609 -1.8930 0.0204
0.2609 0.3043 -1.1030 0.0163
0.3043 0.3478 -2.2714 0.0753
0.3478 0.3913 -7.2516 0.0231
0.3913 0.4348 1.0795 0.0087
0.4348 0.4783 6.2017 0.0053
0.4783 0.5217 8.2772 0.0046
0.5217 0.5652 8.6614 0.0048
0.5652 0.6087 8.2023 0.0051
0.6087 0.6522 7.4002 0.0054
0.6522 0.6957 6.4329 0.0062
0.6957 0.7391 5.2305 0.0076
0.7391 0.7826 3.8414 0.0084
0.7826 0.8261 2.7100 0.0069
0.8261 0.8696 2.1170 0.0054
0.8696 0.9130 1.8319 0.0047
0.9130 0.9565 1.6797 0.0045
0.9565 1.0000 1.5856 0.0049
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0435 -1.9680 0.0146
0.0870 -3.8844 0.0232
0.1304 -5.9038 0.0304
0.1739 -7.9215 0.0362
0.2174 -9.8231 0.0418
0.2609 -11.7162 0.0475
0.3043 -12.8192 0.0511
0.3478 -15.0906 0.0914
0.3913 -22.3422 0.0948
0.4348 -21.2627 0.0956
0.4783 -15.0610 0.0959
0.5217 -6.7837 0.0962
0.5652 1.8777 0.0964
0.6087 10.0800 0.0968
0.6522 17.4802 0.0971
0.6957 23.9130 0.0975
0.7391 29.1435 0.0981
0.7826 32.9849 0.0988
0.8261 35.6949 0.0993
0.8696 37.8119 0.0997
0.9130 39.6438 0.1000
0.9565 41.3235 0.1002
1.0000 42.9091 0.1005
#TI average gradients and standard deviation in kcal/mol
0.0000 -45.1157 34.3684
0.0435 -44.3870 35.5209
0.0870 -44.0409 37.3438
0.1304 -48.4180 39.1624
0.1739 -45.0076 40.7407
0.2174 -42.9584 42.4502
0.2609 -41.0106 41.9714
0.3043 -10.2158 36.9661
0.3478 -250.4372 81.6674
0.3913 -62.6617 33.6262
0.4348 97.3902 19.8301
0.4783 175.7139 16.3092
0.5217 199.7660 15.8995
0.5652 195.9133 16.4928
0.6087 180.2313 17.0636
0.6522 159.5730 17.6501
0.6957 135.1122 20.7674
0.7391 105.2211 23.3016
0.7826 72.8973 22.1500
0.8261 53.7184 18.3952
0.8696 44.6809 15.8723
0.9130 40.1060 15.1368
0.9565 37.1509 14.8823
1.0000 42.8084 15.1762
#PMF from TI in kcal/mol
0.0000 0.0000
0.0435 -1.9467
0.0870 -3.8700
0.1304 -5.8764
0.1739 -7.9084
0.2174 -9.8216
0.2609 -11.6479
0.3043 -12.7596
0.3478 -18.4288
0.3913 -25.2387
0.4348 -24.4833
0.4783 -18.5433
0.5217 -10.3954
0.5652 -1.7894
0.6087 6.3918
0.6522 13.7825
0.6957 20.1919
0.7391 25.4072
0.7826 29.2812
0.8261 32.0351
0.8696 34.1753
0.9130 36.0152
0.9565 37.6955
1.0000 39.4346
#MBAR free energy difference in kcal/mol: 
42.909092, 0.100534  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
39.434645  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
