# Analysing data contained in file(s) ['/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_0.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_1.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_2.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_3.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_4.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_5.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_6.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_7.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_8.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_9.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_10.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_11.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_12.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_13.dat']
#Overlap matrix
0.9400 0.0599 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0599 0.8707 0.0693 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0001 0.0693 0.8608 0.0698 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0001 0.0698 0.8727 0.0574 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0574 0.8718 0.0703 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0703 0.8244 0.1038 0.0013 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0004 0.1038 0.7587 0.1349 0.0021 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0013 0.1349 0.7321 0.1289 0.0026 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0021 0.1289 0.7116 0.1440 0.0127 0.0006 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0026 0.1440 0.6058 0.2272 0.0201 0.0003 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0127 0.2272 0.5277 0.2178 0.0143 0.0002
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0006 0.0201 0.2178 0.5375 0.2092 0.0148
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0143 0.2092 0.5391 0.2371
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0148 0.2371 0.7479
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 -2.5260 0.0260
0.0769 0.1538 1.0692 0.0239
0.1538 0.2308 1.9639 0.0238
0.2308 0.3077 1.9868 0.0266
0.3077 0.3846 2.2853 0.0236
0.3846 0.4615 3.4009 0.0186
0.4615 0.5385 4.2051 0.0155
0.5385 0.6154 4.2847 0.0159
0.6154 0.6923 4.2263 0.0140
0.6923 0.7692 5.0203 0.0093
0.7692 0.8462 5.0068 0.0096
0.8462 0.9231 4.2390 0.0101
0.9231 1.0000 3.6406 0.0096
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 -2.5260 0.0260
0.1538 -1.4568 0.0366
0.2308 0.5071 0.0447
0.3077 2.4939 0.0529
0.3846 4.7791 0.0587
0.4615 8.1800 0.0623
0.5385 12.3851 0.0649
0.6154 16.6697 0.0674
0.6923 20.8960 0.0694
0.7692 25.9163 0.0705
0.8462 30.9230 0.0716
0.9231 35.1620 0.0728
1.0000 38.8027 0.0739
#TI average gradients and standard deviation in kcal/mol
0.0000 -81.4924 29.0208
0.0769 0.4378 26.4801
0.1538 22.0585 26.3928
0.2308 26.9537 27.9966
0.3077 25.9280 27.7242
0.3846 36.7236 24.5876
0.4615 50.3476 22.0763
0.5385 57.1539 21.1454
0.6154 53.7671 22.5567
0.6923 60.1356 16.4535
0.7692 68.1259 14.4553
0.8462 60.7462 15.1352
0.9231 49.5006 15.3880
1.0000 70.7797 15.2652
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 -3.1165
0.1538 -2.2516
0.2308 -0.3646
0.3077 1.6687
0.3846 4.0777
0.4615 7.4255
0.5385 11.5643
0.6154 15.8293
0.6923 20.2088
0.7692 25.1405
0.8462 30.1021
0.9231 34.3410
1.0000 38.9658
#MBAR free energy difference in kcal/mol: 
38.802682, 0.073875  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
38.965819  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
