# Analysing data contained in file(s) ['/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_0.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_1.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_2.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_3.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_4.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_5.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_6.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_7.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_8.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_9.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_10.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_11.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_12.dat', '/tmp/540.1.all.q/analyse_freenrg_mbar_20021_1/simfile_13.dat']
#Overlap matrix
0.7719 0.2162 0.0118 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2162 0.5546 0.2159 0.0132 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0118 0.2159 0.5454 0.2132 0.0135 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0001 0.0132 0.2132 0.5406 0.2169 0.0157 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0001 0.0135 0.2169 0.5291 0.2225 0.0176 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0002 0.0157 0.2225 0.5211 0.2223 0.0180 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0002 0.0176 0.2223 0.5184 0.2223 0.0189 0.0003 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0003 0.0180 0.2223 0.5133 0.2268 0.0190 0.0003 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0189 0.2268 0.5116 0.2230 0.0191 0.0003 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0190 0.2230 0.5154 0.2273 0.0149 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0191 0.2273 0.5384 0.2055 0.0093 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0149 0.2055 0.5860 0.1897 0.0036
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0093 0.1897 0.6521 0.1488
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0036 0.1488 0.8476
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 3.4334 0.0105
0.0769 0.1538 3.0126 0.0100
0.1538 0.2308 2.5812 0.0100
0.2308 0.3077 2.0947 0.0098
0.3077 0.3846 1.6382 0.0095
0.3846 0.4615 1.1903 0.0094
0.4615 0.5385 0.7044 0.0093
0.5385 0.6154 0.2225 0.0091
0.6154 0.6923 -0.2094 0.0093
0.6923 0.7692 -0.4675 0.0092
0.7692 0.8462 -0.5255 0.0105
0.8462 0.9231 -0.2314 0.0117
0.9231 1.0000 0.6450 0.0145
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 3.4334 0.0105
0.1538 6.4460 0.0168
0.2308 9.0271 0.0213
0.3077 11.1218 0.0250
0.3846 12.7600 0.0280
0.4615 13.9503 0.0306
0.5385 14.6547 0.0331
0.6154 14.8773 0.0353
0.6923 14.6678 0.0374
0.7692 14.2003 0.0394
0.8462 13.6748 0.0416
0.9231 13.4434 0.0440
1.0000 14.0884 0.0472
#TI average gradients and standard deviation in kcal/mol
0.0000 42.8780 15.7619
0.0769 41.5463 15.8362
0.1538 36.9328 15.2571
0.2308 30.4789 14.9105
0.3077 23.9690 14.5084
0.3846 18.3981 14.5537
0.4615 12.2489 14.7319
0.5385 5.8280 14.4607
0.6154 0.1957 14.3875
0.6923 -5.2156 14.3231
0.7692 -6.2001 14.7649
0.8462 -6.6388 15.7516
0.9231 1.2343 18.6289
1.0000 17.0524 21.6444
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 3.2461
0.1538 6.2636
0.2308 8.8590
0.3077 10.9525
0.3846 12.5815
0.4615 13.7599
0.5385 14.4559
0.6154 14.6875
0.6923 14.4945
0.7692 14.0555
0.8462 13.5612
0.9231 13.3534
1.0000 14.0566
#MBAR free energy difference in kcal/mol: 
14.088371, 0.047231  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
14.056551  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
