# Analysing data contained in file(s) ['/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_0.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_1.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_2.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_3.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_4.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_5.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_6.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_7.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_8.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_9.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_10.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_11.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_12.dat', '/tmp/527.1.all.q/analyse_freenrg_mbar_26005_1/simfile_13.dat']
#Overlap matrix
0.8506 0.1473 0.0021 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1473 0.6889 0.1578 0.0060 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0021 0.1578 0.6216 0.2020 0.0161 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0060 0.2020 0.5356 0.2342 0.0218 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0001 0.0161 0.2342 0.5111 0.2205 0.0176 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0004 0.0218 0.2205 0.5072 0.2261 0.0234 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0003 0.0176 0.2261 0.5022 0.2339 0.0195 0.0003 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0004 0.0234 0.2339 0.5065 0.2183 0.0172 0.0003 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0195 0.2183 0.5192 0.2238 0.0186 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0172 0.2238 0.5176 0.2254 0.0157 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0186 0.2254 0.5288 0.2154 0.0115 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0157 0.2154 0.5478 0.2085 0.0123
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0115 0.2085 0.5588 0.2211
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0123 0.2211 0.7665
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 -0.9154 0.0147
0.0769 0.1538 -0.0999 0.0136
0.1538 0.2308 0.2608 0.0107
0.2308 0.3077 0.3839 0.0089
0.3077 0.3846 0.2452 0.0093
0.3846 0.4615 -0.2259 0.0090
0.4615 0.5385 -0.6103 0.0087
0.5385 0.6154 -1.0738 0.0095
0.6154 0.6923 -1.5643 0.0093
0.6923 0.7692 -1.9398 0.0093
0.7692 0.8462 -2.3515 0.0099
0.8462 0.9231 -2.8849 0.0104
0.9231 1.0000 -3.2898 0.0103
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 -0.9154 0.0147
0.1538 -1.0153 0.0221
0.2308 -0.7545 0.0261
0.3077 -0.3706 0.0287
0.3846 -0.1255 0.0312
0.4615 -0.3513 0.0336
0.5385 -0.9616 0.0356
0.6154 -2.0354 0.0377
0.6923 -3.5998 0.0397
0.7692 -5.5395 0.0416
0.8462 -7.8910 0.0436
0.9231 -10.7759 0.0456
1.0000 -14.0657 0.0475
#TI average gradients and standard deviation in kcal/mol
0.0000 -22.5150 23.5873
0.0769 -1.0298 19.4628
0.1538 0.2804 16.4988
0.2308 2.9488 14.6686
0.3077 6.7007 13.3612
0.3846 0.8330 15.0195
0.4615 -5.5409 12.8829
0.5385 -10.1290 14.2352
0.6154 -18.0666 14.2569
0.6923 -23.2202 14.9150
0.7692 -26.7625 15.0451
0.8462 -34.0937 14.9237
0.9231 -41.1114 15.2515
1.0000 -39.0137 15.9293
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 -0.9053
0.1538 -0.9341
0.2308 -0.8098
0.3077 -0.4388
0.3846 -0.1491
0.4615 -0.3301
0.5385 -0.9334
0.6154 -2.0175
0.6923 -3.6050
0.7692 -5.5268
0.8462 -7.8698
0.9231 -10.7614
1.0000 -13.8422
#MBAR free energy difference in kcal/mol: 
-14.065665, 0.047548  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-13.842242  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
