# Analysing data contained in file(s) ['/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_0.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_1.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_2.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_3.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_4.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_5.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_6.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_7.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_8.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_9.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_10.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_11.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_12.dat', '/tmp/168.1.all.q/analyse_freenrg_mbar_5480_1/simfile_13.dat']
#Overlap matrix
0.8565 0.1418 0.0017 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1418 0.7297 0.1264 0.0021 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0017 0.1264 0.7276 0.1410 0.0032 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0021 0.1410 0.7201 0.1306 0.0054 0.0008 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0032 0.1306 0.6811 0.1670 0.0171 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0054 0.1670 0.6063 0.2027 0.0182 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0008 0.0171 0.2027 0.5641 0.2089 0.0065 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0010 0.0182 0.2089 0.6308 0.1376 0.0035 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0065 0.1376 0.7466 0.1089 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0035 0.1089 0.8531 0.0345 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0345 0.9334 0.0320 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0320 0.9273 0.0407 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0407 0.9209 0.0384
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0384 0.9616
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 20.6918 0.0151
0.0769 0.1538 14.9730 0.0162
0.1538 0.2308 9.5583 0.0149
0.2308 0.3077 4.2929 0.0154
0.3077 0.3846 -0.4669 0.0123
0.3846 0.4615 -4.6761 0.0101
0.4615 0.5385 -9.7005 0.0103
0.5385 0.6154 -14.6948 0.0148
0.6154 0.6923 -17.1013 0.0178
0.6923 0.7692 -19.3298 0.0353
0.7692 0.8462 -23.3731 0.0367
0.8462 0.9231 -27.7960 0.0323
0.9231 1.0000 -31.4276 0.0333
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 20.6918 0.0151
0.1538 35.6648 0.0240
0.2308 45.2231 0.0297
0.3077 49.5160 0.0346
0.3846 49.0491 0.0376
0.4615 44.3731 0.0397
0.5385 34.6726 0.0417
0.6154 19.9778 0.0451
0.6923 2.8766 0.0493
0.7692 -16.4532 0.0613
0.8462 -39.8263 0.0721
0.9231 -67.6223 0.0796
1.0000 -99.0499 0.0868
#TI average gradients and standard deviation in kcal/mol
0.0000 296.7857 19.7871
0.0769 233.9273 20.7646
0.1538 156.0632 21.9121
0.2308 90.1672 22.9435
0.3077 24.3002 21.2752
0.3846 -29.6411 16.4710
0.4615 -92.6273 14.1397
0.5385 -158.4144 14.7512
0.6154 -215.3887 17.7479
0.6923 -231.3401 28.6710
0.7692 -276.1322 32.3949
0.8462 -333.5985 31.9383
0.9231 -386.1669 29.6423
1.0000 -429.0783 28.9815
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 20.4059
0.1538 35.4011
0.2308 44.8809
0.3077 49.2822
0.3846 49.0768
0.4615 44.3756
0.5385 34.7105
0.6154 20.3378
0.6923 3.1611
0.7692 -16.3512
0.8462 -39.8259
0.9231 -67.5009
1.0000 -98.8470
#MBAR free energy difference in kcal/mol: 
-99.049883, 0.086789  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-98.847031  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
