# Analysing data contained in file(s) ['/tmp/4974.1.all.q/analyse_freenrg_mbar_8269_1/simfile_0.dat', '/tmp/4974.1.all.q/analyse_freenrg_mbar_8269_1/simfile_1.dat', '/tmp/4974.1.all.q/analyse_freenrg_mbar_8269_1/simfile_2.dat', '/tmp/4974.1.all.q/analyse_freenrg_mbar_8269_1/simfile_3.dat', '/tmp/4974.1.all.q/analyse_freenrg_mbar_8269_1/simfile_4.dat', '/tmp/4974.1.all.q/analyse_freenrg_mbar_8269_1/simfile_5.dat', '/tmp/4974.1.all.q/analyse_freenrg_mbar_8269_1/simfile_6.dat', '/tmp/4974.1.all.q/analyse_freenrg_mbar_8269_1/simfile_7.dat', '/tmp/4974.1.all.q/analyse_freenrg_mbar_8269_1/simfile_8.dat']
#Overlap matrix
0.9174 0.0823 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0823 0.7864 0.1300 0.0013 0.0000 0.0000 0.0000 0.0000 0.0000
0.0003 0.1300 0.7112 0.1567 0.0019 0.0000 0.0000 0.0000 0.0000
0.0000 0.0013 0.1567 0.6769 0.1631 0.0020 0.0000 0.0000 0.0000
0.0000 0.0000 0.0019 0.1631 0.6790 0.1543 0.0016 0.0000 0.0000
0.0000 0.0000 0.0000 0.0020 0.1543 0.6884 0.1540 0.0014 0.0000
0.0000 0.0000 0.0000 0.0000 0.0016 0.1540 0.6960 0.1471 0.0013
0.0000 0.0000 0.0000 0.0000 0.0000 0.0014 0.1471 0.6974 0.1541
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0013 0.1541 0.8446
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 6.8342 0.0216
0.1250 0.2500 7.6625 0.0161
0.2500 0.3750 7.8850 0.0140
0.3750 0.5000 7.6387 0.0136
0.5000 0.6250 7.1741 0.0141
0.6250 0.7500 6.5933 0.0142
0.7500 0.8750 5.9782 0.0147
0.8750 1.0000 5.4303 0.0143
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 6.8342 0.0216
0.2500 14.4967 0.0285
0.3750 22.3818 0.0331
0.5000 30.0204 0.0370
0.6250 37.1945 0.0406
0.7500 43.7878 0.0440
0.8750 49.7661 0.0474
1.0000 55.1964 0.0503
#TI average gradients and standard deviation in kcal/mol
0.0000 48.2866 17.4270
0.1250 59.1298 14.2954
0.2500 62.8359 12.5751
0.3750 62.5795 12.1002
0.5000 59.7767 11.6689
0.6250 54.8627 11.9334
0.7500 50.4540 12.3259
0.8750 45.1455 12.4797
1.0000 45.0699 12.3761
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 6.7135
0.2500 14.3364
0.3750 22.1748
0.5000 29.8221
0.6250 36.9871
0.7500 43.5694
0.8750 49.5443
1.0000 55.1828
#MBAR free energy difference in kcal/mol: 
55.196367, 0.050347  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
55.182791  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
