# Analysing data contained in file(s) ['/tmp/4787.1.all.q/analyse_freenrg_mbar_12193_1/simfile_0.dat', '/tmp/4787.1.all.q/analyse_freenrg_mbar_12193_1/simfile_1.dat', '/tmp/4787.1.all.q/analyse_freenrg_mbar_12193_1/simfile_2.dat', '/tmp/4787.1.all.q/analyse_freenrg_mbar_12193_1/simfile_3.dat', '/tmp/4787.1.all.q/analyse_freenrg_mbar_12193_1/simfile_4.dat', '/tmp/4787.1.all.q/analyse_freenrg_mbar_12193_1/simfile_5.dat', '/tmp/4787.1.all.q/analyse_freenrg_mbar_12193_1/simfile_6.dat', '/tmp/4787.1.all.q/analyse_freenrg_mbar_12193_1/simfile_7.dat', '/tmp/4787.1.all.q/analyse_freenrg_mbar_12193_1/simfile_8.dat']
#Overlap matrix
0.8673 0.1291 0.0036 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.1291 0.7358 0.1292 0.0053 0.0005 0.0000 0.0000 0.0000 0.0000
0.0036 0.1292 0.7054 0.1421 0.0190 0.0008 0.0000 0.0000 0.0000
0.0001 0.0053 0.1421 0.6183 0.2185 0.0156 0.0002 0.0000 0.0000
0.0000 0.0005 0.0190 0.2185 0.5448 0.2031 0.0138 0.0002 0.0000
0.0000 0.0000 0.0008 0.0156 0.2031 0.5411 0.2213 0.0178 0.0003
0.0000 0.0000 0.0000 0.0002 0.0138 0.2213 0.5201 0.2266 0.0179
0.0000 0.0000 0.0000 0.0000 0.0002 0.0178 0.2266 0.5240 0.2313
0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0179 0.2313 0.7505
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -0.0892 0.0160
0.1250 0.2500 0.0290 0.0155
0.2500 0.3750 0.2671 0.0136
0.3750 0.5000 1.0927 0.0096
0.5000 0.6250 0.7567 0.0103
0.6250 0.7500 0.0133 0.0095
0.7500 0.8750 -0.4653 0.0092
0.8750 1.0000 -0.8251 0.0097
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -0.0892 0.0160
0.2500 -0.0602 0.0239
0.3750 0.2069 0.0287
0.5000 1.2996 0.0311
0.6250 2.0563 0.0338
0.7500 2.0697 0.0361
0.8750 1.6044 0.0381
1.0000 0.7794 0.0402
#TI average gradients and standard deviation in kcal/mol
0.0000 -0.9461 13.8469
0.1250 -0.0696 13.5563
0.2500 0.5103 13.9530
0.3750 5.0618 10.8749
0.5000 9.6475 9.6974
0.6250 2.6710 9.0008
0.7500 -2.4540 9.1278
0.8750 -4.8043 9.1019
1.0000 -6.3315 9.1286
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -0.0635
0.2500 -0.0359
0.3750 0.3123
0.5000 1.2317
0.6250 2.0016
0.7500 2.0151
0.8750 1.5615
1.0000 0.8655
#MBAR free energy difference in kcal/mol: 
0.779355, 0.040196  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
0.865494  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
