# Analysing data contained in file(s) ['/tmp/5173746.1.waterswap.q/analyse_freenrg_mbar_17109_1/simfile_0.dat', '/tmp/5173746.1.waterswap.q/analyse_freenrg_mbar_17109_1/simfile_1.dat', '/tmp/5173746.1.waterswap.q/analyse_freenrg_mbar_17109_1/simfile_2.dat', '/tmp/5173746.1.waterswap.q/analyse_freenrg_mbar_17109_1/simfile_3.dat', '/tmp/5173746.1.waterswap.q/analyse_freenrg_mbar_17109_1/simfile_4.dat', '/tmp/5173746.1.waterswap.q/analyse_freenrg_mbar_17109_1/simfile_5.dat', '/tmp/5173746.1.waterswap.q/analyse_freenrg_mbar_17109_1/simfile_6.dat', '/tmp/5173746.1.waterswap.q/analyse_freenrg_mbar_17109_1/simfile_7.dat', '/tmp/5173746.1.waterswap.q/analyse_freenrg_mbar_17109_1/simfile_8.dat', '/tmp/5173746.1.waterswap.q/analyse_freenrg_mbar_17109_1/simfile_9.dat', '/tmp/5173746.1.waterswap.q/analyse_freenrg_mbar_17109_1/simfile_10.dat', '/tmp/5173746.1.waterswap.q/analyse_freenrg_mbar_17109_1/simfile_11.dat', '/tmp/5173746.1.waterswap.q/analyse_freenrg_mbar_17109_1/simfile_12.dat', '/tmp/5173746.1.waterswap.q/analyse_freenrg_mbar_17109_1/simfile_13.dat']
#Overlap matrix
0.9884 0.0116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0116 0.9846 0.0038 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0038 0.9948 0.0013 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0013 0.9938 0.0049 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0049 0.9948 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0003 0.9235 0.0753 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0753 0.8252 0.0995 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0010 0.0995 0.7791 0.0977 0.0220 0.0008 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0977 0.7499 0.1513 0.0011 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0220 0.1513 0.7576 0.0691 0.0001 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0008 0.0011 0.0691 0.8757 0.0532 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0532 0.8982 0.0486 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0486 0.9229 0.0284
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0284 0.9715
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 10.9130 0.0623
0.0769 0.1538 6.2105 0.1096
0.1538 0.2308 2.6621 0.1848
0.2308 0.3077 4.7935 0.0966
0.3077 0.3846 3.6387 0.4269
0.3846 0.4615 13.1299 0.0227
0.4615 0.5385 17.4560 0.0192
0.5385 0.6154 13.0087 0.0173
0.6154 0.6923 13.9268 0.0133
0.6923 0.7692 12.9307 0.0236
0.7692 0.8462 10.9130 0.0278
0.8462 0.9231 10.8641 0.0292
0.9231 1.0000 8.6331 0.0391
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 10.9130 0.0623
0.1538 17.1235 0.1264
0.2308 19.7856 0.2241
0.3077 24.5791 0.2442
0.3846 28.2178 0.4919
0.4615 41.3477 0.4925
0.5385 58.8037 0.4929
0.6154 71.8124 0.4933
0.6923 85.7393 0.4935
0.7692 98.6700 0.4941
0.8462 109.5830 0.4950
0.9231 120.4471 0.4960
1.0000 129.0802 0.4976
#TI average gradients and standard deviation in kcal/mol
0.0000 240374455246.8513 20465612228021.6953
0.0769 99.7238 40.2831
0.1538 52.4813 50.2953
0.2308 34.4622 47.5145
0.3077 87.3517 43.0917
0.3846 88.4421 34.2296
0.4615 227.4535 23.5422
0.5385 192.0818 41.3865
0.6154 173.8515 15.2412
0.6923 181.5868 26.0794
0.7692 155.6055 26.9299
0.8462 144.0426 30.6199
0.9231 138.9104 25.7605
1.0000 -631.1549 4545.3358
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 9242397808.0758
0.1538 9242397813.9281
0.2308 9242397817.2754
0.3077 9242397821.9592
0.3846 9242397828.7184
0.4615 9242397840.8646
0.5385 9242397857.0167
0.6154 9242397871.0869
0.6923 9242397884.7535
0.7692 9242397897.7185
0.8462 9242397909.2550
0.9231 9242397920.1345
1.0000 9242397901.2077
#MBAR free energy difference in kcal/mol: 
129.080223, 0.497590  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
9242397901.207727  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
