# Analysing data contained in file(s) ['/tmp/7730.1.all.q/analyse_freenrg_mbar_9832_1/simfile_0.dat', '/tmp/7730.1.all.q/analyse_freenrg_mbar_9832_1/simfile_1.dat', '/tmp/7730.1.all.q/analyse_freenrg_mbar_9832_1/simfile_2.dat', '/tmp/7730.1.all.q/analyse_freenrg_mbar_9832_1/simfile_3.dat', '/tmp/7730.1.all.q/analyse_freenrg_mbar_9832_1/simfile_4.dat', '/tmp/7730.1.all.q/analyse_freenrg_mbar_9832_1/simfile_5.dat', '/tmp/7730.1.all.q/analyse_freenrg_mbar_9832_1/simfile_6.dat', '/tmp/7730.1.all.q/analyse_freenrg_mbar_9832_1/simfile_7.dat', '/tmp/7730.1.all.q/analyse_freenrg_mbar_9832_1/simfile_8.dat', '/tmp/7730.1.all.q/analyse_freenrg_mbar_9832_1/simfile_9.dat', '/tmp/7730.1.all.q/analyse_freenrg_mbar_9832_1/simfile_10.dat', '/tmp/7730.1.all.q/analyse_freenrg_mbar_9832_1/simfile_11.dat', '/tmp/7730.1.all.q/analyse_freenrg_mbar_9832_1/simfile_12.dat', '/tmp/7730.1.all.q/analyse_freenrg_mbar_9832_1/simfile_13.dat']
#Overlap matrix
0.7052 0.2592 0.0342 0.0014 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2592 0.4641 0.2394 0.0357 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0342 0.2394 0.4510 0.2385 0.0352 0.0016 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0014 0.0357 0.2385 0.4481 0.2361 0.0381 0.0019 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0015 0.0352 0.2361 0.4426 0.2429 0.0395 0.0021 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0016 0.0381 0.2429 0.4374 0.2358 0.0414 0.0026 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0019 0.0395 0.2358 0.4304 0.2430 0.0461 0.0031 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0021 0.0414 0.2430 0.4205 0.2413 0.0482 0.0034 0.0001 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0026 0.0461 0.2413 0.4158 0.2425 0.0479 0.0036 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0031 0.0482 0.2425 0.4117 0.2390 0.0512 0.0041 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0034 0.0479 0.2390 0.4086 0.2451 0.0519 0.0040
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0036 0.0512 0.2451 0.4059 0.2412 0.0529
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0041 0.0519 0.2412 0.4204 0.2823
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0040 0.0529 0.2823 0.6607
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 -0.4829 0.0082
0.0769 0.1538 -0.3894 0.0077
0.1538 0.2308 -0.2831 0.0077
0.2308 0.3077 -0.2088 0.0077
0.3077 0.3846 -0.1074 0.0074
0.3846 0.4615 -0.0051 0.0075
0.4615 0.5385 0.1124 0.0071
0.5385 0.6154 0.2796 0.0069
0.6154 0.6923 0.4492 0.0068
0.6923 0.7692 0.5909 0.0069
0.7692 0.8462 0.7551 0.0066
0.8462 0.9231 0.8983 0.0067
0.9231 1.0000 0.9991 0.0069
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 -0.4829 0.0082
0.1538 -0.8723 0.0135
0.2308 -1.1554 0.0173
0.3077 -1.3642 0.0204
0.3846 -1.4716 0.0229
0.4615 -1.4767 0.0253
0.5385 -1.3643 0.0273
0.6154 -1.0847 0.0290
0.6923 -0.6355 0.0307
0.7692 -0.0446 0.0323
0.8462 0.7105 0.0337
0.9231 1.6088 0.0351
1.0000 2.6079 0.0365
#TI average gradients and standard deviation in kcal/mol
0.0000 -6.9128 13.2703
0.0769 -6.2283 12.9924
0.1538 -4.0459 12.9978
0.2308 -2.6894 12.6902
0.3077 -2.6092 12.1566
0.3846 -0.1066 12.0414
0.4615 0.0204 12.0155
0.5385 2.5559 11.8679
0.6154 4.5618 11.8687
0.6923 7.4743 11.4237
0.7692 7.8319 11.2750
0.8462 11.5588 11.3133
0.9231 12.0150 11.3098
1.0000 13.8411 10.9252
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 -0.5053
0.1538 -0.9003
0.2308 -1.1596
0.3077 -1.3634
0.3846 -1.4678
0.4615 -1.4711
0.5385 -1.3719
0.6154 -1.0982
0.6923 -0.6354
0.7692 -0.0469
0.8462 0.6996
0.9231 1.6060
1.0000 2.6002
#MBAR free energy difference in kcal/mol: 
2.607897, 0.036460  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
2.600198  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
