# Analysing data contained in file(s) ['/tmp/4243.1.all.q/analyse_freenrg_mbar_5711_1/simfile_0.dat', '/tmp/4243.1.all.q/analyse_freenrg_mbar_5711_1/simfile_1.dat', '/tmp/4243.1.all.q/analyse_freenrg_mbar_5711_1/simfile_2.dat', '/tmp/4243.1.all.q/analyse_freenrg_mbar_5711_1/simfile_3.dat', '/tmp/4243.1.all.q/analyse_freenrg_mbar_5711_1/simfile_4.dat', '/tmp/4243.1.all.q/analyse_freenrg_mbar_5711_1/simfile_5.dat', '/tmp/4243.1.all.q/analyse_freenrg_mbar_5711_1/simfile_6.dat', '/tmp/4243.1.all.q/analyse_freenrg_mbar_5711_1/simfile_7.dat', '/tmp/4243.1.all.q/analyse_freenrg_mbar_5711_1/simfile_8.dat', '/tmp/4243.1.all.q/analyse_freenrg_mbar_5711_1/simfile_9.dat', '/tmp/4243.1.all.q/analyse_freenrg_mbar_5711_1/simfile_10.dat', '/tmp/4243.1.all.q/analyse_freenrg_mbar_5711_1/simfile_11.dat', '/tmp/4243.1.all.q/analyse_freenrg_mbar_5711_1/simfile_12.dat', '/tmp/4243.1.all.q/analyse_freenrg_mbar_5711_1/simfile_13.dat']
#Overlap matrix
0.6236 0.2929 0.0734 0.0093 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2929 0.3837 0.2381 0.0707 0.0129 0.0016 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0734 0.2381 0.3457 0.2313 0.0885 0.0206 0.0024 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0093 0.0707 0.2313 0.3263 0.2397 0.1004 0.0205 0.0017 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0008 0.0129 0.0885 0.2397 0.3178 0.2369 0.0882 0.0138 0.0012 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0016 0.0206 0.1004 0.2369 0.3229 0.2307 0.0726 0.0125 0.0016 0.0002 0.0000 0.0000 0.0000
0.0000 0.0001 0.0024 0.0205 0.0882 0.2307 0.3367 0.2272 0.0761 0.0156 0.0022 0.0002 0.0000 0.0000
0.0000 0.0000 0.0001 0.0017 0.0138 0.0726 0.2272 0.3529 0.2426 0.0738 0.0133 0.0018 0.0002 0.0000
0.0000 0.0000 0.0000 0.0001 0.0012 0.0125 0.0761 0.2426 0.3801 0.2265 0.0517 0.0082 0.0010 0.0001
0.0000 0.0000 0.0000 0.0000 0.0001 0.0016 0.0156 0.0738 0.2265 0.4174 0.2136 0.0440 0.0068 0.0006
0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0022 0.0133 0.0517 0.2136 0.4415 0.2224 0.0491 0.0060
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0018 0.0082 0.0440 0.2224 0.4400 0.2379 0.0455
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0010 0.0068 0.0491 0.2379 0.4593 0.2457
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0006 0.0060 0.0455 0.2457 0.7020
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 2.8214 0.0060
0.0769 0.1538 2.4384 0.0057
0.1538 0.2308 2.0570 0.0053
0.2308 0.3077 1.8131 0.0045
0.3077 0.3846 1.6396 0.0045
0.3846 0.4615 1.3623 0.0052
0.4615 0.5385 0.9427 0.0055
0.5385 0.6154 0.7179 0.0052
0.6154 0.6923 0.8439 0.0062
0.6923 0.7692 0.9188 0.0073
0.7692 0.8462 0.8245 0.0073
0.8462 0.9231 0.8332 0.0070
0.9231 1.0000 1.0090 0.0082
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 2.8214 0.0060
0.1538 5.2598 0.0104
0.2308 7.3168 0.0133
0.3077 9.1299 0.0153
0.3846 10.7694 0.0169
0.4615 12.1317 0.0187
0.5385 13.0744 0.0206
0.6154 13.7923 0.0221
0.6923 14.6362 0.0237
0.7692 15.5551 0.0255
0.8462 16.3795 0.0273
0.9231 17.2127 0.0289
1.0000 18.2217 0.0308
#TI average gradients and standard deviation in kcal/mol
0.0000 38.3029 9.8780
0.0769 36.0757 10.3263
0.1538 28.5876 9.3592
0.2308 21.5355 9.4541
0.3077 24.5024 8.7119
0.3846 22.0853 9.4015
0.4615 15.7841 9.1394
0.5385 8.3567 9.9017
0.6154 10.6176 9.9911
0.6923 11.6649 12.5135
0.7692 11.3476 12.5677
0.8462 10.5004 13.2139
0.9231 12.3176 12.4635
1.0000 12.5067 12.2192
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 2.8599
0.1538 5.3462
0.2308 7.2759
0.3077 9.0461
0.3846 10.8374
0.4615 12.2934
0.5385 13.2229
0.6154 13.9524
0.6923 14.8092
0.7692 15.6940
0.8462 16.5352
0.9231 17.4125
1.0000 18.3670
#MBAR free energy difference in kcal/mol: 
18.221716, 0.030828  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
18.366997  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
