# Analysing data contained in file(s) ['/tmp/3099.1.all.q/analyse_freenrg_mbar_26724_1/simfile_0.dat', '/tmp/3099.1.all.q/analyse_freenrg_mbar_26724_1/simfile_1.dat', '/tmp/3099.1.all.q/analyse_freenrg_mbar_26724_1/simfile_2.dat', '/tmp/3099.1.all.q/analyse_freenrg_mbar_26724_1/simfile_3.dat', '/tmp/3099.1.all.q/analyse_freenrg_mbar_26724_1/simfile_4.dat', '/tmp/3099.1.all.q/analyse_freenrg_mbar_26724_1/simfile_5.dat', '/tmp/3099.1.all.q/analyse_freenrg_mbar_26724_1/simfile_6.dat', '/tmp/3099.1.all.q/analyse_freenrg_mbar_26724_1/simfile_7.dat', '/tmp/3099.1.all.q/analyse_freenrg_mbar_26724_1/simfile_8.dat']
#Overlap matrix
0.7035 0.2143 0.0590 0.0184 0.0042 0.0005 0.0000 0.0000 0.0000
0.2143 0.4006 0.2418 0.1052 0.0320 0.0057 0.0005 0.0000 0.0000
0.0590 0.2418 0.3224 0.2339 0.1087 0.0297 0.0042 0.0003 0.0000
0.0184 0.1052 0.2339 0.2905 0.2241 0.1013 0.0241 0.0025 0.0001
0.0042 0.0320 0.1087 0.2241 0.2919 0.2261 0.0942 0.0178 0.0009
0.0005 0.0057 0.0297 0.1013 0.2261 0.3090 0.2351 0.0840 0.0087
0.0000 0.0005 0.0042 0.0241 0.0942 0.2351 0.3401 0.2451 0.0567
0.0000 0.0000 0.0003 0.0025 0.0178 0.0840 0.2451 0.3979 0.2523
0.0000 0.0000 0.0000 0.0001 0.0009 0.0087 0.0567 0.2523 0.6813
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -5.7185 0.0084
0.1250 0.2500 -7.0947 0.0049
0.2500 0.3750 -9.5337 0.0039
0.3750 0.5000 -12.4741 0.0040
0.5000 0.6250 -15.5910 0.0043
0.6250 0.7500 -18.7919 0.0047
0.7500 0.8750 -22.1051 0.0055
0.8750 1.0000 -25.7282 0.0076
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -5.7185 0.0084
0.2500 -12.8132 0.0113
0.3750 -22.3469 0.0130
0.5000 -34.8210 0.0146
0.6250 -50.4120 0.0162
0.7500 -69.2039 0.0179
0.8750 -91.3090 0.0197
1.0000 -117.0372 0.0223
#TI average gradients and standard deviation in kcal/mol
0.0000 -44.8008 11.1829
0.1250 -49.3574 6.9980
0.2500 -65.6813 4.9377
0.3750 -87.4522 4.6975
0.5000 -112.1125 4.9389
0.6250 -137.4778 5.1407
0.7500 -163.4967 5.6214
0.8750 -190.6233 6.6307
1.0000 -220.3135 8.4858
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -5.8849
0.2500 -13.0748
0.3750 -22.6457
0.5000 -35.1184
0.6250 -50.7178
0.7500 -69.5287
0.8750 -91.6612
1.0000 -117.3448
#MBAR free energy difference in kcal/mol: 
-117.037154, 0.022266  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-117.344782  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
