# Analysing data contained in file(s) ['/tmp/5105315.1.all.q/analyse_freenrg_mbar_21976_1/simfile_0.dat', '/tmp/5105315.1.all.q/analyse_freenrg_mbar_21976_1/simfile_1.dat', '/tmp/5105315.1.all.q/analyse_freenrg_mbar_21976_1/simfile_2.dat', '/tmp/5105315.1.all.q/analyse_freenrg_mbar_21976_1/simfile_3.dat', '/tmp/5105315.1.all.q/analyse_freenrg_mbar_21976_1/simfile_4.dat', '/tmp/5105315.1.all.q/analyse_freenrg_mbar_21976_1/simfile_5.dat', '/tmp/5105315.1.all.q/analyse_freenrg_mbar_21976_1/simfile_6.dat', '/tmp/5105315.1.all.q/analyse_freenrg_mbar_21976_1/simfile_7.dat', '/tmp/5105315.1.all.q/analyse_freenrg_mbar_21976_1/simfile_8.dat', '/tmp/5105315.1.all.q/analyse_freenrg_mbar_21976_1/simfile_9.dat', '/tmp/5105315.1.all.q/analyse_freenrg_mbar_21976_1/simfile_10.dat', '/tmp/5105315.1.all.q/analyse_freenrg_mbar_21976_1/simfile_11.dat', '/tmp/5105315.1.all.q/analyse_freenrg_mbar_21976_1/simfile_12.dat', '/tmp/5105315.1.all.q/analyse_freenrg_mbar_21976_1/simfile_13.dat']
#Overlap matrix
0.8345 0.1581 0.0072 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1581 0.6232 0.2024 0.0155 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0072 0.2024 0.5605 0.2057 0.0227 0.0014 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0002 0.0155 0.2057 0.5306 0.2189 0.0269 0.0020 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0008 0.0227 0.2189 0.5060 0.2192 0.0289 0.0031 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0014 0.0269 0.2192 0.4883 0.2146 0.0418 0.0067 0.0009 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0020 0.0289 0.2146 0.4474 0.2355 0.0588 0.0112 0.0015 0.0001 0.0000 0.0000
0.0000 0.0000 0.0000 0.0002 0.0031 0.0418 0.2355 0.3990 0.2314 0.0729 0.0145 0.0015 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0003 0.0067 0.0588 0.2314 0.3628 0.2392 0.0843 0.0150 0.0013 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0009 0.0112 0.0729 0.2392 0.3412 0.2381 0.0811 0.0140 0.0014
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0015 0.0145 0.0843 0.2381 0.3330 0.2304 0.0820 0.0161
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0015 0.0150 0.0811 0.2304 0.3325 0.2431 0.0964
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0013 0.0140 0.0820 0.2431 0.3597 0.2998
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0014 0.0161 0.0964 0.2998 0.5862
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 -2.4618 0.0137
0.0769 0.1538 -1.6734 0.0106
0.1538 0.2308 -1.2608 0.0099
0.2308 0.3077 -1.0120 0.0090
0.3077 0.3846 -0.9477 0.0087
0.3846 0.4615 -0.9198 0.0083
0.4615 0.5385 -0.7026 0.0067
0.5385 0.6154 -0.4480 0.0060
0.6154 0.6923 -0.2340 0.0052
0.6923 0.7692 -0.1415 0.0050
0.7692 0.8462 -0.1552 0.0052
0.8462 0.9231 -0.1599 0.0049
0.9231 1.0000 -0.0353 0.0053
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 -2.4618 0.0137
0.1538 -4.1352 0.0193
0.2308 -5.3960 0.0232
0.3077 -6.4080 0.0260
0.3846 -7.3557 0.0284
0.4615 -8.2755 0.0305
0.5385 -8.9781 0.0320
0.6154 -9.4262 0.0332
0.6923 -9.6601 0.0341
0.7692 -9.8017 0.0350
0.8462 -9.9569 0.0359
0.9231 -10.1168 0.0368
1.0000 -10.1521 0.0377
#TI average gradients and standard deviation in kcal/mol
0.0000 -35.1481 19.0951
0.0769 -25.3402 17.6638
0.1538 -18.0603 14.7742
0.2308 -15.4394 14.0240
0.3077 -12.1748 13.9435
0.3846 -9.9418 13.8986
0.4615 -11.9895 13.5817
0.5385 -7.3535 11.3533
0.6154 -3.7167 10.1018
0.6923 -2.1749 8.7115
0.7692 -1.9446 8.9281
0.8462 -2.8478 9.2858
0.9231 -1.8742 9.1661
1.0000 13.9090 9.5476
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 -2.3258
0.1538 -3.9945
0.2308 -5.2843
0.3077 -6.3460
0.3846 -7.1964
0.4615 -8.0397
0.5385 -8.7844
0.6154 -9.2100
0.6923 -9.4366
0.7692 -9.5950
0.8462 -9.7795
0.9231 -9.9610
1.0000 -9.4983
#MBAR free energy difference in kcal/mol: 
-10.152146, 0.037673  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-9.498290  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
