# Analysing data contained in file(s) ['/tmp/8914.1.all.q/analyse_freenrg_mbar_10129_1/simfile_0.dat', '/tmp/8914.1.all.q/analyse_freenrg_mbar_10129_1/simfile_1.dat', '/tmp/8914.1.all.q/analyse_freenrg_mbar_10129_1/simfile_2.dat', '/tmp/8914.1.all.q/analyse_freenrg_mbar_10129_1/simfile_3.dat', '/tmp/8914.1.all.q/analyse_freenrg_mbar_10129_1/simfile_4.dat', '/tmp/8914.1.all.q/analyse_freenrg_mbar_10129_1/simfile_5.dat', '/tmp/8914.1.all.q/analyse_freenrg_mbar_10129_1/simfile_6.dat', '/tmp/8914.1.all.q/analyse_freenrg_mbar_10129_1/simfile_7.dat', '/tmp/8914.1.all.q/analyse_freenrg_mbar_10129_1/simfile_8.dat']
#Overlap matrix
0.5914 0.2361 0.0995 0.0467 0.0191 0.0058 0.0012 0.0001 0.0000
0.2361 0.3225 0.2231 0.1280 0.0616 0.0223 0.0055 0.0009 0.0001
0.0995 0.2231 0.2540 0.2053 0.1307 0.0621 0.0204 0.0043 0.0005
0.0467 0.1280 0.2053 0.2282 0.1945 0.1236 0.0551 0.0161 0.0026
0.0191 0.0616 0.1307 0.1945 0.2225 0.1924 0.1189 0.0492 0.0111
0.0058 0.0223 0.0621 0.1236 0.1924 0.2311 0.2023 0.1204 0.0401
0.0012 0.0055 0.0204 0.0551 0.1189 0.2023 0.2556 0.2249 0.1162
0.0001 0.0009 0.0043 0.0161 0.0492 0.1204 0.2249 0.3079 0.2762
0.0000 0.0001 0.0005 0.0026 0.0111 0.0401 0.1162 0.2762 0.5532
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -2.9600 0.0060
0.1250 0.2500 -2.6409 0.0034
0.2500 0.3750 -3.0484 0.0026
0.3750 0.5000 -3.7724 0.0026
0.5000 0.6250 -4.6028 0.0029
0.6250 0.7500 -5.4794 0.0031
0.7500 0.8750 -6.3932 0.0035
0.8750 1.0000 -7.4182 0.0049
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -2.9600 0.0060
0.2500 -5.6008 0.0081
0.3750 -8.6492 0.0094
0.5000 -12.4216 0.0106
0.6250 -17.0244 0.0118
0.7500 -22.5038 0.0131
0.8750 -28.8969 0.0144
1.0000 -36.3151 0.0162
#TI average gradients and standard deviation in kcal/mol
0.0000 -25.9408 9.2457
0.1250 -18.6352 4.7500
0.2500 -20.8486 3.8522
0.3750 -28.0180 3.1994
0.5000 -32.3389 3.6556
0.6250 -40.6201 3.8602
0.7500 -48.5524 4.1574
0.8750 -53.2935 4.7096
1.0000 -63.8142 5.8510
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -2.7860
0.2500 -5.2537
0.3750 -8.3079
0.5000 -12.0802
0.6250 -16.6401
0.7500 -22.2134
0.8750 -28.5788
1.0000 -35.8980
#MBAR free energy difference in kcal/mol: 
-36.315066, 0.016180  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-35.898026  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
