# Analysing data contained in file(s) ['/tmp/4499.1.all.q/analyse_freenrg_mbar_5977_1/simfile_0.dat', '/tmp/4499.1.all.q/analyse_freenrg_mbar_5977_1/simfile_1.dat', '/tmp/4499.1.all.q/analyse_freenrg_mbar_5977_1/simfile_2.dat', '/tmp/4499.1.all.q/analyse_freenrg_mbar_5977_1/simfile_3.dat', '/tmp/4499.1.all.q/analyse_freenrg_mbar_5977_1/simfile_4.dat', '/tmp/4499.1.all.q/analyse_freenrg_mbar_5977_1/simfile_5.dat', '/tmp/4499.1.all.q/analyse_freenrg_mbar_5977_1/simfile_6.dat', '/tmp/4499.1.all.q/analyse_freenrg_mbar_5977_1/simfile_7.dat', '/tmp/4499.1.all.q/analyse_freenrg_mbar_5977_1/simfile_8.dat']
#Overlap matrix
0.4555 0.2609 0.1434 0.0808 0.0398 0.0151 0.0039 0.0006 0.0000
0.2609 0.2699 0.2061 0.1370 0.0782 0.0348 0.0109 0.0021 0.0002
0.1434 0.2061 0.2254 0.1893 0.1306 0.0707 0.0273 0.0066 0.0008
0.0808 0.1370 0.1893 0.2049 0.1800 0.1241 0.0616 0.0194 0.0030
0.0398 0.0782 0.1306 0.1800 0.2044 0.1837 0.1207 0.0516 0.0111
0.0151 0.0348 0.0707 0.1241 0.1837 0.2195 0.1967 0.1182 0.0374
0.0039 0.0109 0.0273 0.0616 0.1207 0.1967 0.2488 0.2205 0.1096
0.0006 0.0021 0.0066 0.0194 0.0516 0.1182 0.2205 0.3080 0.2730
0.0000 0.0002 0.0008 0.0030 0.0111 0.0374 0.1096 0.2730 0.5649
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 10.9977 0.0036
0.1250 0.2500 10.6637 0.0026
0.2500 0.3750 10.1733 0.0022
0.3750 0.5000 9.5585 0.0023
0.5000 0.6250 8.8794 0.0026
0.6250 0.7500 8.1479 0.0030
0.7500 0.8750 7.3431 0.0036
0.8750 1.0000 6.3822 0.0051
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 10.9977 0.0036
0.2500 21.6614 0.0055
0.3750 31.8347 0.0068
0.5000 41.3932 0.0080
0.6250 50.2726 0.0093
0.7500 58.4205 0.0108
0.8750 65.7636 0.0124
1.0000 72.1458 0.0145
#TI average gradients and standard deviation in kcal/mol
0.0000 88.8102 5.5367
0.1250 86.8143 4.2679
0.2500 83.5000 3.1366
0.3750 78.9819 3.1495
0.5000 73.7094 3.4101
0.6250 68.2862 3.7409
0.7500 62.0738 4.1832
0.8750 55.3192 4.7994
1.0000 46.9166 6.0179
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 10.9765
0.2500 21.6212
0.3750 31.7763
0.5000 41.3195
0.6250 50.1942
0.7500 58.3417
0.8750 65.6788
1.0000 72.0685
#MBAR free energy difference in kcal/mol: 
72.145794, 0.014488  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
72.068523  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
