# Analysing data contained in file(s) ['/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_0.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_1.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_2.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_3.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_4.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_5.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_6.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_7.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_8.dat']
#Overlap matrix
0.4520 0.2966 0.1588 0.0660 0.0207 0.0049 0.0009 0.0001 0.0000
0.2966 0.2815 0.2162 0.1269 0.0553 0.0181 0.0045 0.0008 0.0001
0.1588 0.2162 0.2356 0.1944 0.1184 0.0536 0.0179 0.0042 0.0008
0.0660 0.1269 0.1944 0.2250 0.1920 0.1206 0.0547 0.0167 0.0037
0.0207 0.0553 0.1184 0.1920 0.2287 0.1992 0.1236 0.0493 0.0128
0.0049 0.0181 0.0536 0.1206 0.1992 0.2426 0.2125 0.1142 0.0345
0.0009 0.0045 0.0179 0.0547 0.1236 0.2125 0.2781 0.2252 0.0828
0.0001 0.0008 0.0042 0.0167 0.0493 0.1142 0.2252 0.3566 0.2329
0.0000 0.0001 0.0008 0.0037 0.0128 0.0345 0.0828 0.2329 0.6323
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -0.3403 0.0031
0.1250 0.2500 -0.3624 0.0028
0.2500 0.3750 -0.4391 0.0029
0.3750 0.5000 -0.5543 0.0029
0.5000 0.6250 -0.6924 0.0029
0.6250 0.7500 -0.7861 0.0031
0.7500 0.8750 -0.5651 0.0041
0.8750 1.0000 0.5864 0.0068
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -0.3403 0.0031
0.2500 -0.7027 0.0056
0.3750 -1.1418 0.0076
0.5000 -1.6961 0.0094
0.6250 -2.3884 0.0108
0.7500 -3.1745 0.0121
0.8750 -3.7396 0.0137
1.0000 -3.1532 0.0161
#TI average gradients and standard deviation in kcal/mol
0.0000 -2.8455 3.1971
0.1250 -0.9013 3.5106
0.2500 -2.1753 3.7114
0.3750 -3.8587 3.7491
0.5000 -5.0422 3.2591
0.6250 -6.4604 3.9390
0.7500 -5.6041 4.2129
0.8750 -2.1691 6.0632
1.0000 14.2836 10.1261
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -0.2342
0.2500 -0.4265
0.3750 -0.8036
0.5000 -1.3599
0.6250 -2.0788
0.7500 -2.8328
0.8750 -3.3187
1.0000 -2.5615
#MBAR free energy difference in kcal/mol: 
-3.153217, 0.016081  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-2.561500  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
