# Analysing data contained in file(s) ['/tmp/4073.1.all.q/analyse_freenrg_mbar_6111_1/simfile_0.dat', '/tmp/4073.1.all.q/analyse_freenrg_mbar_6111_1/simfile_1.dat', '/tmp/4073.1.all.q/analyse_freenrg_mbar_6111_1/simfile_2.dat', '/tmp/4073.1.all.q/analyse_freenrg_mbar_6111_1/simfile_3.dat', '/tmp/4073.1.all.q/analyse_freenrg_mbar_6111_1/simfile_4.dat', '/tmp/4073.1.all.q/analyse_freenrg_mbar_6111_1/simfile_5.dat', '/tmp/4073.1.all.q/analyse_freenrg_mbar_6111_1/simfile_6.dat', '/tmp/4073.1.all.q/analyse_freenrg_mbar_6111_1/simfile_7.dat', '/tmp/4073.1.all.q/analyse_freenrg_mbar_6111_1/simfile_8.dat']
#Overlap matrix
0.8094 0.1869 0.0037 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1869 0.6579 0.1540 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000
0.0037 0.1540 0.7022 0.1390 0.0011 0.0000 0.0000 0.0000 0.0000
0.0000 0.0012 0.1390 0.7141 0.1450 0.0007 0.0000 0.0000 0.0000
0.0000 0.0000 0.0011 0.1450 0.7295 0.1242 0.0003 0.0000 0.0000
0.0000 0.0000 0.0000 0.0007 0.1242 0.7735 0.1015 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0003 0.1015 0.8102 0.0880 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0880 0.8216 0.0903
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0903 0.9097
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 2.5573 0.0122
0.1250 0.2500 1.9055 0.0141
0.2500 0.3750 0.5888 0.0153
0.3750 0.5000 -0.5852 0.0149
0.5000 0.6250 -1.6143 0.0166
0.6250 0.7500 -2.8357 0.0190
0.7500 0.8750 -4.5257 0.0208
0.8750 1.0000 -6.1629 0.0205
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 2.5573 0.0122
0.2500 4.4628 0.0207
0.3750 5.0516 0.0274
0.5000 4.4664 0.0326
0.6250 2.8521 0.0377
0.7500 0.0164 0.0433
0.8750 -4.5093 0.0490
1.0000 -10.6723 0.0539
#TI average gradients and standard deviation in kcal/mol
0.0000 23.3466 10.4177
0.1250 20.0141 10.8897
0.2500 11.6613 12.1334
0.3750 -0.5380 12.0128
0.5000 -8.7344 12.0557
0.6250 -17.5141 12.5742
0.7500 -30.0895 14.4045
0.8750 -43.7771 16.3001
1.0000 -54.5351 17.0260
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 2.7100
0.2500 4.6898
0.3750 5.3850
0.5000 4.8054
0.6250 3.1649
0.7500 0.1897
0.8750 -4.4270
1.0000 -10.5715
#MBAR free energy difference in kcal/mol: 
-10.672258, 0.053937  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-10.571496  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
