# Analysing data contained in file(s) ['/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_0.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_1.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_2.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_3.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_4.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_5.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_6.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_7.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_8.dat']
#Overlap matrix
0.6523 0.2865 0.0569 0.0041 0.0001 0.0000 0.0000 0.0000 0.0000
0.2865 0.4186 0.2435 0.0480 0.0033 0.0001 0.0000 0.0000 0.0000
0.0569 0.2435 0.4137 0.2375 0.0453 0.0031 0.0001 0.0000 0.0000
0.0041 0.0480 0.2375 0.4275 0.2433 0.0380 0.0015 0.0000 0.0000
0.0001 0.0033 0.0453 0.2433 0.4735 0.2162 0.0178 0.0004 0.0000
0.0000 0.0001 0.0031 0.0380 0.2162 0.5505 0.1824 0.0095 0.0001
0.0000 0.0000 0.0001 0.0015 0.0178 0.1824 0.6327 0.1622 0.0034
0.0000 0.0000 0.0000 0.0000 0.0004 0.0095 0.1622 0.7202 0.1076
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0034 0.1076 0.8888
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -0.6409 0.0067
0.1250 0.2500 -0.9418 0.0067
0.2500 0.3750 -1.2892 0.0071
0.3750 0.5000 -1.4860 0.0072
0.5000 0.6250 -1.3364 0.0089
0.6250 0.7500 -1.1924 0.0113
0.7500 0.8750 -0.6837 0.0131
0.8750 1.0000 0.9049 0.0180
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -0.6409 0.0067
0.2500 -1.5827 0.0116
0.3750 -2.8719 0.0154
0.5000 -4.3579 0.0184
0.6250 -5.6943 0.0217
0.7500 -6.8868 0.0257
0.8750 -7.5705 0.0300
1.0000 -6.6655 0.0360
#TI average gradients and standard deviation in kcal/mol
0.0000 -7.2027 6.5290
0.1250 -6.2373 6.7062
0.2500 -8.8561 6.9355
0.3750 -11.7908 7.2426
0.5000 -11.4977 8.0165
0.6250 -9.9009 10.0418
0.7500 -8.4535 11.4637
0.8750 -1.0520 12.8452
1.0000 17.0455 16.1152
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -0.8400
0.2500 -1.7833
0.3750 -3.0738
0.5000 -4.5293
0.6250 -5.8667
0.7500 -7.0139
0.8750 -7.6080
1.0000 -6.6084
#MBAR free energy difference in kcal/mol: 
-6.665549, 0.036031  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-6.608369  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
