# Analysing data contained in file(s) ['/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_0.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_1.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_2.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_3.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_4.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_5.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_6.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_7.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_8.dat']
#Overlap matrix
0.9012 0.0926 0.0032 0.0006 0.0004 0.0005 0.0006 0.0006 0.0004
0.0926 0.6881 0.1538 0.0254 0.0117 0.0098 0.0085 0.0062 0.0039
0.0032 0.1538 0.4680 0.1887 0.0758 0.0474 0.0323 0.0199 0.0108
0.0006 0.0254 0.1887 0.3119 0.1996 0.1232 0.0786 0.0468 0.0252
0.0004 0.0117 0.0758 0.1996 0.2427 0.1915 0.1352 0.0892 0.0540
0.0005 0.0098 0.0474 0.1232 0.1915 0.2033 0.1784 0.1423 0.1037
0.0006 0.0085 0.0323 0.0786 0.1352 0.1784 0.1973 0.1948 0.1744
0.0006 0.0062 0.0199 0.0468 0.0892 0.1423 0.1948 0.2373 0.2628
0.0004 0.0039 0.0108 0.0252 0.0540 0.1037 0.1744 0.2628 0.3648
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -2.3071 0.0194
0.1250 0.2500 -1.5268 0.0111
0.2500 0.3750 -0.9542 0.0061
0.3750 0.5000 -0.8335 0.0034
0.5000 0.6250 -1.0791 0.0021
0.6250 0.7500 -1.5326 0.0018
0.7500 0.8750 -1.9819 0.0018
0.8750 1.0000 -2.3386 0.0022
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -2.3071 0.0194
0.2500 -3.8339 0.0238
0.3750 -4.7881 0.0251
0.5000 -5.6216 0.0255
0.6250 -6.7007 0.0256
0.7500 -8.2333 0.0258
0.8750 -10.2152 0.0260
1.0000 -12.5538 0.0264
#TI average gradients and standard deviation in kcal/mol
0.0000 -19.9581 16.8901
0.1250 -14.0259 14.4138
0.2500 -8.3885 10.4038
0.3750 -6.3706 6.6127
0.5000 -7.5016 3.9080
0.6250 -10.6851 2.8593
0.7500 -14.7781 2.7733
0.8750 -16.6927 2.6474
1.0000 -14.6050 2.8592
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -2.1240
0.2500 -3.5249
0.3750 -4.4473
0.5000 -5.3143
0.6250 -6.4510
0.7500 -8.0425
0.8750 -10.0094
1.0000 -11.9655
#MBAR free energy difference in kcal/mol: 
-12.553801, 0.026358  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-11.965502  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
