# Analysing data contained in file(s) ['/tmp/9244.1.all.q/analyse_freenrg_mbar_14289_1/simfile_0.dat', '/tmp/9244.1.all.q/analyse_freenrg_mbar_14289_1/simfile_1.dat', '/tmp/9244.1.all.q/analyse_freenrg_mbar_14289_1/simfile_2.dat', '/tmp/9244.1.all.q/analyse_freenrg_mbar_14289_1/simfile_3.dat', '/tmp/9244.1.all.q/analyse_freenrg_mbar_14289_1/simfile_4.dat', '/tmp/9244.1.all.q/analyse_freenrg_mbar_14289_1/simfile_5.dat', '/tmp/9244.1.all.q/analyse_freenrg_mbar_14289_1/simfile_6.dat', '/tmp/9244.1.all.q/analyse_freenrg_mbar_14289_1/simfile_7.dat', '/tmp/9244.1.all.q/analyse_freenrg_mbar_14289_1/simfile_8.dat']
#Overlap matrix
0.7505 0.2072 0.0308 0.0066 0.0024 0.0013 0.0008 0.0004 0.0001
0.2072 0.5146 0.2047 0.0455 0.0141 0.0072 0.0041 0.0019 0.0007
0.0308 0.2047 0.4351 0.2042 0.0658 0.0312 0.0174 0.0080 0.0029
0.0066 0.0455 0.2042 0.3526 0.2002 0.0993 0.0550 0.0264 0.0102
0.0024 0.0141 0.0658 0.2002 0.2884 0.2070 0.1258 0.0667 0.0297
0.0013 0.0072 0.0312 0.0993 0.2070 0.2455 0.1988 0.1336 0.0761
0.0008 0.0041 0.0174 0.0550 0.1258 0.1988 0.2262 0.2092 0.1627
0.0004 0.0019 0.0080 0.0264 0.0667 0.1336 0.2092 0.2669 0.2869
0.0001 0.0007 0.0029 0.0102 0.0297 0.0761 0.1627 0.2869 0.4309
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -1.0277 0.0098
0.1250 0.2500 -1.1926 0.0080
0.2500 0.3750 -1.4188 0.0063
0.3750 0.5000 -1.6427 0.0046
0.5000 0.6250 -1.8104 0.0031
0.6250 0.7500 -2.1129 0.0025
0.7500 0.8750 -2.5492 0.0025
0.8750 1.0000 -2.9538 0.0029
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -1.0277 0.0098
0.2500 -2.2203 0.0142
0.3750 -3.6391 0.0165
0.5000 -5.2818 0.0177
0.6250 -7.0922 0.0183
0.7500 -9.2052 0.0187
0.8750 -11.7543 0.0193
1.0000 -14.7081 0.0200
#TI average gradients and standard deviation in kcal/mol
0.0000 -7.9203 10.7624
0.1250 -8.5060 9.6086
0.2500 -10.3228 8.4019
0.3750 -12.4443 7.5967
0.5000 -13.7312 5.3252
0.6250 -15.4345 3.5725
0.7500 -18.4967 3.4840
0.8750 -22.1743 3.4748
1.0000 -21.0355 3.2883
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -1.0266
0.2500 -2.2034
0.3750 -3.6264
0.5000 -5.2624
0.6250 -7.0852
0.7500 -9.2059
0.8750 -11.7479
1.0000 -14.4485
#MBAR free energy difference in kcal/mol: 
-14.708130, 0.020012  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-14.448466  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
