# Analysing data contained in file(s) ['/tmp/447.1.all.q/analyse_freenrg_mbar_5576_1/simfile_0.dat', '/tmp/447.1.all.q/analyse_freenrg_mbar_5576_1/simfile_1.dat', '/tmp/447.1.all.q/analyse_freenrg_mbar_5576_1/simfile_2.dat', '/tmp/447.1.all.q/analyse_freenrg_mbar_5576_1/simfile_3.dat', '/tmp/447.1.all.q/analyse_freenrg_mbar_5576_1/simfile_4.dat', '/tmp/447.1.all.q/analyse_freenrg_mbar_5576_1/simfile_5.dat', '/tmp/447.1.all.q/analyse_freenrg_mbar_5576_1/simfile_6.dat', '/tmp/447.1.all.q/analyse_freenrg_mbar_5576_1/simfile_7.dat', '/tmp/447.1.all.q/analyse_freenrg_mbar_5576_1/simfile_8.dat']
#Overlap matrix
0.9240 0.0754 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0754 0.8469 0.0757 0.0007 0.0001 0.0002 0.0003 0.0005 0.0002
0.0005 0.0757 0.8291 0.0773 0.0060 0.0034 0.0034 0.0035 0.0011
0.0000 0.0007 0.0773 0.6994 0.1628 0.0342 0.0146 0.0089 0.0022
0.0000 0.0001 0.0060 0.1628 0.5517 0.1937 0.0543 0.0255 0.0060
0.0000 0.0002 0.0034 0.0342 0.1937 0.4339 0.2199 0.0921 0.0226
0.0000 0.0003 0.0034 0.0146 0.0543 0.2199 0.3878 0.2369 0.0828
0.0000 0.0005 0.0035 0.0089 0.0255 0.0921 0.2369 0.3519 0.2807
0.0000 0.0002 0.0011 0.0022 0.0060 0.0226 0.0828 0.2807 0.6046
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 0.9020 0.0227
0.1250 0.2500 0.0631 0.0223
0.2500 0.3750 -1.3542 0.0198
0.3750 0.5000 -1.6397 0.0107
0.5000 0.6250 -2.5673 0.0078
0.6250 0.7500 -4.4919 0.0057
0.7500 0.8750 -6.5960 0.0049
0.8750 1.0000 -9.2580 0.0058
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 0.9020 0.0227
0.2500 0.9651 0.0331
0.3750 -0.3891 0.0395
0.5000 -2.0288 0.0412
0.6250 -4.5961 0.0418
0.7500 -9.0880 0.0422
0.8750 -15.6839 0.0426
1.0000 -24.9419 0.0434
#TI average gradients and standard deviation in kcal/mol
0.0000 5.9580 17.6568
0.1250 5.6840 16.4882
0.2500 -5.8957 17.3301
0.3750 -13.0437 14.5699
0.5000 -14.3722 9.8854
0.6250 -28.5813 9.4822
0.7500 -43.1620 5.3462
0.8750 -63.3083 5.7510
1.0000 -77.9617 6.7655
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 0.7276
0.2500 0.7144
0.3750 -0.4693
0.5000 -2.1828
0.6250 -4.8674
0.7500 -9.3514
0.8750 -16.0058
1.0000 -24.8351
#MBAR free energy difference in kcal/mol: 
-24.941918, 0.043357  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-24.835132  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
