# Analysing data contained in file(s) ['/tmp/3702.1.all.q/analyse_freenrg_mbar_6245_1/simfile_0.dat', '/tmp/3702.1.all.q/analyse_freenrg_mbar_6245_1/simfile_1.dat', '/tmp/3702.1.all.q/analyse_freenrg_mbar_6245_1/simfile_2.dat', '/tmp/3702.1.all.q/analyse_freenrg_mbar_6245_1/simfile_3.dat', '/tmp/3702.1.all.q/analyse_freenrg_mbar_6245_1/simfile_4.dat', '/tmp/3702.1.all.q/analyse_freenrg_mbar_6245_1/simfile_5.dat', '/tmp/3702.1.all.q/analyse_freenrg_mbar_6245_1/simfile_6.dat', '/tmp/3702.1.all.q/analyse_freenrg_mbar_6245_1/simfile_7.dat', '/tmp/3702.1.all.q/analyse_freenrg_mbar_6245_1/simfile_8.dat']
#Overlap matrix
0.7849 0.2064 0.0086 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.2064 0.5706 0.2107 0.0122 0.0002 0.0000 0.0000 0.0000 0.0000
0.0086 0.2107 0.5522 0.2113 0.0169 0.0003 0.0000 0.0000 0.0000
0.0001 0.0122 0.2113 0.5205 0.2353 0.0204 0.0002 0.0000 0.0000
0.0000 0.0002 0.0169 0.2353 0.5229 0.2126 0.0120 0.0001 0.0000
0.0000 0.0000 0.0003 0.0204 0.2126 0.5443 0.2116 0.0107 0.0001
0.0000 0.0000 0.0000 0.0002 0.0120 0.2116 0.5856 0.1871 0.0035
0.0000 0.0000 0.0000 0.0000 0.0001 0.0107 0.1871 0.6956 0.1065
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0035 0.1065 0.8900
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -0.1233 0.0111
0.1250 0.2500 -0.2531 0.0104
0.2500 0.3750 -0.3111 0.0100
0.3750 0.5000 -0.2675 0.0089
0.5000 0.6250 -0.1523 0.0099
0.6250 0.7500 -0.2366 0.0103
0.7500 0.8750 0.3478 0.0117
0.8750 1.0000 2.2617 0.0181
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -0.1233 0.0111
0.2500 -0.3763 0.0175
0.3750 -0.6874 0.0219
0.5000 -0.9549 0.0250
0.6250 -1.1072 0.0281
0.7500 -1.3438 0.0311
0.8750 -0.9960 0.0343
1.0000 1.2657 0.0398
#TI average gradients and standard deviation in kcal/mol
0.0000 -1.3716 9.5814
0.1250 -0.2188 9.9842
0.2500 -0.8497 8.8896
0.3750 -3.8484 9.3671
0.5000 -0.1483 8.7113
0.6250 -2.4403 8.9291
0.7500 -0.6481 9.8948
0.8750 9.3890 12.2660
1.0000 27.7956 18.0884
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -0.0994
0.2500 -0.1662
0.3750 -0.4598
0.5000 -0.7096
0.6250 -0.8714
0.7500 -1.0644
0.8750 -0.5181
1.0000 1.8059
#MBAR free energy difference in kcal/mol: 
1.265742, 0.039778  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
1.805948  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
