# Analysing data contained in file(s) ['/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_0.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_1.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_2.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_3.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_4.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_5.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_6.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_7.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_8.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_9.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_10.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_11.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_12.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_13.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_14.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_15.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_16.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_17.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_18.dat']
#Overlap matrix
0.8345 0.1609 0.0045 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1609 0.6439 0.1862 0.0088 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0045 0.1862 0.5929 0.1978 0.0178 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0088 0.1978 0.5369 0.2306 0.0247 0.0011 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0002 0.0178 0.2306 0.5096 0.2159 0.0242 0.0016 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0008 0.0247 0.2159 0.4979 0.2248 0.0330 0.0027 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0011 0.0242 0.2248 0.4746 0.2341 0.0378 0.0031 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0016 0.0330 0.2341 0.4608 0.2310 0.0362 0.0029 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0027 0.0378 0.2310 0.4644 0.2252 0.0345 0.0036 0.0005 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0031 0.0362 0.2252 0.4617 0.2228 0.0409 0.0073 0.0019 0.0005 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0029 0.0345 0.2228 0.4306 0.2202 0.0630 0.0187 0.0055 0.0013 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0036 0.0409 0.2202 0.3655 0.2298 0.0963 0.0329 0.0088 0.0016 0.0002 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0005 0.0073 0.0630 0.2298 0.3149 0.2259 0.1096 0.0383 0.0092 0.0014 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0019 0.0187 0.0963 0.2259 0.2804 0.2164 0.1121 0.0385 0.0085 0.0012
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0005 0.0055 0.0329 0.1096 0.2164 0.2661 0.2129 0.1108 0.0371 0.0081
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0013 0.0088 0.0383 0.1121 0.2129 0.2638 0.2129 0.1114 0.0384
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0016 0.0092 0.0385 0.1108 0.2129 0.2711 0.2274 0.1283
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0014 0.0085 0.0371 0.1114 0.2274 0.3132 0.3007
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0012 0.0081 0.0384 0.1283 0.3007 0.5231
#DG from neighbouring lambda in kcal/mol
0.0000 0.0556 -5.1967 0.0137
0.0556 0.1111 -2.4819 0.0118
0.1111 0.1667 -1.4038 0.0107
0.1667 0.2222 -0.8131 0.0088
0.2222 0.2778 -0.6347 0.0091
0.2778 0.3333 -0.6948 0.0085
0.3333 0.3889 -0.6873 0.0078
0.3889 0.4444 -0.7134 0.0078
0.4444 0.5000 -0.8190 0.0080
0.5000 0.5556 -0.9272 0.0078
0.5556 0.6111 -0.8807 0.0068
0.6111 0.6667 -0.5879 0.0050
0.6667 0.7222 -0.2522 0.0039
0.7222 0.7778 -0.1109 0.0036
0.7778 0.8333 -0.1289 0.0035
0.8333 0.8889 -0.2262 0.0037
0.8889 0.9444 -0.3437 0.0037
0.9444 1.0000 -0.3470 0.0042
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0556 -5.1967 0.0137
0.1111 -7.6786 0.0201
0.1667 -9.0824 0.0244
0.2222 -9.8955 0.0271
0.2778 -10.5302 0.0297
0.3333 -11.2250 0.0318
0.3889 -11.9123 0.0336
0.4444 -12.6257 0.0352
0.5000 -13.4447 0.0368
0.5556 -14.3719 0.0383
0.6111 -15.2526 0.0395
0.6667 -15.8405 0.0403
0.7222 -16.0927 0.0408
0.7778 -16.2035 0.0413
0.8333 -16.3324 0.0417
0.8889 -16.5586 0.0422
0.9444 -16.9023 0.0427
1.0000 -17.2493 0.0432
#TI average gradients and standard deviation in kcal/mol
0.0000 -133.9243 27.8998
0.0556 -61.6292 24.2134
0.1111 -31.5292 22.5482
0.1667 -20.7138 20.9144
0.2222 -10.1382 19.6882
0.2778 -11.8057 18.9011
0.3333 -13.1588 18.2656
0.3889 -12.2333 18.2567
0.4444 -13.5193 18.2245
0.5000 -15.6206 18.3456
0.5556 -16.6028 17.4818
0.6111 -14.4089 14.8594
0.6667 -7.0837 11.8241
0.7222 -2.4882 10.3550
0.7778 -2.4343 9.9649
0.8333 -2.3834 10.3208
0.8889 -5.0863 10.1603
0.9444 -7.7287 10.4903
1.0000 21.1983 10.7533
#PMF from TI in kcal/mol
0.0000 0.0000
0.0556 -5.4364
0.1111 -8.0215
0.1667 -9.4739
0.2222 -10.3300
0.2778 -10.9401
0.3333 -11.6328
0.3889 -12.3387
0.4444 -13.0534
0.5000 -13.8635
0.5556 -14.7593
0.6111 -15.6198
0.6667 -16.2173
0.7222 -16.4830
0.7778 -16.6198
0.8333 -16.7535
0.8889 -16.9612
0.9444 -17.3168
1.0000 -16.9423
#MBAR free energy difference in kcal/mol: 
-17.249279, 0.043216  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-16.942316  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
