# Analysing data contained in file(s) ['/tmp/2709.1.all.q/analyse_freenrg_mbar_23335_1/simfile_0.dat', '/tmp/2709.1.all.q/analyse_freenrg_mbar_23335_1/simfile_1.dat', '/tmp/2709.1.all.q/analyse_freenrg_mbar_23335_1/simfile_2.dat', '/tmp/2709.1.all.q/analyse_freenrg_mbar_23335_1/simfile_3.dat', '/tmp/2709.1.all.q/analyse_freenrg_mbar_23335_1/simfile_4.dat', '/tmp/2709.1.all.q/analyse_freenrg_mbar_23335_1/simfile_5.dat', '/tmp/2709.1.all.q/analyse_freenrg_mbar_23335_1/simfile_6.dat', '/tmp/2709.1.all.q/analyse_freenrg_mbar_23335_1/simfile_7.dat', '/tmp/2709.1.all.q/analyse_freenrg_mbar_23335_1/simfile_8.dat']
#Overlap matrix
0.6439 0.2888 0.0619 0.0052 0.0002 0.0000 0.0000 0.0000 0.0000
0.2888 0.4094 0.2452 0.0524 0.0041 0.0001 0.0000 0.0000 0.0000
0.0619 0.2452 0.4032 0.2383 0.0481 0.0032 0.0001 0.0000 0.0000
0.0052 0.0524 0.2383 0.4225 0.2436 0.0368 0.0013 0.0000 0.0000
0.0002 0.0041 0.0481 0.2436 0.4785 0.2091 0.0162 0.0004 0.0000
0.0000 0.0001 0.0032 0.0368 0.2091 0.5591 0.1824 0.0091 0.0001
0.0000 0.0000 0.0001 0.0013 0.0162 0.1824 0.6329 0.1631 0.0043
0.0000 0.0000 0.0000 0.0000 0.0004 0.0091 0.1631 0.7106 0.1169
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0043 0.1169 0.8787
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 2.1081 0.0065
0.1250 0.2500 1.8730 0.0064
0.2500 0.3750 1.6044 0.0068
0.3750 0.5000 1.4853 0.0071
0.5000 0.6250 1.6940 0.0092
0.6250 0.7500 1.8096 0.0114
0.7500 0.8750 2.2813 0.0130
0.8750 1.0000 3.8558 0.0170
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 2.1081 0.0065
0.2500 3.9812 0.0112
0.3750 5.5855 0.0149
0.5000 7.0709 0.0180
0.6250 8.7648 0.0215
0.7500 10.5744 0.0256
0.8750 12.8557 0.0299
1.0000 16.7114 0.0354
#TI average gradients and standard deviation in kcal/mol
0.0000 14.4919 6.4575
0.1250 16.0750 6.5097
0.2500 13.9434 6.6282
0.3750 11.6930 7.1189
0.5000 12.5290 7.9507
0.6250 14.3398 10.5260
0.7500 15.3110 11.2112
0.8750 22.6065 12.7204
1.0000 40.7687 16.1527
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 1.9104
0.2500 3.7866
0.3750 5.3889
0.5000 6.9027
0.6250 8.5820
0.7500 10.4352
0.8750 12.8050
1.0000 16.7660
#MBAR free energy difference in kcal/mol: 
16.711437, 0.035425  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
16.765998  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
