# Analysing data contained in file(s) ['/tmp/736.1.all.q/analyse_freenrg_mbar_6454_1/simfile_0.dat', '/tmp/736.1.all.q/analyse_freenrg_mbar_6454_1/simfile_1.dat', '/tmp/736.1.all.q/analyse_freenrg_mbar_6454_1/simfile_2.dat', '/tmp/736.1.all.q/analyse_freenrg_mbar_6454_1/simfile_3.dat', '/tmp/736.1.all.q/analyse_freenrg_mbar_6454_1/simfile_4.dat', '/tmp/736.1.all.q/analyse_freenrg_mbar_6454_1/simfile_5.dat', '/tmp/736.1.all.q/analyse_freenrg_mbar_6454_1/simfile_6.dat', '/tmp/736.1.all.q/analyse_freenrg_mbar_6454_1/simfile_7.dat', '/tmp/736.1.all.q/analyse_freenrg_mbar_6454_1/simfile_8.dat', '/tmp/736.1.all.q/analyse_freenrg_mbar_6454_1/simfile_9.dat', '/tmp/736.1.all.q/analyse_freenrg_mbar_6454_1/simfile_10.dat', '/tmp/736.1.all.q/analyse_freenrg_mbar_6454_1/simfile_11.dat', '/tmp/736.1.all.q/analyse_freenrg_mbar_6454_1/simfile_12.dat', '/tmp/736.1.all.q/analyse_freenrg_mbar_6454_1/simfile_13.dat']
#Overlap matrix
0.6729 0.2759 0.0484 0.0028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2759 0.4364 0.2434 0.0420 0.0022 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0484 0.2434 0.4278 0.2388 0.0396 0.0019 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0028 0.0420 0.2388 0.4382 0.2397 0.0370 0.0016 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0022 0.0396 0.2397 0.4456 0.2369 0.0346 0.0013 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0019 0.0370 0.2369 0.4518 0.2386 0.0329 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0016 0.0346 0.2386 0.4603 0.2361 0.0282 0.0006 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0013 0.0329 0.2361 0.4776 0.2301 0.0214 0.0005 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0010 0.0282 0.2301 0.4928 0.2245 0.0230 0.0004 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0006 0.0214 0.2245 0.5018 0.2330 0.0184 0.0003 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0005 0.0230 0.2330 0.5105 0.2154 0.0174 0.0002
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0184 0.2154 0.5268 0.2251 0.0139
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0174 0.2251 0.5444 0.2128
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0139 0.2128 0.7730
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 0.7112 0.0072
0.0769 0.1538 0.5264 0.0071
0.1538 0.2308 0.3484 0.0074
0.2308 0.3077 0.2010 0.0075
0.3077 0.3846 0.0827 0.0077
0.3846 0.4615 0.0026 0.0078
0.4615 0.5385 -0.0270 0.0081
0.5385 0.6154 -0.0779 0.0086
0.6154 0.6923 -0.2183 0.0090
0.6923 0.7692 -0.2259 0.0088
0.7692 0.8462 -0.2329 0.0096
0.8462 0.9231 -0.1215 0.0094
0.9231 1.0000 0.0559 0.0106
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 0.7112 0.0072
0.1538 1.2375 0.0123
0.2308 1.5859 0.0161
0.3077 1.7869 0.0193
0.3846 1.8695 0.0221
0.4615 1.8721 0.0246
0.5385 1.8452 0.0270
0.6154 1.7673 0.0294
0.6923 1.5490 0.0318
0.7692 1.3231 0.0340
0.8462 1.0902 0.0363
0.9231 0.9687 0.0384
1.0000 1.0246 0.0407
#TI average gradients and standard deviation in kcal/mol
0.0000 10.1674 11.4233
0.0769 8.1781 11.3911
0.1538 5.6473 11.8397
0.2308 3.5629 11.9726
0.3077 1.1857 12.7094
0.3846 0.9272 12.6764
0.4615 -0.2806 13.0400
0.5385 -0.5013 13.0509
0.6154 -1.6442 14.0467
0.6923 -3.6695 13.5918
0.7692 -2.3758 14.6440
0.8462 -3.3019 14.5899
0.9231 0.1795 15.4344
1.0000 1.3720 16.4048
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 0.7054
0.1538 1.2370
0.2308 1.5916
0.3077 1.7741
0.3846 1.8554
0.4615 1.8802
0.5385 1.8501
0.6154 1.7676
0.6923 1.5633
0.7692 1.3309
0.8462 1.1123
0.9231 0.9922
1.0000 1.0519
#MBAR free energy difference in kcal/mol: 
1.024583, 0.040692  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
1.051893  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
