# Analysing data contained in file(s) ['/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_0.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_1.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_2.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_3.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_4.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_5.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_6.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_7.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_8.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_9.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_10.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_11.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_12.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_13.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_14.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_15.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_16.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_17.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_18.dat']
#Overlap matrix
0.8505 0.1462 0.0033 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1462 0.6699 0.1737 0.0100 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0033 0.1737 0.5794 0.2276 0.0154 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0100 0.2276 0.5549 0.1854 0.0205 0.0014 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0002 0.0154 0.1854 0.5169 0.2447 0.0352 0.0020 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0006 0.0205 0.2447 0.4794 0.2255 0.0273 0.0017 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0014 0.0352 0.2255 0.4865 0.2207 0.0287 0.0019 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0020 0.0273 0.2207 0.4931 0.2245 0.0299 0.0022 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0017 0.0287 0.2245 0.4802 0.2285 0.0326 0.0030 0.0004 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0019 0.0299 0.2285 0.4765 0.2188 0.0360 0.0060 0.0016 0.0005 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0022 0.0326 0.2188 0.4441 0.2187 0.0589 0.0176 0.0055 0.0013 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0030 0.0360 0.2187 0.3735 0.2283 0.0963 0.0337 0.0087 0.0015 0.0001 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0060 0.0589 0.2283 0.3181 0.2307 0.1116 0.0369 0.0078 0.0011 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0016 0.0176 0.0963 0.2307 0.2852 0.2185 0.1083 0.0338 0.0068 0.0010
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0005 0.0055 0.0337 0.1116 0.2185 0.2712 0.2134 0.1047 0.0334 0.0073
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0013 0.0087 0.0369 0.1083 0.2134 0.2693 0.2133 0.1100 0.0385
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0015 0.0078 0.0338 0.1047 0.2133 0.2759 0.2313 0.1315
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0011 0.0068 0.0334 0.1100 0.2313 0.3162 0.3011
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0010 0.0073 0.0385 0.1315 0.3011 0.5204
#DG from neighbouring lambda in kcal/mol
0.0000 0.0556 -5.8648 0.0147
0.0556 0.1111 -2.4910 0.0124
0.1111 0.1667 -0.9629 0.0095
0.1667 0.2222 -0.5495 0.0108
0.2222 0.2778 -0.2694 0.0079
0.2778 0.3333 -0.1480 0.0083
0.3333 0.3889 -0.3996 0.0087
0.3889 0.4444 -0.5884 0.0085
0.4444 0.5000 -0.7476 0.0082
0.5000 0.5556 -0.8624 0.0082
0.5556 0.6111 -0.8496 0.0071
0.6111 0.6667 -0.5273 0.0051
0.6667 0.7222 -0.1396 0.0038
0.7222 0.7778 0.0188 0.0037
0.7778 0.8333 -0.0313 0.0038
0.8333 0.8889 -0.1802 0.0039
0.8889 0.9444 -0.3309 0.0037
0.9444 1.0000 -0.3133 0.0041
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0556 -5.8648 0.0147
0.1111 -8.3558 0.0213
0.1667 -9.3187 0.0248
0.2222 -9.8682 0.0283
0.2778 -10.1376 0.0304
0.3333 -10.2857 0.0324
0.3889 -10.6853 0.0344
0.4444 -11.2737 0.0362
0.5000 -12.0213 0.0378
0.5556 -12.8837 0.0394
0.6111 -13.7333 0.0406
0.6667 -14.2606 0.0414
0.7222 -14.4002 0.0419
0.7778 -14.3814 0.0423
0.8333 -14.4127 0.0428
0.8889 -14.5929 0.0433
0.9444 -14.9238 0.0438
1.0000 -15.2372 0.0443
#TI average gradients and standard deviation in kcal/mol
0.0000 -152.1070 32.6859
0.0556 -63.5244 25.5705
0.1111 -31.2923 23.8107
0.1667 -6.6196 18.6590
0.2222 -12.1355 21.8577
0.2778 2.0695 18.0343
0.3333 -4.4340 17.6340
0.3889 -9.4544 18.7220
0.4444 -12.0965 20.5711
0.5000 -14.0710 17.9745
0.5556 -15.7774 18.5244
0.6111 -13.9142 16.4644
0.6667 -5.7061 11.1428
0.7222 0.2235 10.1308
0.7778 -1.4104 10.2677
0.8333 0.0855 11.1889
0.8889 -5.2337 10.2031
0.9444 -7.4304 9.9164
1.0000 27.4422 11.9110
#PMF from TI in kcal/mol
0.0000 0.0000
0.0556 -5.9946
0.1111 -8.6257
0.1667 -9.6797
0.2222 -10.2001
0.2778 -10.4800
0.3333 -10.5456
0.3889 -10.9317
0.4444 -11.5297
0.5000 -12.2572
0.5556 -13.0869
0.6111 -13.9109
0.6667 -14.4563
0.7222 -14.6085
0.7778 -14.6415
0.8333 -14.6782
0.8889 -14.8214
0.9444 -15.1728
1.0000 -14.6165
#MBAR free energy difference in kcal/mol: 
-15.237180, 0.044321  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-14.616458  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
