# Analysing data contained in file(s) ['/tmp/7389.1.all.q/analyse_freenrg_mbar_5906_1/simfile_0.dat', '/tmp/7389.1.all.q/analyse_freenrg_mbar_5906_1/simfile_1.dat', '/tmp/7389.1.all.q/analyse_freenrg_mbar_5906_1/simfile_2.dat', '/tmp/7389.1.all.q/analyse_freenrg_mbar_5906_1/simfile_3.dat', '/tmp/7389.1.all.q/analyse_freenrg_mbar_5906_1/simfile_4.dat', '/tmp/7389.1.all.q/analyse_freenrg_mbar_5906_1/simfile_5.dat', '/tmp/7389.1.all.q/analyse_freenrg_mbar_5906_1/simfile_6.dat', '/tmp/7389.1.all.q/analyse_freenrg_mbar_5906_1/simfile_7.dat', '/tmp/7389.1.all.q/analyse_freenrg_mbar_5906_1/simfile_8.dat']
#Overlap matrix
0.5467 0.2692 0.1165 0.0456 0.0159 0.0047 0.0012 0.0002 0.0000
0.2692 0.2927 0.2155 0.1264 0.0615 0.0246 0.0078 0.0019 0.0004
0.1165 0.2155 0.2383 0.1960 0.1284 0.0672 0.0275 0.0086 0.0021
0.0456 0.1264 0.1960 0.2170 0.1869 0.1270 0.0666 0.0264 0.0082
0.0159 0.0615 0.1284 0.1869 0.2093 0.1851 0.1257 0.0631 0.0241
0.0047 0.0246 0.0672 0.1270 0.1851 0.2157 0.1949 0.1247 0.0560
0.0012 0.0078 0.0275 0.0666 0.1257 0.1949 0.2471 0.2156 0.1136
0.0002 0.0019 0.0086 0.0264 0.0631 0.1247 0.2156 0.3108 0.2486
0.0000 0.0004 0.0021 0.0082 0.0241 0.0560 0.1136 0.2486 0.5470
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 10.5993 0.0049
0.1250 0.2500 10.1552 0.0032
0.2500 0.3750 9.8658 0.0026
0.3750 0.5000 9.6288 0.0024
0.5000 0.6250 9.4021 0.0024
0.6250 0.7500 9.2213 0.0026
0.7500 0.8750 9.2589 0.0033
0.8750 1.0000 9.7576 0.0052
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 10.5993 0.0049
0.2500 20.7545 0.0074
0.3750 30.6203 0.0090
0.5000 40.2491 0.0102
0.6250 49.6512 0.0113
0.7500 58.8725 0.0123
0.8750 68.1313 0.0134
1.0000 77.8890 0.0150
#TI average gradients and standard deviation in kcal/mol
0.0000 88.3820 5.8093
0.1250 85.0191 4.7577
0.2500 78.6756 3.9074
0.3750 78.8531 3.8537
0.5000 76.8627 3.4095
0.6250 75.6964 3.7046
0.7500 72.1615 3.4859
0.8750 75.4907 5.2533
1.0000 82.7430 8.9987
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 10.8376
0.2500 21.0685
0.3750 30.9140
0.5000 40.6463
0.6250 50.1812
0.7500 59.4223
0.8750 68.6506
1.0000 78.5402
#MBAR free energy difference in kcal/mol: 
77.888990, 0.015032  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
78.540184  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
