# Analysing data contained in file(s) ['/tmp/3624.1.all.q/analyse_freenrg_mbar_5491_1/simfile_0.dat', '/tmp/3624.1.all.q/analyse_freenrg_mbar_5491_1/simfile_1.dat', '/tmp/3624.1.all.q/analyse_freenrg_mbar_5491_1/simfile_2.dat', '/tmp/3624.1.all.q/analyse_freenrg_mbar_5491_1/simfile_3.dat', '/tmp/3624.1.all.q/analyse_freenrg_mbar_5491_1/simfile_4.dat', '/tmp/3624.1.all.q/analyse_freenrg_mbar_5491_1/simfile_5.dat', '/tmp/3624.1.all.q/analyse_freenrg_mbar_5491_1/simfile_6.dat', '/tmp/3624.1.all.q/analyse_freenrg_mbar_5491_1/simfile_7.dat', '/tmp/3624.1.all.q/analyse_freenrg_mbar_5491_1/simfile_8.dat']
#Overlap matrix
0.8062 0.1631 0.0200 0.0049 0.0025 0.0016 0.0010 0.0005 0.0001
0.1631 0.5371 0.1976 0.0510 0.0235 0.0140 0.0085 0.0040 0.0011
0.0200 0.1976 0.3808 0.2014 0.0955 0.0536 0.0316 0.0151 0.0044
0.0049 0.0510 0.2014 0.2981 0.2047 0.1194 0.0720 0.0367 0.0119
0.0025 0.0235 0.0955 0.2047 0.2448 0.1904 0.1314 0.0773 0.0299
0.0016 0.0140 0.0536 0.1194 0.1904 0.2207 0.1933 0.1389 0.0681
0.0010 0.0085 0.0316 0.0720 0.1314 0.1933 0.2201 0.2055 0.1367
0.0005 0.0040 0.0151 0.0367 0.0773 0.1389 0.2055 0.2615 0.2605
0.0001 0.0011 0.0044 0.0119 0.0299 0.0681 0.1367 0.2605 0.4873
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 3.5496 0.0122
0.1250 0.2500 3.3283 0.0078
0.2500 0.3750 2.7436 0.0050
0.3750 0.5000 2.0347 0.0032
0.5000 0.6250 1.0954 0.0026
0.6250 0.7500 0.0918 0.0021
0.7500 0.8750 -0.9903 0.0025
0.8750 1.0000 -2.1784 0.0040
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 3.5496 0.0122
0.2500 6.8778 0.0161
0.3750 9.6214 0.0176
0.5000 11.6561 0.0182
0.6250 12.7515 0.0186
0.7500 12.8433 0.0190
0.8750 11.8530 0.0195
1.0000 9.6746 0.0204
#TI average gradients and standard deviation in kcal/mol
0.0000 30.4257 13.2608
0.1250 28.7294 10.8979
0.2500 25.1708 8.7406
0.3750 19.0288 6.2381
0.5000 12.8895 4.2598
0.6250 4.5343 3.4699
0.7500 -3.5031 3.4989
0.8750 -12.0061 3.9629
1.0000 -19.6585 5.3096
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 3.6972
0.2500 7.0660
0.3750 9.8284
0.5000 11.8233
0.6250 12.9123
0.7500 12.9768
0.8750 12.0074
1.0000 10.0284
#MBAR free energy difference in kcal/mol: 
9.674633, 0.020441  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
10.028395  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
