# Analysing data contained in file(s) ['/tmp/4042.1.all.q/analyse_freenrg_mbar_5815_1/simfile_0.dat', '/tmp/4042.1.all.q/analyse_freenrg_mbar_5815_1/simfile_1.dat', '/tmp/4042.1.all.q/analyse_freenrg_mbar_5815_1/simfile_2.dat', '/tmp/4042.1.all.q/analyse_freenrg_mbar_5815_1/simfile_3.dat', '/tmp/4042.1.all.q/analyse_freenrg_mbar_5815_1/simfile_4.dat', '/tmp/4042.1.all.q/analyse_freenrg_mbar_5815_1/simfile_5.dat', '/tmp/4042.1.all.q/analyse_freenrg_mbar_5815_1/simfile_6.dat', '/tmp/4042.1.all.q/analyse_freenrg_mbar_5815_1/simfile_7.dat', '/tmp/4042.1.all.q/analyse_freenrg_mbar_5815_1/simfile_8.dat']
#Overlap matrix
0.7212 0.2493 0.0284 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000
0.2493 0.4823 0.2353 0.0316 0.0014 0.0000 0.0000 0.0000 0.0000
0.0284 0.2353 0.4579 0.2382 0.0383 0.0018 0.0000 0.0000 0.0000
0.0010 0.0316 0.2382 0.4520 0.2387 0.0361 0.0024 0.0001 0.0000
0.0000 0.0014 0.0383 0.2387 0.4323 0.2340 0.0503 0.0047 0.0002
0.0000 0.0000 0.0018 0.0361 0.2340 0.4159 0.2473 0.0585 0.0065
0.0000 0.0000 0.0000 0.0024 0.0503 0.2473 0.3912 0.2419 0.0667
0.0000 0.0000 0.0000 0.0001 0.0047 0.0585 0.2419 0.4001 0.2947
0.0000 0.0000 0.0000 0.0000 0.0002 0.0065 0.0667 0.2947 0.6319
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -1.5124 0.0087
0.1250 0.2500 -1.5149 0.0081
0.2500 0.3750 -1.5337 0.0077
0.3750 0.5000 -1.5388 0.0076
0.5000 0.6250 -1.6635 0.0073
0.6250 0.7500 -1.6661 0.0064
0.7500 0.8750 -1.6580 0.0063
0.8750 1.0000 -1.6822 0.0062
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -1.5124 0.0087
0.2500 -3.0273 0.0141
0.3750 -4.5610 0.0179
0.5000 -6.0998 0.0208
0.6250 -7.7633 0.0233
0.7500 -9.4293 0.0252
0.8750 -11.0873 0.0269
1.0000 -12.7695 0.0284
#TI average gradients and standard deviation in kcal/mol
0.0000 -10.2533 9.0089
0.1250 -10.0730 8.5671
0.2500 -11.0114 7.6519
0.3750 -12.6778 7.8004
0.5000 -12.6722 7.6948
0.6250 -12.8713 6.7042
0.7500 -13.8494 6.6825
0.8750 -13.2219 6.5960
1.0000 -13.7045 6.4879
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -1.2704
0.2500 -2.5882
0.3750 -4.0687
0.5000 -5.6531
0.6250 -7.2496
0.7500 -8.9196
0.8750 -10.6116
1.0000 -12.2945
#MBAR free energy difference in kcal/mol: 
-12.769503, 0.028373  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-12.294482  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
